"cityName","dataClean$text","minDate","maxDate","tweetCount"
"eskişehir"," maşatya/doğanşehir eskişehir köyüne, yardım paylaşımından 1 saat sonra 1 tır dolusu erzak ve yardım geldi. hiç yardım gel…",2023-02-10 07:47:40,2023-02-10 07:47:40,1
"eskişehir"," yardım toplamaları bitiminde eskişehir'de ne kadar elini hiçbir taşın altına koymayan mekan/işletme varsa hepsinin liste…",2023-02-10 06:52:35,2023-02-10 07:51:11,3
"eskişehir","bursaspor ve eskişehirspor yardım maçı… ",2023-02-10 07:00:21,2023-02-10 07:00:21,1
"eskişehir","deprem bölgesinden eskişehire getirdiğimiz ailelerimize kıyafet alım organizasyonumuzda şirketimize destek veren ve… ",2023-02-10 06:59:38,2023-02-10 06:59:38,1
"eskişehir","depremden etkilenen vatandaşlarımıza yardımlarınızı eskişehir organize sanayi bölgesi aracılığıyla ulaştırabilirsin… ",2023-02-10 06:50:11,2023-02-10 06:50:11,1
"eskişehir","eskişehir yardım #tırları eskişehir halkı yardımları için minnettarız&gt;&gt; ",2023-02-10 07:54:19,2023-02-10 07:54:19,1
"gaziantep"," -gaziantep gaziantep/nizip mustafa kökmen bulvarı 27700 furkan apartmanı, 86 saat oldu hâlâ afad ekibi yok, lütfen yardım e…",2023-02-10 06:54:37,2023-02-10 06:54:37,1
"gaziantep"," -gaziantep termalden görüntü aldık lütfen lütfen derhal afad ekibi gönderilsin kritik zamanlar yalvarıyoruz lüt…",2023-02-10 07:23:51,2023-02-10 07:23:51,1
"gaziantep"," -gaziantep termalden görüntü aldık lütfen lütfen derhal afad ekibi gönderilsin kritik zamanlar yalvarıyoruz lütfen kard…",2023-02-10 06:51:15,2023-02-10 07:20:45,2
"gaziantep"," -gaziantep termalden görüntü aldık lütfen lütfen derhal afad ekibi gönderilsin kritik zamanlar yalvarıyoruz lütfen kardeşim…",2023-02-10 06:51:25,2023-02-10 07:58:21,15
"gaziantep"," -gaziantep- gaziantep islahiye çamlıca mahallesi santral caddesi çamlık apartmanı kat 4 0545 240 71 91 gızem ozdemır şu an…",2023-02-10 06:48:22,2023-02-10 06:48:22,1
"gaziantep"," -gaziantep- marmara üniversitesi hukuk fakültesi öğrencisi egemen kalkancı ve annesi enkaz altında. sesleri gelmekte ve aci…",2023-02-10 07:48:16,2023-02-10 07:48:16,1
"gaziantep"," ""0546 778 60 41 arkadaşımızın adı ismail gaziantep/atalar köyü hiç yardım ulaşmamış çok zor durumdalar lütfen yardım edin."" ",2023-02-10 07:21:45,2023-02-10 07:21:45,1
"gaziantep"," [teyitli] gaziantep'te 6 kişi yardım bekliyor. • çadır • isıtıcı • battaniye • erzak iletişim: 0545 275 57 20",2023-02-10 07:48:15,2023-02-10 07:48:15,1
"gaziantep"," #acildeprem #gaziantepdeprem #erzakyardimi yardım çağrısı gaziantep islahiye çamlica mahallesi santral caddesi camlik…",2023-02-10 06:49:36,2023-02-10 07:57:22,10
"gaziantep"," #afadgaziantep j.uzm çvş mehmet koluman,eşi derya koluman 2 çocuklaryla enkazın altından telefon açarak yardım istediler.h…",2023-02-10 07:59:23,2023-02-10 07:59:23,1
"gaziantep"," #bm insani yardım sorumlusu griffiths #depremin ardından ihtiyaçları değerlendirmek için hafta sonu gaziantep, halep ve şam'…",2023-02-10 07:17:21,2023-02-10 07:17:21,1
"gaziantep"," #egemenkalkancıhayatta gaziantep / ayşe mehmet polat sitesi çalışmalar hala devam ediyor. acilen baret ve eldivene ihtiyaç va…",2023-02-10 06:49:43,2023-02-10 07:55:50,11
"gaziantep"," #gaziantep #nurdagi için yemek servisimiz devam ediyor. #deprem #yardım ",2023-02-10 07:30:18,2023-02-10 07:30:18,1
"gaziantep"," #gaziantep #şahinbey yardım gitmemiş donuyorlarmıs lütfen paylaşalım ",2023-02-10 06:48:35,2023-02-10 06:48:35,1
"gaziantep"," #gaziantep ayşe-mehmet polat sitesi enkazı altında garaja düşerek sağ kalan insanlara yardım için aşağıya ip ile inecek…",2023-02-10 06:48:42,2023-02-10 07:58:07,44
"gaziantep"," #gaziantep kiyafet-erzak-battaniye forum defacto mağazasında yardım yapılacak nurdağı kültür merkezi civarında yardım…",2023-02-10 06:48:21,2023-02-10 07:55:49,81
"gaziantep"," #gaziantep yardim bekliyor !!! ",2023-02-10 07:20:46,2023-02-10 07:21:35,2
"gaziantep"," #gaziantepdeprem #gaziantep te dr. ömer dal bugünden itibaren tüm gebe, yeni doğum yapmış kadınlara yardım edecek!! mama…",2023-02-10 06:49:33,2023-02-10 06:49:33,1
"gaziantep"," #islahiye #gaziantepdeprem bugün umutlar…",2023-02-10 07:17:30,2023-02-10 07:18:09,2
"gaziantep"," #islahiye #islahiyeköyleri #ahbap #antep yeşilyurt mah. maden sk. no:1 islahiye/gaziantep 05386720574 04364909177 ann…",2023-02-10 07:18:39,2023-02-10 07:59:14,4
"gaziantep"," #islahiyedeprem arkadaşım dün gaziantepten islahiye’ye gitti yardım etmeye görüntüler bunlar lütfen paylaşın ekipler çoğals…",2023-02-10 07:17:20,2023-02-10 07:17:27,2
"gaziantep"," #sesgeliyor #gaziantepdeprem #gaziantepyardımbekliyor 10 kişiden ses geliyor .yardım edin #deprem… ",2023-02-10 07:29:27,2023-02-10 07:29:27,1
"gaziantep"," 14’üncü zırhlı tugay komutanlığı 1’inci doğal afet yardım birliğince gaziantep’in islahiye ilçesine taktik tekerlekli araçla…",2023-02-10 07:03:41,2023-02-10 07:48:52,2
"gaziantep"," abim dışarda yardım yok lütfen açlar gaziantep deniz mahallesi 12 nolu cad29noli sokak no14",2023-02-10 06:57:55,2023-02-10 07:59:09,22
"gaziantep"," acil !!! gaziantep-nurdağı’nda insanlar ihmal edildik hava buz gibi acil çadır ihtiyacımız var diyorlar. lütfen yardım edin… ",2023-02-10 06:57:50,2023-02-10 06:57:50,1
"gaziantep"," acil gaziantep nurdağı gedikli köyü volkan kaya 0538 954 57 66 arkadaşlar insanlar çok zor şartlarda hava çok soğuk acil…",2023-02-10 07:53:21,2023-02-10 07:53:21,1
"gaziantep"," acil mehmet bilben 05448640925 yeni mah 1012.sok.no3 nurdağı/gaziantep günlerdir dışarıdalar kalabalıklar hava…",2023-02-10 07:21:38,2023-02-10 07:21:38,1
"gaziantep"," acil yardım lütfen hacibaba mahallesi hanefi yüceler caddesi no 59 gaziantep merkez bir kirahathane içerisinde cok sayida c…",2023-02-10 06:49:45,2023-02-10 07:51:47,10
"gaziantep"," acil! gaziantep/nurdağı/ kavak apartmanı ailecek enkaz altında. hiç yardım gitmemis lütfen bebek var! meryemnur kavak,es…",2023-02-10 06:58:52,2023-02-10 06:58:52,1
"gaziantep"," afet bölgelerinde görev yapan doktorlar için cerrahi önlük tedariği gerekiyor çok acil #deprem #earthquake #gaziantep #…",2023-02-10 07:24:49,2023-02-10 07:24:49,1
"gaziantep"," ahırda yaklaşık 30 kişi kalıyoruz, hiçbir yardım ulaşmadı dedi gaziantep islahiye yesemek mahallesi kapı no 84 reşit k…",2023-02-10 07:00:19,2023-02-10 07:00:19,1
"gaziantep"," ahırda yaklaşık 30 kişi kalıyoruz, hiçbir yardım ulaşmadı dedi, kendisiyle görüştüm. gaziantep islahiye yesemek mahalle…",2023-02-10 07:20:15,2023-02-10 07:54:10,3
"gaziantep"," ahırda yaklaşık 30 kişi kalıyoruz, hiçbir yardım ulaşmadı dedi, kendisiyle görüştüm. gaziantep islahiye yesemek mahallesi…",2023-02-10 07:17:12,2023-02-10 07:17:12,1
"gaziantep"," ahırda yaklaşık 30 kişi kalıyoruz, hiçbir yardım ulaşmadı dedi, kendisiyle görüştüm. gaziantep islahiye yesemek…",2023-02-10 07:24:58,2023-02-10 07:24:58,1
"gaziantep"," akbulut gaziantep taraflarında bağ evinde kalıyorlar yaklaşık 40 50 kişi odun kömür gıda yardımı ve benzeri lazım soğu…",2023-02-10 07:55:09,2023-02-10 07:55:09,1
"gaziantep"," akbulut gaziantep taraflarında bağ evinde kalıyorlar yaklaşık 40 50 kişi odun kömür gıda yardımı ve benzeri lazım soğuk…",2023-02-10 07:20:12,2023-02-10 07:55:40,5
"gaziantep"," akbulut gaziantep taraflarında bağ evinde kalıyorlar yaklaşık 40 50 kişi odun kömür gıda yardımı ve benzeri lazım soğukta…",2023-02-10 06:54:58,2023-02-10 07:55:28,5
"gaziantep"," akrabalarım gaziantep nur dağında. nur dağı kötü durumda ihtiy…",2023-02-10 06:48:26,2023-02-10 07:58:14,8
"gaziantep"," antep teyitli! gaziantep yeşilvası kahvelipınar kapısı çadırlara yemek ya da su gelmemiş çok fazla bebek varmış mama, bis…",2023-02-10 07:00:38,2023-02-10 07:00:38,1
"gaziantep"," antep yardim et oğulcan özkan- halil serdar özkan adres: atatürk mahallesi müge sitesi a blok gaziantep/islahiye bölge ve dur…",2023-02-10 06:53:59,2023-02-10 06:53:59,1
"gaziantep"," arkadaşım nurdağından yardım bekliyor oraya yardım gitmemiş neredeyse gaziantep nurdağı nogaylar mahallesi köyü olarak g…",2023-02-10 06:52:09,2023-02-10 07:03:41,2
"gaziantep"," arkadaşım nurdağından yardım bekliyor oraya yardım gitmemiş neredeyse gaziantep nurdağı nogaylar mahallesi köyü olarak geçiy…",2023-02-10 07:18:07,2023-02-10 07:18:07,1
"gaziantep"," arkadaşlar ben de gaziantepte yaşıyorum ve akrabalarim para toplayip ihtiyac sahiplerine gida kiyafet yardımı yapıyorlar tr8…",2023-02-10 07:18:36,2023-02-10 07:20:24,2
"gaziantep"," arkadaşlar islahiye/gaziantep hastane tarafındaki yediemin karşısı yılmazlar çiftliği. lütfen paylaşır mısınız. e…",2023-02-10 07:55:36,2023-02-10 07:55:36,1
"gaziantep"," babalarını kaybetmişler ulaşım imkanları yok yardım gitmemiş ulaşabilecek arkadaşlara yayabilir miyiz #gaziantep ",2023-02-10 06:55:37,2023-02-10 06:55:37,1
"gaziantep"," bahçelievler mahallesi dede korkut caddesi yunus kaya apartmanı nurdağı/ gaziantep bel…",2023-02-10 06:52:52,2023-02-10 06:52:52,1
"gaziantep"," bi kaza bela olmazsa #deprem bölgesi gaziantep'e yola çıkıyorum bu zor günde elimden ne geliyorsa yapıcam bı umut olm…",2023-02-10 06:52:24,2023-02-10 07:17:36,2
"gaziantep"," bize de yardım edin yalvarıyoruz bizim kedimiz de engelli . gaziantep islahiye doğansoy…",2023-02-10 06:58:41,2023-02-10 06:58:41,1
"gaziantep"," bugün 6.gün ayşe mehmet polat sitesi canlı oldukları haberi geliyor. lütfen yardım edin gaziantep/ibr… ",2023-02-10 07:53:45,2023-02-10 07:53:45,1
"gaziantep"," bugün 6.gün ayşe mehmet polat sitesi canlı oldukları haberi geliyor. lütfen yardım edin gaziantep/ibrahim…",2023-02-10 07:54:21,2023-02-10 07:54:21,1
"gaziantep"," bunun altına gazianteple ilgili yardım şeylerini atabilir misiniz??",2023-02-10 07:30:39,2023-02-10 07:30:39,1
"gaziantep"," camlıca mahallesi cumhuriyet ilkokulu karşısı a101 üstü eski karakolun yanında gaziantep islahiye adı elif şahin ve kırk gün…",2023-02-10 06:52:23,2023-02-10 07:58:26,19
"gaziantep"," çok acil kesici alet ve jeneratör ihtiyacı mevcut, kritik saatlerdeyiz yardım bekliyoruz. #islahiye #gaziantep ",2023-02-10 06:57:06,2023-02-10 06:57:06,1
"gaziantep"," çok acil kesici alet ve jeneratör ihtiyacı mevcut, kritik saatlerdeyiz yardım bekliyoruz. gaziantep islahiye haci öztürk ma…",2023-02-10 06:50:22,2023-02-10 06:50:22,1
"gaziantep"," dmden geldi acil yardım kuzenim orda doktor şuan da gaziantep şehir hastanesi konteynirinda çocuk bezi çocuk hijyen…",2023-02-10 06:56:08,2023-02-10 06:56:08,1
"gaziantep"," dmden geldi allah aşkına gaziantepe merkeze su gönderin ya içecek suları yok çamurlu suyu arıtıp içmeye çalışıyor…",2023-02-10 06:54:37,2023-02-10 07:51:46,5
"gaziantep"," dün gaziantep ofm de bağış tırını indirmeye yardım ederken karşılaştığımız ",2023-02-10 06:50:44,2023-02-10 06:50:44,1
"gaziantep"," emrullah koç 0541 388 37 41 aile gaziantep'ten ankara'ya yada uşaga gelmek istiyor araç var mı bulunduğu bölgede de 8…",2023-02-10 06:57:02,2023-02-10 06:57:02,1
"gaziantep"," enkazda aranan büşra atlı için ailesi günlerdir çabalıyor. yardım lütfen. nurdağı/gaziantep atatürk caddesi 303 nolu s…",2023-02-10 06:55:04,2023-02-10 06:55:04,1
"gaziantep"," enkazda aranan büşra atlı için ailesi günlerdir çabalıyor. yardım lütfen. nurdağı/gaziantep atatürk caddesi 303 nolu sokak,…",2023-02-10 07:49:50,2023-02-10 07:49:50,1
"gaziantep"," furkan hareketi depremzedelere yardim eli uzatmaya devam ediyor! gaziantepli furkan hareketi mensupları olarak; depre…",2023-02-10 07:02:27,2023-02-10 07:50:18,3
"gaziantep"," gaziantep / islahiye ve nurdağı'nın yukarı köylerine araçlar çıkamıyor ve yardım götüremiyorlararazi, suv araçları olanla…",2023-02-10 06:51:55,2023-02-10 07:29:34,2
"gaziantep"," gaziantep / oğuzeli / belören köyünde yaşayan yaklaşık 150-200 vatandaşımız için acil olarak çadır, kadın/erkek/çocuk kıy…",2023-02-10 06:50:44,2023-02-10 07:52:33,2
"gaziantep"," gaziantep /nurdağı ilcesi gaziler caddesi türkeli sokak no:2 kasetci binasinda arkadaşımız samet yılmaz dört gündür enkaz…",2023-02-10 07:48:40,2023-02-10 07:51:28,2
"gaziantep"," gaziantep afad koordinasyon merkezimizde çalışmaları yakından takip ediyor, afet bölgelerimize yardım etmek için var g…",2023-02-10 07:56:25,2023-02-10 07:58:16,2
"gaziantep"," gaziantep akkent büyük cami inşaatı konteynerleri var ve burada kaldığımız yerde yaklaşık 1000 kişi var aralarında çoc…",2023-02-10 07:03:25,2023-02-10 07:03:25,1
"gaziantep"," gaziantep besnililer vakfı, çoğu yaşlı ve çocuk 200 kişi yardım bekliyor. gıda ve kıyafet desteği gerek. adıyaman'da e…",2023-02-10 07:53:16,2023-02-10 07:53:16,1
"gaziantep"," gaziantep beykent mahallesinde yakınım.. merkezlere çok yardım gidiyor köylere yardım yok yada çok az lütfen b…",2023-02-10 06:50:59,2023-02-10 06:50:59,1
"gaziantep"," gaziantep binevler mahallesinde, cergibozanların arka tarafındaki ara sokakta yıkılan dört binadan sesle…",2023-02-10 06:58:03,2023-02-10 06:58:03,1
"gaziantep"," gaziantep bülbülzade de bulunan empati okulunun oraya şuan 3 tir geldi yardım için. ihtiyacı olanlar gelsin alsın, gida…",2023-02-10 06:55:11,2023-02-10 06:55:11,1
"gaziantep"," gaziantep esob ve oda başkanlarımız tarafından temel gıda ve temel ihtiyaç malzemelerinden oluşan yardım tırı deprem bö…",2023-02-10 06:48:20,2023-02-10 06:48:20,1
"gaziantep"," gaziantep festival park, belediye de o bölgede durum yoğun ve karışık yardım lazım!",2023-02-10 06:51:30,2023-02-10 06:51:30,1
"gaziantep"," gaziantep gazikent ablam acil durumdalar disardalar yardım edin lütfen araba oturuyorlar aç susuz çaresiz",2023-02-10 06:48:59,2023-02-10 07:50:26,21
"gaziantep"," gaziantep havalimanı... ""evimiz yıkıldı, depremden çıktık, başka sığınacak yerimiz yok. lütfen yardım edin."" depremzedele…",2023-02-10 07:19:51,2023-02-10 07:51:29,11
"gaziantep"," gaziantep için çadır istemiştik iki aile için. ve bir ailede yaşlı hasta kadın var üç gündür dışardalar, lütfen elinizden…",2023-02-10 07:58:36,2023-02-10 07:58:36,1
"gaziantep"," gaziantep için her türlü yardım için bana veya ulaşabilirsiniz.",2023-02-10 06:48:34,2023-02-10 07:57:46,2
"gaziantep"," gaziantep ihsaniyede bulunan.. afat ekiplerimiz.. başkanımız talimatlarıyla burada ki…",2023-02-10 07:23:23,2023-02-10 07:27:48,2
"gaziantep"," gaziantep ilçesine bağlı islahiyede iş makinesi,vinç operatörü acil bir şekilde ihtiyaçları var. bana bu konuda yar…",2023-02-10 06:48:44,2023-02-10 06:48:44,1
"gaziantep"," gaziantep islahiye doğmar üstü tekin apartmanı bodrum katinda 2 aile oldugu biliniyor ses geliyor ama ekip yetersizliginde…",2023-02-10 07:21:30,2023-02-10 07:47:01,3
"gaziantep"," gaziantep islahiye hacı ali öztürk mahallesi adres: sgk yanı fatih yunus diş polikliniği karşısı 1. kat.3 gündür enkaz altınd…",2023-02-10 07:59:05,2023-02-10 07:59:05,1
"gaziantep"," gaziantep islahiye hacı ali öztürk mahallesi sgk yanı fatih yunus diş polikliniği karşısı 1. kat. mehmet karaca , annes…",2023-02-10 06:57:45,2023-02-10 06:57:45,1
"gaziantep"," gaziantep islahiye hacı ali öztürk mahallesi sgk yanı fatih yunus diş polikliniği karşısı 1. kat. mehmet karaca , annesi v…",2023-02-10 07:29:30,2023-02-10 07:29:30,1
"gaziantep"," gaziantep islahiye hacı ali öztürk mahallesi sgk yanı fatih yunus diş polikliniği karşısı 1. kat. mehmet karaca , annesi ve…",2023-02-10 06:56:01,2023-02-10 06:56:01,1
"gaziantep"," gaziantep islahiye hacı ali öztürk mahallesi sgk yanı fatih yunus diş polikliniği karşısı 1. kat. mehmet karaca , annesi…",2023-02-10 07:22:43,2023-02-10 07:22:43,1
"gaziantep"," gaziantep islahiye ses var gaziantep islahiye atatürk mahallesi otogar yanı no 30 mehmet gözel berat gözel iki çocuk…",2023-02-10 06:56:46,2023-02-10 07:54:32,5
"gaziantep"," gaziantep islahiye'ye doğru yardım araçları yola çıktı. yardım ulaşmayan yer varsa adres/iletişim bildirebilir misiniz?",2023-02-10 07:48:52,2023-02-10 07:48:52,1
"gaziantep"," gaziantep islahiye’de ahırda kalanlar var. yardım gerekiyor.",2023-02-10 06:51:07,2023-02-10 06:51:07,1
"gaziantep"," gaziantep kiyafet-erzak-battaniye forum defacto mağazasında yardım yapılacak nurdağı kültür merkezi civarında yard…",2023-02-10 06:49:40,2023-02-10 06:49:40,1
"gaziantep"," gaziantep mehmet ayşe polat sitesi acil aciiill yardım baret eldiven ekip desteği #dinçailesi #dincailesi ",2023-02-10 07:24:45,2023-02-10 07:24:45,1
"gaziantep"," gaziantep merkeze su gonderin ya icecek sulari yok camurlu suyu aritip icmeye calisiyorlar lutfen yardim edin gaziante…",2023-02-10 07:50:44,2023-02-10 07:50:44,1
"gaziantep"," gaziantep nizip uluyatir köyü yardım bekliyor ",2023-02-10 07:18:49,2023-02-10 07:18:49,1
"gaziantep"," gaziantep nurdaği islahiye’de bulunan doğan amoca çok acil çadır ihtiyacı bulunmakta açıktalar çok üşüdüklerini hiç yard…",2023-02-10 07:25:06,2023-02-10 07:25:06,1
"gaziantep"," gaziantep nurdağı kartal köyüne yardım ulaşmamiş lütfen yönlendirelim arkadaşlar yardımlari ",2023-02-10 07:57:33,2023-02-10 07:57:33,1
"gaziantep"," gaziantep oğuzeli yazılı mahallesi ahmet kıratlı. yiyecek ve kalacak yerleri çok kısıtlı bir köy halen yardım bekliyorlar. y…",2023-02-10 06:56:55,2023-02-10 06:56:55,1
"gaziantep"," gaziantep şahinbey 75 yıl mah 56 nolu sk 75 yıl dinlenme ve çocuk parkı lütfen yardim edin çok soğuk günlerdir parktalar…",2023-02-10 06:50:45,2023-02-10 06:50:45,1
"gaziantep"," gaziantep şahinbey almalı mahallesi hiç bir şekilde yardım gitmiyor kaç gündür aç susuzluktan ölecekler paylaşır mısın",2023-02-10 06:58:59,2023-02-10 07:59:08,3
"gaziantep"," gaziantep şahinbey almalı mahallesi hiç bir şekilde yardım gitmiyor kaç gündür aç susuzluktan ölecekler paylaşır mısınız",2023-02-10 06:54:07,2023-02-10 07:50:16,4
"gaziantep"," gaziantep sakçagözü mahallesi adnan menderes caddesine acil kıyafet ve ısıtıcı yardımı lazım. depremden ölmeyen insanlar dona…",2023-02-10 07:27:11,2023-02-10 07:27:11,1
