"cityName","dataClean$text","minDate","maxDate","tweetCount"
"adıyaman"," yayalim!!! acil | adıyaman, mimar sinan mahallesi, vali konağı bitişiği, zümrüt apartmanı, 82. yıl devlet hastanesi'n…",2023-02-09 18:23:33,2023-02-09 18:23:33,1
"adıyaman"," yayalim!!! acil | adıyaman, mimar sinan mahallesi, vali konağı bitişiği, zümrüt apartmanı, 82. yıl devlet hastanesi'nin ark…",2023-02-09 18:21:43,2023-02-09 18:24:15,4
"adıyaman"," yayalım lütfen arkadaşlar adıyaman besnideyim elimizde 4 tıra  yakın malzeme  erzak var.  ulaştırmak  istediğiniz  kimsel…",2023-02-09 15:40:11,2023-02-09 15:40:11,1
"adıyaman"," yayalım! adıyaman çelikhan pınar başı aktaş mahallesi hüseyin gazi ağaoğlu ailesi ile birlikte evleri yıkılmış vaziyette. yo…",2023-02-09 14:51:58,2023-02-09 15:39:11,4
"adıyaman"," yeni adıyaman bölge köylere tek tek yardım araçları çıkarılıyor ekip var desteğe gelen tirlarda erzak ve temel ihtiyaçla…",2023-02-09 15:38:34,2023-02-09 18:22:48,2
"adıyaman"," yeni besni atatürk caddesi no:214 adıyaman/besni de olan arkadaşımız muhammed seyit orhan hâlâ enkazın altındadır.ailesind…",2023-02-09 16:06:40,2023-02-09 16:06:40,1
"adıyaman"," yeni mahalle 2638.sokak no:22 merkez/adıyaman ilk depremden beri haber alınamıyor lütfen yardım edin. tuba yardimci nazım…",2023-02-09 14:53:14,2023-02-09 14:53:14,1
"adıyaman"," yeni mahalle 2651. sokak no2 umut kent sitesi a blok d11 adıyaman,merkez !!!!sesleri duyuluyor!!!! acil destek lazim…",2023-02-09 14:49:13,2023-02-09 14:52:14,2
"adıyaman"," yeni mahalle 2666 sokak doğukent sitesi a blok kat 5 daire 12 adıyaman merkez buse çifçi +90 543 499 63 26 apartmandan…",2023-02-09 18:25:44,2023-02-09 18:25:44,1
"adıyaman"," yeni mahalle akabe sitesi 2678 sokak adıyaman/merkez lütfen yardım ekibi lazım afad ekibi enkazı terk etm…",2023-02-09 06:01:36,2023-02-09 06:01:36,1
"adıyaman"," yenimahalle 2651 sokak umut kent sitesi ( mavi beyaz bina) adıyaman merkez ablam eniştem ve kuzenim zehra göçük altınd…",2023-02-09 05:59:58,2023-02-09 06:02:32,2
"adıyaman"," yenimahalle/adıyaman koşuparkı yanı doğukent sitesi 2664. sk hüseyin tanrıverdi ve içeride 5-6 kişi daha var. hepsi canlı…",2023-02-09 14:49:14,2023-02-09 14:49:14,1
"adıyaman"," yüzyılın depremi diyorlar. inanın biz adıyaman besni olarak bin yılın acısını çekiyoruz. ilk defa böyle bir felaketi yaşıyor…",2023-02-09 05:59:40,2023-02-09 05:59:40,1
"adıyaman","#adıyaman #kayacıkköyünde yardım dağıtıyoruz ",2023-02-09 16:07:43,2023-02-09 16:07:43,1
"adıyaman","#adıyamansesver adres: altınşehir mahallesi, gökkuşağı caddesi, no:5/a d blok merkez adıyaman seda turan ayşe turan… ",2023-02-09 18:23:17,2023-02-09 18:23:17,1
"adıyaman","0553 491 59 27 hayat yücel adıyamanda enkaz altından çıkartılan ahmet eren isimli 9 10 yaşlarındaki çocuğun ailesi… ",2023-02-09 17:06:28,2023-02-09 17:09:20,5
"adıyaman","8 şubat çarşamba 2023 adıyaman gölbaşı gereken çoğu yardım yapılıyor elektrikler ve telefon ara ara çekmiyor dualar… ",2023-02-09 06:03:33,2023-02-09 06:03:33,1
"adıyaman","aciiiiiilll yardım.. kartepe fatih sultan mehmet caddesi esnaflarından adıyaman çiğköftenin sahibi ,adıyamanlı müsl… ",2023-02-09 06:04:17,2023-02-09 06:04:17,1
"adıyaman","acil | adıyaman, mimar sinan mahallesi, vali konağı bitişiği, zümrüt apartmanı, 82. yıl devlet hastanesi’nin arkası… ",2023-02-09 17:08:41,2023-02-09 17:08:41,1
"adıyaman","acil adıyaman urfa yolu üzerindeki akpınar köyü çok acil erzak kıyafet yardımı yapılması gerekiyor köye hiç bir ya… ",2023-02-09 16:07:26,2023-02-09 16:07:26,1
"adıyaman","acil rt adıyaman merkez karapınar mahallesi 2714sokak no:24 ören kent sitesi b blok kuzenim zeynep öztürk kocası ze… ",2023-02-09 17:07:56,2023-02-09 17:07:56,1
"adıyaman","acil!! adıyaman besni ilçesi köylerine hiç yardım gitmiyor. karagüveç asagisöğütlü kosecelibeldesi sariyapra… ",2023-02-09 15:38:48,2023-02-09 15:38:48,1
"adıyaman","adiyaman! selin karakaş 20 yaşinda ali taş mahallesi bozbey caddesi hicrî apartmanı / adıyaman arkadaşımız enka… ",2023-02-09 16:07:33,2023-02-09 16:07:33,1
"adıyaman","adıyaman /çelikhan'da acilen çadıra ihtiyaç var yoksa insanlar donarak ölecek. acil yardım edilmeli. #depremsondakika #adiyamandeprem",2023-02-09 14:49:35,2023-02-09 14:49:35,1
"adıyaman","adıyaman akbulut köyüne yardım gitmemiş insanlar aç susuz üşüyor. lütfen yardım edelim #adiyamanyardimbekliyor… ",2023-02-09 16:44:25,2023-02-09 16:44:25,1
"adıyaman","adıyaman atatürk stadyumuna 2000 kişilik çadır kent için afad da izin verdi herbalife ailesine. 10 şubatta çadirla… ",2023-02-09 16:44:18,2023-02-09 16:44:18,1
"adıyaman","adıyaman besni 15 temmuz şehitler mahallesi öğretmen abdurrahman yardımlı cd 7/14 4 günüdür enkazda ses var burada… ",2023-02-09 18:22:08,2023-02-09 18:22:08,1
"adıyaman","adıyaman besni arasından geçen yardım araçlarına iletelim. ambayatta çadır ve ısınmaya ihtiyaç var acil!!! tel no… ",2023-02-09 17:10:31,2023-02-09 17:10:31,1
"adıyaman","adıyaman besni çomak köyü ve besni beşyol köyüne hiçbir şey gitmemiş. yardım ulaşmamış. herkes merkezlere yardım ya… ",2023-02-09 17:06:49,2023-02-09 17:06:49,1
"adıyaman","adıyaman besni kazasın köyleri ; alişar yaziyalankoz tekağaç dörtyol kesecik köyü beşyol kutluca tokar yazikarakoyu yardım bekliyor ",2023-02-09 06:01:44,2023-02-09 06:01:44,1
"adıyaman","adıyaman besni tarafına yardım götürecek arkadaşımız var. yiyecek, ilaç, su vs. dağıtacak. ihtiyaç sahiplerini nokt… ",2023-02-09 17:06:04,2023-02-09 17:06:04,1
"adıyaman","adıyaman çevre ve şehircilik il müdürlüğü karşısındaki yıkılan binada ; tuba bilen eşi eyüp bilen ve çocuğu enkaz… ",2023-02-09 17:08:35,2023-02-09 17:08:35,1
"adıyaman","adıyaman gölbaşı acil çadır desteği bekliyor insanlar soğuktan sonmak üzere lütfen yardım edin #depremsondakika",2023-02-09 18:23:43,2023-02-09 18:23:43,1
"adıyaman","adıyaman gölbaşı da adres yavuz selim mahallesi 511.sokak çiğdem apartmanı enkaz altında olanlar var acil yardım!… ",2023-02-09 16:06:19,2023-02-09 16:06:19,1
"adıyaman","adıyaman gölbaşı. besni köyleri ne yardım gönderin lütfen",2023-02-09 14:49:42,2023-02-09 14:49:42,1
"adıyaman","adıyaman hacıhalil köyü! yayalım! merhaba. adıyamanın merkeze bağlı hacıhalil köyüne çok acil yardım gerekiyor. ac… ",2023-02-09 18:22:25,2023-02-09 18:22:25,1
"adıyaman","adıyaman kendi imkanlarıyla hayatta kalmaya çalışıyor. hatları çekmediği için arkadaşlarımıza ulaşamıyoruz. çadır y… ",2023-02-09 18:24:10,2023-02-09 18:24:10,1
"adıyaman","adıyaman köyleri, elbistan köylerinde yardım bekleyenler var unutulmasın ",2023-02-09 15:37:57,2023-02-09 15:37:57,1
"adıyaman","adıyaman merkez 115. sokak gürsoy apartmanı 50 kişi hala enkazda profesyonel ekip bekliyorlar. ilk günden beri yard… ",2023-02-09 06:02:37,2023-02-09 06:02:37,1
"adıyaman","adıyaman merkez akpınar köyü 35 kişi yardım lazım #deprem #depremadıyaman ",2023-02-09 17:07:59,2023-02-09 17:07:59,1
"adıyaman","adıyaman merkez atatürk bulvarı bahçelievler mah. dilek apartman no 334 #haluklevent ",2023-02-09 15:39:47,2023-02-09 15:39:47,1
"adıyaman","adıyaman merkez ikinci çevre yolu necati sayin imam hatip lisesi karşısı boş arazi acil yardım insanlar dışarıda ka… ",2023-02-09 16:45:38,2023-02-09 16:45:38,1
"adıyaman","adıyaman merkez kayaönü köyü çadır yok üşüyorlar lütfen yardım götürün ",2023-02-09 16:45:58,2023-02-09 16:45:58,1
"adıyaman","adıyaman merkez tpao ortaokulu’nu yardımlarla alakalı depo olarak kullanılmaya başladık. ihtiyacı olanları bu alana… ",2023-02-09 15:40:32,2023-02-09 15:40:32,1
"adıyaman","adıyaman örenli mahallesi 3305 nolu sokakta 80 kişi var, hiç yardım gitmemiş, tırların birisi oraya yönlendirilse ç… ",2023-02-09 18:21:56,2023-02-09 18:21:56,1
"adıyaman","adıyaman özel gözde hastanesi yakınlarına 702. sokak no:8 çok acil bilgili ekip vinç gerekiyor. lütfen çok acil yar… ",2023-02-09 06:01:30,2023-02-09 06:01:30,1
"adıyaman","adıyaman sincik ilçesine yardım lütfen ",2023-02-09 17:05:45,2023-02-09 17:05:45,1
"adıyaman","adıyaman sizi affetmicek halen enkaz altında binlerce can var cıkartamıyorz kepçeler yetmiyor enkaz çok adıyaman’a… ",2023-02-09 14:48:38,2023-02-09 14:48:38,1
"adıyaman","adıyaman tut ilçesinde bulunan akçatepe köyüne daha yardım gidilmediği söyleniyor ",2023-02-09 14:48:30,2023-02-09 14:48:30,1
"adıyaman","adıyaman valisi mahmut çuhadar'ın yardım isteyen depremzedelere bakarak gülmesi tepki çekmişti. ",2023-02-09 17:07:57,2023-02-09 17:07:57,1
"adıyaman","adıyaman! lütfen yardım #deprem #helpturkey #depremsondakika ",2023-02-09 18:25:53,2023-02-09 18:25:53,1
"adıyaman","adıyaman'a destek gitmiyor arkadaşım hâlâ göçük altnda telefonuna ulaşamıyorum 4 gün oldu haber yok hiç bir destek… ",2023-02-09 15:40:21,2023-02-09 15:40:21,1
"adıyaman","adıyaman'a yardım edin lütfen!!! insanlar sahipsiz kaldık diyor neredesiniz diyor. 4 gün oldu!! ",2023-02-09 18:25:01,2023-02-09 18:25:01,1
"adıyaman","adıyaman'da bebek köyü , gümüşkaya köyü,kulafhöyül köyüne yardım gitmemiş yardım lazım yayalım ",2023-02-09 15:38:28,2023-02-09 15:38:28,1
"adıyaman","adıyaman'da kozağaç köyünde evinde 14 kişi kalıyorlar ve çok ciddi erzak sıkıntısı yaşıyorlar, köye gidip gelen a… ",2023-02-09 18:23:47,2023-02-09 18:23:47,1
"adıyaman","adıyaman'da yardım ulaşılamayan bildiğiniz yerler varsa acil döner misiniz arkadaşımın abisi orada gıda yardımına… ",2023-02-09 14:53:40,2023-02-09 14:53:40,1
"adıyaman","adıyaman'daki arkadaşımıza yardım lütfen #adiyamandeprem #adiyamanafad ",2023-02-09 06:02:50,2023-02-09 06:02:50,1
"adıyaman","adıyaman'dan bir arkadaşımızın ailesi enkaz altında. #deprem #depremsondakika #yardımkampanyası #yardım ",2023-02-09 18:25:39,2023-02-09 18:25:39,1
"adıyaman","adıyaman'ın gölbaşı ilçesine bağlı savran köyünde çadır ve ısıtıcı ihtiyacı var. yardım hiç gelmemiş kendi imkanlar… ",2023-02-09 15:38:13,2023-02-09 15:40:31,6
"adıyaman","adıyaman/ karahöyük köyü daha yardım ulaşmamış çok zor durumdalar ne olur köylere de el atın su yok ,yiyecek yok ....",2023-02-09 16:07:15,2023-02-09 16:07:15,1
"adıyaman","adıyaman/merkez karapınar caddesi üzerinde 2684 sokak karşısındaki yıkılmış yeşil binada ses olduğu söyleniyor lütf… ",2023-02-09 18:23:57,2023-02-09 18:23:57,1
"adıyaman","adıyamanda depremden günler sonra yardım geldi. ilk 24 saat eğer vinç ve kepçeler olsaydı enkaz altındaki insanlar… ",2023-02-09 16:06:10,2023-02-09 16:06:10,1
"adıyaman","adıyamanda tanıdığı olan varsa yaylımlı köyü henüz yardım gitmemiş bi paylaşırsanız sevinirim ",2023-02-09 14:52:19,2023-02-09 14:52:19,1
"adıyaman","aldığım bilgilere göre adıyaman'a yardımlar gitmiş ama bu yardımlar güzelce tespit edilip dağıtılmadığı için şehir… ",2023-02-09 17:06:50,2023-02-09 17:06:50,1
"adıyaman","alitaşı mahallesi saray bosna caddesi no :20 başakkent sitesi #adiyamanyardimbekliyor #adıyaman yaşıyorlar hâlâ lü… ",2023-02-09 15:37:57,2023-02-09 15:37:57,1
"adıyaman","arkadaslar #adıyaman tut ilçesinden yeni bir haber geldi. yiyecek ve battaniye gelmis fakat enkaz icin gelen tek bi… ",2023-02-09 16:44:42,2023-02-09 16:44:42,1
"adıyaman","arkadaşlar adıyaman deprem bölgesindeyiz. durum çok vahim, allah rızası için maddi yardım yapmak isteyenler özelden… ",2023-02-09 16:45:55,2023-02-09 16:45:55,1
"adıyaman","arkadaşlar adıyaman/kâhtaya yardım lazım. kuzenimin numarasını ve bulundugu yeri paylaştım. lütfen retweet yapıp ya… ",2023-02-09 18:23:21,2023-02-09 18:23:21,1
"adıyaman","arkadaşlar nolur rt'leyin adıyaman /gölbaşın da çocuklarıyla beraber soğukta dışarda kalmışlar yardım ulaşmamış ha… ",2023-02-09 17:06:56,2023-02-09 17:06:56,1
"adıyaman","atatürk bul., bahçelievler mah., no:334 daire 1, renault bayisi yanı umut market adıyaman/merkez osman yıldırım kuz… ",2023-02-09 14:53:59,2023-02-09 14:53:59,1
"adıyaman","ayşegül karlı adıyaman merkezde enkazdan çıkarılmış ve hâlâ kayıp lütfen yardım edin. 05464138687 bulunursa:0546861… ",2023-02-09 14:49:30,2023-02-09 14:49:30,1
"adıyaman","başka illerden adıyamana giden tırları depoya koyulorlar kesinlikle bize yardım gelmiyo adıyaman'ın kahta ilçesind… ",2023-02-09 14:49:19,2023-02-09 14:52:50,4
"adıyaman","birlikte daha güçlüyüz siverek’te deprem sonrası #adıyaman’a akın ederek yardım götüren ve götürmeye devam eden… ",2023-02-09 18:23:15,2023-02-09 18:23:15,1
"adıyaman","bugün sabah saatlerinde adına saha ekibimiz adıyaman'ın kahta ilçesi ve civarında günlük çorba dağıtımı… ",2023-02-09 14:52:45,2023-02-09 14:52:45,1
"adıyaman","çadır hariç yardım malzemelerinin olduğu yer: adıyaman spor salonu konum: ",2023-02-09 14:50:30,2023-02-09 14:50:30,1
"adıyaman","çok acil adıyamanda güncel olarak yardım ulaşmayan yerlerin konum bilgisini bana ulaştırın yardıma çıkacak arkadaş… ",2023-02-09 15:40:07,2023-02-09 15:40:07,1
"adıyaman","çok acil çoçuklar var adıyaman merkez bahçelievler mahallesi #enkaz #deprem #adıyaman #yardım #acil ",2023-02-09 17:08:26,2023-02-09 17:08:26,1
"adıyaman","cumhuriyet mah kemal paşa cad çınar sitesino 68 b blok adıyaman/ merkez, arkadaşımın babası, halası ve eniştesine u… ",2023-02-09 16:44:19,2023-02-09 16:44:19,1
"adıyaman","enkaz altında acil yardım gerek yavuz selim mahallesi arzumkent caddesi no 9/a adıyaman merkez ismi ebru karababa… ",2023-02-09 17:05:47,2023-02-09 17:05:47,1
"adıyaman","eski valiliğin caddesinde zom baba camisinin arkasında ramazan kurt taziye evin önü / adıyaman 143 sokak malazgirt… ",2023-02-09 14:53:57,2023-02-09 14:53:57,1
"adıyaman","haydar efendi caddesi 2666. sokak dogukent sitesi a blok no 2 yenimahalle merkez adıyaman fatma ayaz ve üç… ",2023-02-09 16:45:37,2023-02-09 16:45:37,1
"adıyaman","ilçemizde toplanan yardımları adıyaman merkez'de dağıtmaya devam ediyoruz. yardım tir'larımız adıyaman'ın farklı… ",2023-02-09 18:23:06,2023-02-09 18:23:06,1
"adıyaman","kadir güler 05422189963 türkiye petrolleri mahallesi. karapınar caddesi. 256 adıyaman merkez nazif güler, filiz gü… ",2023-02-09 18:21:30,2023-02-09 18:21:30,1
"adıyaman","karşılamasını yaptığım en zor uçak bu uçaktı sanırım, adıyaman uçağı. ayaklarında varsa terlik yoksa birinde çorap… ",2023-02-09 18:26:07,2023-02-09 18:26:07,1
"adıyaman","lütfen gören herkes sadece rt değil her yere yaysin adıyaman için yardım veriyoruz hâlâ yardım ulaştırılama… ",2023-02-09 14:50:41,2023-02-09 14:50:41,1
"adıyaman","lütfen herkes paylaşsın yakınlarım adıyaman atatürk bulvarı uğur apt kat:3 semra teyzem osman amcam dilek,zeynep,ik… ",2023-02-09 16:06:42,2023-02-09 16:06:42,1
"adıyaman","lütfen yardım edin adıyaman alitaşi mahallesi 1241. sokak merve abartmanı b blok çocuğu enkazdan çıkarıldı ama anne… ",2023-02-09 14:52:24,2023-02-09 14:52:24,1
"adıyaman","lütfen yardım edin güncel bilgi yusufcan yaşar enkaz altında hala ses geliyor turgut reis mah. 105. sok. no:26/8 merkez/adıyaman",2023-02-09 18:24:04,2023-02-09 18:24:04,1
"adıyaman","önemli yavuz hocam kolay gelsin ev tipi oksijen tüpü lazım koah hastası için adıyaman merkezde nerden bulabiliriz y… ",2023-02-09 18:25:39,2023-02-09 18:25:39,1
"adıyaman","öyle psikolojim bozuk ki herkese yardım için koştururken ablamın adıyaman da yaşadığını unuttum bugün fark ettim şok geçirdim",2023-02-09 17:06:05,2023-02-09 17:06:05,1
"adıyaman","ses geliyor ekip var ama işik yetersizliğimiz var adıyaman/merkez, karapınar mahallesi örenkent sitesi b blo… ",2023-02-09 15:38:23,2023-02-09 15:38:23,1
"adıyaman","ses var acil adiyamanyeni mahalle 2678.sokak no 10 akabe sitesi adıyaman/merkez kuzenimin de bulunduğu enkazda… ",2023-02-09 18:23:39,2023-02-09 18:23:39,1
"adıyaman","şimdi adıyaman’dan bir dost ile görüşme şansımız oldu. yardım malzemeleri dünden beri yoğun olarak bize ulaşıyor… ",2023-02-09 18:22:13,2023-02-09 18:22:13,1
"adıyaman","siteler mahallesi 2011 sokak no:1 merkez/adıyaman hurdacı veysel in arkası 0536 617 15 06 besime kubat adrese yemek… ",2023-02-09 17:06:30,2023-02-09 17:06:30,1
"adıyaman","sıradaki yardım tırımız adıyaman’a doğru yola çıktı. #dayanışma yaşatacak! ",2023-02-09 16:07:20,2023-02-09 16:07:20,1
"adıyaman","şu an saat 18:24 itibariyle adıyaman demokrasi meydanına yardım tırı geldi lütfen yayalım 0534 852 44 19",2023-02-09 16:44:21,2023-02-09 16:44:21,1
"adıyaman","şu an saat 18:24 itibariyle adıyaman demokrasi meydanına yardım tırı geldi lütfen yayalım 0534 852 44 19 güncel teyitli",2023-02-09 17:06:13,2023-02-09 17:06:13,1
"adıyaman","teşkilatımız tarafından sabah erken saatlerde adıyaman'daki depremzede kardeşlerimize teslim edilmek üzere gönderdi… ",2023-02-09 18:23:46,2023-02-09 18:23:46,1
"adıyaman","teyitli 18.36'da haber alinmiş ses geliyor ekip var ama işik yetersizliğimiz var adıyaman/merkez, karapınar… ",2023-02-09 16:07:37,2023-02-09 16:07:37,1
"adıyaman","teyitli bilgi acil yardim adıyaman besni keysun( çakırhöyük) köyü. yardım ulaşmamış, telefonlar çekmiyor. insan… ",2023-02-09 15:39:46,2023-02-09 15:39:46,1
"adıyaman","teyitli bilgi yayalim! yeni mahalle 2651. sokak no2 umut kent sitesi a blok d11 adıyaman,merkez sesleri geliyor!!!… ",2023-02-09 16:07:31,2023-02-09 16:07:31,1
"adıyaman","teyitli bilgiymiş yardım edelimm.. #adıyaman ",2023-02-09 15:38:12,2023-02-09 15:38:12,1
"adıyaman","turgut reis mah. fevzi çakmak cad. 02200 sok. köylü kundura üstündeki bina merkez adıyaman ne olur yetişin yardım e… ",2023-02-09 06:02:55,2023-02-09 06:02:55,1
"adıyaman","ulucami mahallesi 808 sokak no:34 iç kapı no:2 merkez/adıyaman adıyaman kalesi yanı, keleş konaği karşısı. tarık k… ",2023-02-09 16:07:42,2023-02-09 16:07:42,1
"adıyaman","yardım talebi; besni ilçesi; besni ile adıyaman arasıında ve maraş gölbaşını geçtikten sonra adıyaman’a 22 km kala… ",2023-02-09 18:22:23,2023-02-09 18:22:23,1
"adıyaman","yarın adıyaman’a iki adet tırımız yola çıkacak yardım yapmak isteyenler bizimle iletişime geçsinler.",2023-02-09 14:50:45,2023-02-09 14:50:45,1
"afyonkarahisar"," uzun süre tok tutan afyon ekmeği deprem bölgesine gönderiliyor #afyonkarahisar #ekmek #deprem #…",2023-02-09 16:05:55,2023-02-09 16:05:55,1
"afyonkarahisar","#afyonkarahisar’dan asrın felaketinin yaşandığı #deprem bölgesine yardımlar sürüyor: afyonkarahisar (aa) -… ",2023-02-09 18:26:03,2023-02-09 18:26:03,1
