"cityName","dataClean$text","minDate","maxDate","tweetCount"
"gaziantep"," ayşe mehmet polat sitesi oğulcan dinç ceren dinç ve çocukları göçük altında #deprem #gaziantep nolur yardım edin",2023-02-06 09:01:11,2023-02-06 09:01:11,1
"gaziantep"," ayşe polat sitesi gaziantep, birçok bina yıkıldı lütfen yardım edin ",2023-02-06 09:01:23,2023-02-06 09:13:10,8
"gaziantep"," ayşe polat sitesi ibrahimli/gaziantep oğulcan dinç ceren dinç aslan dinç yardım edin lütfen en kaz altındalar…",2023-02-06 11:41:35,2023-02-06 11:41:35,1
"gaziantep"," ayşe polat sitesi ibrahimli/gaziantep oğulcan dinç ceren dinç aslan dinç yardım edin lütfen en kaz… ",2023-02-06 11:39:29,2023-02-06 11:39:29,1
"gaziantep"," ayşe polat sitesi ibrahimli/gaziantep oğulcan dinç ceren dinç aslan dinç yardım edin lütfen enkaz a… ",2023-02-06 11:37:36,2023-02-06 11:37:36,1
"gaziantep"," ayşe polat sitesi ibrahimli/gaziantep oğulcan dinç ceren dinç aslan dinç yardım edin lütfen enkaz altındalar",2023-02-06 11:34:01,2023-02-06 11:42:24,4
"gaziantep"," ayşe polat sitesi ibrahimli/gaziantep oğulcan dinç ceren dinç aslan dinç yardım edin lütfen enkaz altındalar s…",2023-02-06 11:41:52,2023-02-06 11:41:52,1
"gaziantep"," ayşe polat sitesi ibrahimli/gaziantep oğulcan dinç ceren dinç aslan dinç yardım edin lütfen saatler… ",2023-02-06 11:45:10,2023-02-06 11:45:10,1
"gaziantep"," ayşe polat sitesi ibrahimli/gaziantep oğulcan dinç ceren dinç aslan dinç yardım edin lütfen saatlerdir haber a…",2023-02-06 11:46:55,2023-02-06 11:46:55,1
"gaziantep"," ayşe polatlı sitesi ibrahimli/gaziantep oğulcan dinç ceren dinç aslan dinç aile yakınlarımız enka… ",2023-02-06 11:42:08,2023-02-06 11:42:08,1
"gaziantep"," ayşe polatlı sitesi ibrahimli/gaziantep oğulcan dinç ceren dinç aslan dinç aile yakınlarımız enkaz altınd…",2023-02-06 11:42:19,2023-02-06 11:42:19,1
"gaziantep"," babam göçük altında kaldı. gaziantep nurdağı ilçesi yavuz selim mah. turgut reis cad kavak apt. lütfen yardım edin lütfen #…",2023-02-06 09:03:14,2023-02-06 09:03:14,1
"gaziantep"," babam göçük altında kaldı. gaziantep nurdağı ilçesi yavuz selim mah. turgut reis cad kavak apt. lütfen yardım edin lütfen #de…",2023-02-06 09:05:23,2023-02-06 09:08:55,5
"gaziantep"," babam göçük altında kaldı. gaziantep nurdağı ilçesi yavuz selim mah. turgut reis cad kavak apt. lütfen yardım edin lütfen #dep…",2023-02-06 09:00:48,2023-02-06 11:47:09,3
"gaziantep"," babam göçük altında kaldı. gaziantep nurdağı ilçesi yavuz selim mah. turgut reis cad kavak apt. lütfen yardım edin lütfen…",2023-02-06 08:59:43,2023-02-06 11:46:50,105
"gaziantep"," bahçelievler mah. dedekorkut cad. yunus kaya ap. 12/21 nurdağı/gaziantep'te yaşayanlara ulaşamıyoruz lütfen y…",2023-02-06 09:00:02,2023-02-06 09:00:02,1
"gaziantep"," bahçelievler mah.dedekorkut cad. cck apartmanı gaziantep/nurdağı ayşe yıldırım ve ailesi enkaz altında lütfen yard…",2023-02-06 11:39:16,2023-02-06 11:45:46,2
"gaziantep"," bahçelievler mahallesi atatürk caddesi nur sitesi a blok/gaziantep arkadaşımın ailesi göçük altında kalmışlar haber alınamıy…",2023-02-06 09:11:27,2023-02-06 09:11:27,1
"gaziantep"," bahçelievler mahallesi dede korkut caddesi 401 nolu sokak no 19 nurdağı gaziantep ablam ve üç çocuğu e… ",2023-02-06 11:34:45,2023-02-06 11:36:06,2
"gaziantep"," bahçelievler mahallesi dede korkut caddesi no: 12 nurdağı #afadyerbildirimi #afadgaziantep #afadçagri #nurdagi bu adres…",2023-02-06 09:09:34,2023-02-06 09:09:34,1
"gaziantep"," bahçelievler mahallesi dede korkut caddesi yunus kaya apartman nurdagi gaziantep belediyenin arkasindaki bina binadan ses g…",2023-02-06 11:33:00,2023-02-06 11:33:00,1
"gaziantep"," bahçelievler mahallesi dede korkut caddesi yunus kaya apartmanı nurdağı gaziantep belediyenin arkasındaki…",2023-02-06 09:02:12,2023-02-06 09:02:12,1
"gaziantep"," bahçelievler mahallesi dedekorkut caddesi cck apartmanları c blok gaziantep. ramazan yıldırım ismi. e… ",2023-02-06 09:08:12,2023-02-06 09:08:12,2
"gaziantep"," bahçelievler mahallesi dedekorkut caddesi cck apartmanları c blok gaziantep. ramazan yıldırım ismi. enkaz altın…",2023-02-06 09:08:44,2023-02-06 09:08:44,2
"gaziantep"," bahçelievler mahallesi dedekorkut caddesi cck apartmanları c blok gaziantep. ramazan yıldırım ismi. enkaz altında 3 kişiler.…",2023-02-06 09:06:31,2023-02-06 09:10:35,5
"gaziantep"," bahçelievler mahallesi vatan caddesi 402 nolu sokak nurdağı /gaziantep de arkadaşımın annesi ve bir çok insan göçük altında…",2023-02-06 09:00:20,2023-02-06 11:42:37,17
"gaziantep"," bahçelievler mahallesi/921 nolu sokak/açık pazar yeri yanı nurdaği/gaziantep.arkadaşım enkaz aldında yardıma gelen kimse yok…",2023-02-06 08:59:59,2023-02-06 09:06:19,4
"gaziantep"," bakırköy belediyesinin yardım organizasyonu yeri atatürk yaşam köyü kapalı spor salonu #kahramanmaras #gaziantep #sanliu…",2023-02-06 11:37:49,2023-02-06 11:37:49,1
"gaziantep"," bediuzzeman cd haci ali ozturk mh tekin apt islahiye/gaziantep durmus öğütlü fatma öğütlü yusuf öğütl…",2023-02-06 09:01:31,2023-02-06 09:01:31,1
"gaziantep"," ben degilm yardim tweeti atanlra ses olmaya calsyrm acil gaziantep ibrahimli ayse mehmet polat sitesinde yaklasık 5 saatt…",2023-02-06 09:00:39,2023-02-06 09:00:39,1
"gaziantep"," beyler mah.barazi cad.86/1 zerde cafe üstü kat 3.daire 12 gaziantep/islahiye aile evde mahsur kapı sıkıştı çocuk var ar…",2023-02-06 09:09:46,2023-02-06 09:09:46,1
"gaziantep"," beyler mah.barazi cad.86/1 zerde cafe üstü kat 3.daire 12 gaziantep/islahiye aile evde mahsur kapı sıkıştı çocuk var art…",2023-02-06 09:00:17,2023-02-06 09:07:58,3
"gaziantep"," beyler mah.barazi cad.86/1 zerde cafe üstü kat 3.daire 12 gaziantep/islahiye aile evde mahsur kapı sıkıştı çocuk var artci…",2023-02-06 09:01:04,2023-02-06 11:31:23,4
"gaziantep"," beyler mah.barazi cad.86/1 zerde cafe üstü kat 3.daire 12 gaziantep/islahiye aile evde mahsur kapı sıkıştı çocuk var artcil…",2023-02-06 09:01:15,2023-02-06 11:46:04,9
"gaziantep"," beyler mah.barazi cad.86/1 zerde cafe üstü kat 3.daire 12 gaziantep/islahiye aile evde mahsur kapı sıkıştı çocuk var artcilar…",2023-02-06 11:46:04,2023-02-06 11:46:04,1
"gaziantep"," bi kardeşimizden gelmiş. gaziantep binevler 81048 sokak arıkan apartmanı no 16 dedem ve babaannem göçük altında haber alınamı…",2023-02-06 09:00:00,2023-02-06 11:45:49,17
"gaziantep"," bi kardeşimizden gelmiş. gaziantep binevler 81048 sokak arıkan apartmanı…",2023-02-06 09:04:48,2023-02-06 09:04:48,1
"gaziantep"," bina cokmus ve yardim eden yok #nurdagi #gaziantep #yardim",2023-02-06 11:44:12,2023-02-06 11:44:12,1
"gaziantep"," bina tamamen yıkıldı içerde kalan var yardım edin lütfen yeni mahalle 2680…",2023-02-06 09:01:11,2023-02-06 09:05:46,2
"gaziantep"," binadan seslerin duyulduğu söyleniyor. arkadaşımız ailesi gaziantep’te enkaz altında yardım bekliyor",2023-02-06 11:34:07,2023-02-06 11:46:05,2
"gaziantep"," bir arkadaşımızdan çamlıca mahallesi emniyet sokak şehit zafer yılmaz apt. kat 4 no 14 islahiye/gaziantep hamile arkadaşı…",2023-02-06 09:03:38,2023-02-06 11:37:45,3
"gaziantep"," bir kardeşimiz : gaziantep nurdağı sakçagözü mahallesi deniz tarım üstü / arkadaşımın kuzeni enkaz altında 10 aylık bebeği i…",2023-02-06 09:12:06,2023-02-06 09:12:06,1
"gaziantep"," bu en kötüsü. otobüs kaldirmiyorlar gaziantep'ten ankara'ya! trafik izin vermiyormus, viyadukten dolay… ",2023-02-06 09:08:03,2023-02-06 09:08:03,1
"gaziantep"," bugün birlik olma günü. yardım ve destek günü. yetkililerin açıklamalarını dinleme günü. #kahramanmaras #gaziantep #mal…",2023-02-06 09:06:47,2023-02-06 09:06:47,1
"gaziantep"," bülbülzade mahallesi sosyal tesisleri 1-2 bülbülzade mahallesi kuba camii yanı burası gaziantep a… ",2023-02-06 11:44:00,2023-02-06 11:44:00,1
"gaziantep"," burası #gaziantep 'in islahiye ilçesi. her taraf acil yardım çığlıklarıyla dolu. #depremoldu ",2023-02-06 09:06:39,2023-02-06 09:06:39,1
"gaziantep"," çağri gaziantep/islahiye atatürk mahallesi yardım bekliyor! ",2023-02-06 09:02:41,2023-02-06 11:46:32,8
"gaziantep"," çağri: gaziantepte arkadaşım enkaz altında aldığımız bilgilere göre yaşadıkları ev göçük altında kalmış. gaziantep nur…",2023-02-06 11:31:34,2023-02-06 11:42:46,11
"gaziantep"," çamlıca mahallesi çamiçi sokak a101 üstü eski karakol yanı islahiye/gaziantep arkadaşımın ailesi enkaz altında yardım edin!…",2023-02-06 11:44:45,2023-02-06 11:44:45,1
"gaziantep"," çamlıca mahallesi emniyet sokak no:6 g 0, 27800 islahiye/gaziantep enkaz altında oldukları bilgisi alındı…",2023-02-06 11:33:26,2023-02-06 11:33:26,1
"gaziantep"," çamlıca mahallesi emniyet sokak no:6 go 278000 islahiye/gaziantep arkadaşlar birisi varsa çok acil yardım ederseniz çok se…",2023-02-06 11:31:26,2023-02-06 11:33:14,4
"gaziantep"," çamlıca mahallesi emniyet sokak şehit zafer yılmaz apartmanı no 14 kat 4 gaziantep -islahiye amcamlardan haber alamıyoruz bina…",2023-02-06 09:11:51,2023-02-06 11:36:20,2
"gaziantep"," çamlıca mahallesi emniyet sokak şehit zafer yılmaz apartmanı no 14 kat 4 gaziantep -islahiye apartmanda göçük altındalar…",2023-02-06 09:00:17,2023-02-06 09:00:17,1
"gaziantep"," çamlıca mahallesi emniyet sokak şehit zafer yılmaz apartmanı no 14 kat 4 gaziantep -islahiye bir ail… ",2023-02-06 09:13:35,2023-02-06 09:13:35,1
"gaziantep"," çamlıca mahallesi emniyet sokak şehit zafer yılmaz apartmanı no 14 kat 4 gaziantep -islahiye lütfen yardım edin haber alı…",2023-02-06 09:07:39,2023-02-06 09:07:39,1
"gaziantep"," çamlıca mahallesi emniyet sokak şehit zafer yılmaz apartmanı no 14 kat 4 gaziantep- islahiye arkadasimin amcasindan ve…",2023-02-06 09:06:32,2023-02-06 11:45:07,3
"gaziantep"," çamlıca mahallesi emniyet sokak şehit zafer yılmaz apt kat 3 no 9 islahiye/gaziantep 4 kişilik aile mehmet ali arslan sem…",2023-02-06 09:02:45,2023-02-06 09:13:26,9
"gaziantep"," çamlıca mahallesi emniyet sokak şehit zafer yılmaz apt kat 4 no 14 islahiye/gaziantep hamile arkadaşım kübra özer, eşi m…",2023-02-06 09:00:00,2023-02-06 11:41:56,35
"gaziantep"," çamlıca mahallesi emniyet sokak şehit zafer yılmaz apt kat 4 no 14 islahiye/gaziantep hamile arkadaşım kübra özer, eşi mehmet…",2023-02-06 09:02:58,2023-02-06 11:41:15,5
"gaziantep"," çamlıca mahallesi emniyet sokak şehit zafer yılmaz apt kat 4 no 14 islahiye/gaziantep hamile arkadaşım kübra özer, eşi…",2023-02-06 09:01:18,2023-02-06 11:46:04,7
"gaziantep"," çamlıca mahallesi emniyet sokak şehit zafer yılmaz apt kat 4 no14 islahiye/gaziantep hamile arkadaşım kübra özer, eşi me…",2023-02-06 09:00:23,2023-02-06 09:00:23,1
"gaziantep"," çamlıca mahallesi emniyet sokak şehit zafer yılmaz apt. kat 4 no 14 islahiye/gaziantep hamile arkadaşım kübra özer, eşi mehme…",2023-02-06 09:01:26,2023-02-06 09:01:26,1
"gaziantep"," çamlıca mahallesi emniyet sokak şehit zafer yılmaz apt. kat 4 no 14 islahiye/gaziantep hamile arkadaşım kübra özer, eşi…",2023-02-06 08:59:59,2023-02-06 09:13:22,25
"gaziantep"," çamlıca mahallesi istasyon caddesi no:6/18 islahiye/gaziantep amcamız turan pekince ve oğlu sercan pekince…",2023-02-06 09:11:02,2023-02-06 11:41:53,3
"gaziantep"," çamlıca mahallesi istasyon sokak asya apartmanı gaziantep ıslahiye arkadaşımın ailesi enkaz altında lütfen y…",2023-02-06 11:40:51,2023-02-06 11:46:19,8
"gaziantep"," çamlıca mahallesi istasyon sokak asya apartmanı gaziantep ıslahiye arkadaşımın ailesi enkaz altında… ",2023-02-06 11:40:37,2023-02-06 11:40:37,1
"gaziantep"," çamlıca mahallesi santral caddesi çamlık apartmanı kat 7 no 28 gaziantep .lutfen yardim edin",2023-02-06 09:04:55,2023-02-06 11:40:38,4
"gaziantep"," çamlıca mahallesi santral caddesi çamlık apartmanı kat 7 no 28 gaziantep arkadasimin ailesinden haber alamiyoruz yikildigi soy…",2023-02-06 09:00:58,2023-02-06 11:33:55,6
"gaziantep"," çamlıca mahallesi santral caddesi çamlık apartmanı kat 7 no 28 yardim edin ",2023-02-06 09:00:11,2023-02-06 09:00:11,1
"gaziantep"," çamlıca mahallesi santral caddesi çamlık apartmanı kat:4 no:13 islahiye/gaziantep enkaz altından kalan… ",2023-02-06 11:42:41,2023-02-06 11:42:41,1
"gaziantep"," çamlıca mahallesi santral caddesi çamlık apartmanı kat7 no28 islahiye/gaziantep arkadaşım ailesine ulaş… ",2023-02-06 09:12:40,2023-02-06 09:12:40,1
"gaziantep"," çamlıca mahallesi santral caddesi çamlık apartmanı kat7 no28 islahiye/gaziantep arkadaşım ailesine ulaşamıyor yakınlarda o…",2023-02-06 09:03:34,2023-02-06 09:03:34,1
"gaziantep"," çamlıca mahallesi santral caddesi çamlık apartmanı kat7 no28 islahiye/gaziantep arkadaşım ailesine ulaşamıyor…",2023-02-06 09:09:28,2023-02-06 09:13:13,2
"gaziantep"," çamlık mahallesi istasyon caddesi no:25 islahiye/gaziantep a101 üstü, eniştemin kardeşi 6 katlı apartmanda göçük altında kald…",2023-02-06 09:01:33,2023-02-06 09:05:51,2
"gaziantep"," çamlık mahallesi istasyon caddesi no:25 islahiye/gaziantep a101 üstü, eniştemin kardeşi 6 katlı apartmanda…",2023-02-06 11:41:09,2023-02-06 11:41:18,2
"gaziantep"," canımız yanıyor...allah göçük altında kalanlara yardım eylesin inşallah. #acil #deprem #afad #adana #gaziantep #kahram…",2023-02-06 11:44:54,2023-02-06 11:44:54,1
"gaziantep"," çerçili caddesi burhaniye mahallesi, ballı sokak islahiye/gaziantep yıkılan evler var dedem anneannem orda lütfen acil yard…",2023-02-06 11:35:19,2023-02-06 11:45:44,2
"gaziantep"," cevdet pasa mahallesi sehit zafer yilma cd 296 nolu sokak no 3 islahiye gaziantep arkadaşımın ailesi enkaz a…",2023-02-06 09:06:03,2023-02-06 09:06:03,1
"gaziantep"," cevdet paşa mahallesi, medrese caddesi no: 10/2 islahiye/gaziantep hala yardım için gelen yok, göçük altında olanlar var",2023-02-06 11:31:52,2023-02-06 11:31:52,1
"gaziantep"," cevdetpaşa 73 nolu sokak no2 gaziantep islahiye akrabalarım, 5 kişilik bi aile, bu adreste göçük altında kalmış. 6 saa…",2023-02-06 11:46:02,2023-02-06 11:46:02,1
"gaziantep"," cevdetpaşa 73 nolu sokak no2 gaziantep islahiye akrabalarım, 5 kişilik bi aile, bu adreste göçük altında kalmış. 6 saat o…",2023-02-06 09:00:28,2023-02-06 11:42:33,6
"gaziantep"," cevdetpaşa 73 nolu sokak no2 gaziantep islahiye akrabalarım, 5 kişilik bi aile, bu adreste göçük altında kalmış. 6 saat ol…",2023-02-06 11:34:57,2023-02-06 11:47:01,27
"gaziantep"," cevdetpaşa 73 nolu sokak no2 gaziantep islahiye akrabalarım…",2023-02-06 09:02:04,2023-02-06 11:46:37,13
"gaziantep"," cevdetpaşa 73 nolu sokak no2 gaziantep islahiye, 5 kişilik bi aile, bu adreste göçük altında kalmış. 6 saat oldu haber a…",2023-02-06 09:00:03,2023-02-06 09:11:27,2
"gaziantep"," cevdetpaşa 73 nolu sokak no2 gaziantep islahiye, 5 kişilik bi aile, bu adreste göçük altında kalmış. 6 saat oldu haber alamıyo…",2023-02-06 11:32:24,2023-02-06 11:32:24,1
"gaziantep"," cevdetpaşa 73 nolu sokak no2 gaziantep islahiye, 5 kişilik bi aile, bu adreste göçük altında kalmış. 6 saat oldu haber…",2023-02-06 11:41:12,2023-02-06 11:41:12,1
"gaziantep"," cevdetpaşa 73 nolu sokak no2 gaziantep islahiye. akrabalarım, 5 kişilik bi aile, bu adreste göçük altında kalmış. 6 saat o…",2023-02-06 11:44:32,2023-02-06 11:45:54,7
"gaziantep"," cevdetpaşa mah 73 nolu sokak no2 gaziantep islahiye bir bina yıkıldı enkaz altında ya… ",2023-02-06 11:38:51,2023-02-06 11:38:51,1
"gaziantep"," cevdetpaşa mah 73 nolu sokak no2 gaziantep islahiye bir bina yıkıldı enkaz altında yakınlarınız…",2023-02-06 11:41:30,2023-02-06 11:44:39,2
"gaziantep"," cevdetpaşa mah. 73 nolu sokak fsm apartmanı b blok kat:2 no:5 islahiye/gaziantep halil duran büşra duran enkaz…",2023-02-06 09:01:18,2023-02-06 11:40:36,5
"gaziantep"," cevdetpasa mahallesi 73 nolu sokak fatih sultan mehmet apt islahiye gaziantep arkadaşım ulaştı enkaz altından yardım bekliy…",2023-02-06 09:01:32,2023-02-06 11:45:55,21
"gaziantep"," cevdetpaşa mh mezbahane cd no 67 a blok islahiye gaziantep 106. topçu tugayı ıslahiye yedek astsubay hüseyin esen şuan enka…",2023-02-06 11:31:36,2023-02-06 11:33:51,5
"gaziantep"," cevdetpaşa, 18 nolu sk., 27800 - dogmar market islahiye/gaziantep #yardımedin bina enkaz lütfen yardım",2023-02-06 09:04:46,2023-02-06 09:10:18,2
"gaziantep"," cevdetpaşa, 18 nolu sk., 27800 islahiye/gaziantep binada enkaz altında akrabalarım var. kimseye ulaşıl… ",2023-02-06 09:12:04,2023-02-06 09:12:04,1
"gaziantep"," cevdetpaşa, 18 nolu sk., 27800 islahiye/gaziantep binada enkaz altında akrabalarım var. kimseye ulaşılamıyor. lütfen yardım…",2023-02-06 08:59:54,2023-02-06 11:46:26,16
"gaziantep"," cevdetpaşamh ziraat sk gaziantep islahiye abi yardım et lütfen ayni durumdan muzdaripler kımıldayamıyorlar hatlar…",2023-02-06 11:40:08,2023-02-06 11:40:08,1
"gaziantep"," cevdetpaşamh ziraat sk gaziantep islahiye yardım edin lütfen",2023-02-06 09:11:29,2023-02-06 09:11:29,1
"gaziantep"," çok acil !!! gaziantep islahiye atatürk mah. yardım",2023-02-06 11:42:22,2023-02-06 11:42:22,1
"gaziantep"," çok acil yardım lütfen gaziantep dervişpaşa mahallesi molla hasan caddesi kardelen apartman apartman no 1 #deprem",2023-02-06 08:59:46,2023-02-06 09:13:24,28
"gaziantep"," cumhuriyet mah sehit ibrahim aslan sokak halk egitim binasinin karşısi gaziantep islahiye arkadaşımın…",2023-02-06 09:00:43,2023-02-06 09:00:43,1
"gaziantep"," cumhuriyet mah. şehit ibrahim aslan sokak islahiye/gaziantep halk eğitim binasının karşısında yan yatm… ",2023-02-06 09:10:47,2023-02-06 09:10:47,1
"gaziantep"," cumhuriyet mahallesi. selimoğlu sokak no:5 gaziantep. yardım bekliyorlar",2023-02-06 09:03:53,2023-02-06 09:06:40,2
"gaziantep"," d: aziantep/islahiye, müge apartmanı a blok arkadaşım göçük altında lütfen yardım edin 05414124250gaziantep/islahiye, müge…",2023-02-06 09:00:18,2023-02-06 09:13:12,7
"gaziantep"," dede korkut caddesi, nurdağı stadyumunun karşısı. gaziantep nurdağı. özlem arslan, 3 çocuğu ve eşi.… ",2023-02-06 09:03:58,2023-02-06 09:11:24,2
"gaziantep"," dede korkut caddesi, nurdağı stadyumunun karşısı. gaziantep nurdağı. özlem arslan, 3… ",2023-02-06 09:08:51,2023-02-06 09:08:51,2
"gaziantep"," deprem bölgesinde olanlara yardım edememek, gaziantep'te olan yiğenim ve ailesine yardım edememek, çok uzaklardan dışarıdan i…",2023-02-06 11:37:34,2023-02-06 11:37:34,1
"gaziantep"," deprem hakkında yardım ve bilgi tweetlerini yazabilirsiniz ne kadar çok kişiye ulaştırırsak iyi #deprem #gaziantep #hata…",2023-02-06 11:43:37,2023-02-06 11:43:37,1
"gaziantep"," depremle gaziantep’in islahiye ilçesinde de onlarca bina yıkıldı enkazların önünden yardım çağrıları geliyor. ilçen…",2023-02-06 11:38:29,2023-02-06 11:38:29,1
"gaziantep"," depremle gaziantep’in islahiye ilçesinde de onlarca bina yıkıldı enkazların önünden yardım çağrıları geliyor. ilçenin 2014…",2023-02-06 11:43:55,2023-02-06 11:43:55,1
"gaziantep"," dervişpaşa ilkokulu yokuş bitimi sağ ilk bina islahiye/gaziantep . afad ekibi olay yerinde değil enkaz altın…",2023-02-06 11:31:42,2023-02-06 11:42:13,13
