"cityName","dataClean$text","minDate","maxDate","tweetCount"
"ağrı"," yardım çağrılarını başka hesaptan mı yapsak önce enkaz altındakileri kurtarsak. 5 gün daha umut var.",2023-02-11 07:35:17,2023-02-11 07:35:17,1
"ağrı"," yardım çağrılarını görüpte 1 rt tuşuna basmak bu kadar zor olmamalı allah rızası için az duyarlı olalım bu insanlar sizin…",2023-02-11 05:58:11,2023-02-11 09:03:14,10
"ağrı"," yardım çağrısı ailecek kalacak bir çadıra ihtiyaçları var dışardalar. iletişim: fatma melekoğlu 05343361240 adres: kozkales…",2023-02-11 07:15:00,2023-02-11 09:05:13,2
"ağrı"," yardım çağrısı bu 3 adrese çadır lazım, küçük çocuklar var donmak üzereler, çok acil yayalım lütfen! ""yenikent mahalle…",2023-02-11 06:10:17,2023-02-11 09:22:16,5
"ağrı"," yardım çağrısı ismet pasa mahallesi 36008. sok. sultan apt. kat4 no:13 kahramanmaras merkez arkadasimiz süleyman atiz…",2023-02-11 08:54:02,2023-02-11 08:54:02,1
"ağrı"," yardım çağrısı sadece burada provokasyon ne anlamadım",2023-02-11 07:54:25,2023-02-11 07:54:25,1
"ağrı"," yardım çağrısı yap kaos dilinden uzak dur",2023-02-11 06:24:18,2023-02-11 06:24:18,1
"ağrı"," yardım çağrısı yapanları tehdit etti. - kck deprem için seferberlik ve ateşkes çağrısı yaptığı, mazlum abdi destek taahhüdü…",2023-02-11 06:58:15,2023-02-11 08:31:53,3
"ağrı"," yardım çağrısı: ",2023-02-11 05:43:47,2023-02-11 09:28:44,596
"ağrı"," yardım çağrısı: . acil maraş gida ihtiyaci #acil!! #deprem #yardımedin… ",2023-02-11 08:20:05,2023-02-11 08:20:05,1
"ağrı"," yardım çağrısı: 10:59 ses var. acil ekipler yetersiz acil #acil!! #deprem #yardımedin… ",2023-02-11 09:11:11,2023-02-11 09:11:11,1
"ağrı"," yardım çağrısı: 40 kişilik gıda, çadır, su, yakacak ihtiyacı var. çocuklar ve yaşlılar var. suna özgül 0543 560 96 94…",2023-02-11 07:52:20,2023-02-11 08:41:45,2
"ağrı"," yardım çağrısı: acil çadır lazım lütfen paylaşırmın bir umut çok acil küçük çocuklar var beş aile var dışarda. ( ber…",2023-02-11 05:49:21,2023-02-11 05:49:21,1
"ağrı"," yardım çağrısı: acil ihtiyaç yardımcı olalım lütfen isıtıcı, battaniye, yorgan hacı bayram veli mahallesi 31004. s…",2023-02-11 06:22:30,2023-02-11 08:45:46,5
"ağrı"," yardım çağrısı: acil kepçe gerekiyor acil! kışlasaray mahallesi ahmet sırrı hocaoğlu sokak rana apartman…",2023-02-11 05:50:07,2023-02-11 08:41:42,25
"ağrı"," yardım çağrısı: acill!!! enkazda yaşam ısısı aldıklarını söylemişler ama ekip yok. bölgeye ekip lazım. tey…",2023-02-11 05:41:58,2023-02-11 09:01:58,15
"ağrı"," yardım çağrısı: adiyaman bahçecik mahallesi 1830 sokak orhangazi ilköğretim okulu civarı mehmet keser 05425824637…",2023-02-11 09:26:49,2023-02-11 09:26:49,1
"ağrı"," yardım çağrısı: adıyaman / merkez alitaş mahallesi metro market arkası bahçeşehir sitesi 5 kişilik aile hâlâ sağlar am…",2023-02-11 07:28:58,2023-02-11 07:28:58,1
"ağrı"," yardım çağrısı: adıyaman besni aşağı sarhan mahallesi hösükoglu küme evleri fiyaka sokak caddesi no 14 +90 531 710 05…",2023-02-11 05:46:18,2023-02-11 07:45:32,2
"ağrı"," yardım çağrısı: adıyaman sincik köyleri çok kötü durumda köyler ölü kokmaya başlamış çoğu tamamıyla enkaz altında.",2023-02-11 06:22:15,2023-02-11 06:22:15,1
"ağrı"," yardım çağrısı: annemi hala çıkartamadık çalışmaya devam etmek için boş kamyon gelmesi lazım yoksa çalışmayı bırakacakl…",2023-02-11 05:47:42,2023-02-11 08:47:01,4
"ağrı"," yardım çağrısı: arkadaşimiz enkaz altinda vinç lazim! 0 (555) 035 00 90 abisinin numarası cebrail mahallesi oymak so…",2023-02-11 07:43:44,2023-02-11 07:43:44,1
"ağrı"," yardım çağrısı: bebeğimiz ölmek üzere bebek araç içinde; araç plakası:02 ba 359 adiyaman gölbaşi-cumhuriyet mahallesi-…",2023-02-11 07:19:35,2023-02-11 07:19:35,1
"ağrı"," yardım çağrısı: bebeğimiz ölmek üzere bebek araç içinde; araç plakası:02 ba 359 adiyaman gölbaşi-cumhuriyet mahallesi-k…",2023-02-11 05:45:43,2023-02-11 09:10:50,21
"ağrı"," yardım çağrısı: bize ulaşan mesaj şöyle: 100 yaşında bir teyze alzheimer hastasi acilen bakim evi gerekiyo…",2023-02-11 06:03:06,2023-02-11 09:16:38,16
"ağrı"," yardım çağrısı: bu adreste acil çadıra ihtiyaç varmış. oradaki aileler ilk günden beri sokaktalarmış. acil çadır gitme…",2023-02-11 06:25:49,2023-02-11 07:04:54,2
"ağrı"," yardım çağrısı: çadır ihtiyacı için bölge farketmeden +90 212 706 12 80 bu numarayı arayın.",2023-02-11 07:05:46,2023-02-11 07:05:46,1
"ağrı"," yardım çağrısı: çocuk sesleri geliyor! ali taşi mahallesi, bozbey, metro market arkasi, 1223. sokak, bahçekent sitesi…",2023-02-11 07:02:12,2023-02-11 07:43:25,2
"ağrı"," yardım çağrısı: çok acil adıyaman sincik köyene gidecek olan tırlar kardan dolayı gidemiyor kar küreme araçları lazım…",2023-02-11 08:57:38,2023-02-11 08:57:38,1
"ağrı"," yardım çağrısı: ekip lazim - isi tespit edildi cumhuriyet mah. 25136 sk. fırat sitesi merkez/adıyaman",2023-02-11 06:31:17,2023-02-11 07:48:36,4
"ağrı"," yardım çağrısı: enkaz altında görkem çoşkun için yardım istiyoruz esenlik mahallesi 7. sokak seda apartmanı kat 2 anta…",2023-02-11 06:38:36,2023-02-11 08:57:48,4
"ağrı"," yardım çağrısı: enkazda ses var. adıyaman besni'de çok acil vinç ve kırıcı makineye ihtiyaç var. besni ko…",2023-02-11 06:11:27,2023-02-11 08:23:36,2
"ağrı"," yardım çağrısı: güncel teyitli!! onikişubat ebrar sitesi z blok 7. kat enkazda içeride olanlar için teleskopik vinç la…",2023-02-11 07:19:22,2023-02-11 08:50:45,4
"ağrı"," yardım çağrısı: isı tespit edildi. adrese acil olarak fener ve jeneratör gerekiyor. hayrullah mahallesi 33027. sokak…",2023-02-11 08:36:45,2023-02-11 09:23:03,2
"ağrı"," yardım çağrısı: iskenderun belen arsuz karaağaç yardımları ulaştırmaya çalışıyoruz bebek bezi devam sütü ek gıda muh…",2023-02-11 07:20:50,2023-02-11 07:20:50,1
"ağrı"," yardım çağrısı: j.uzm çvş mehmet koluman,eşi derya koluman 2 çocuklaryla enkazın altından telefon açarak yardım istediler…",2023-02-11 07:21:26,2023-02-11 07:21:26,1
"ağrı"," yardım çağrısı: jeneratör lazim çok acil! burcu zubari hala enkazda odasına ulaşmışlar çok yaklaştık. paylaşın lütfen!…",2023-02-11 09:21:02,2023-02-11 09:21:02,1
"ağrı"," yardım çağrısı: merhabalar bir öğrencim ve ailesi için acil çadır ihtiyacımız var, göllüce mahallesi 25022 nolu sokak n…",2023-02-11 08:28:11,2023-02-11 09:05:39,2
"ağrı"," yardım çağrısı: öğretim üyesi betül balıkçıoğlu halen enkaz altında. antakya: atatürk cad. no: 130 maruf…",2023-02-11 05:48:22,2023-02-11 09:25:49,30
"ağrı"," yardım çağrısı: ses var. enkazda 8 kişi olduğu söyleniyor. urgen paşa mah 75. yıl bulvarı mavi saray apar…",2023-02-11 05:38:28,2023-02-11 09:24:01,61
"ağrı"," yardım çağrısı: ses var. enkazda 8 kişi olduğu söyleniyor. urgen paşa mah 75. yıl bulvarı mavi saray apart…",2023-02-11 06:35:34,2023-02-11 06:35:34,1
"ağrı"," yardım çağrısı: termal kamera ihtiyacı var. acil ",2023-02-11 07:36:55,2023-02-11 07:36:55,1
"ağrı"," yardım çağrısı: teyitli arkadaşımız fatih yavuz çayırcı enkaz altından ses verdi! akevler mah. 432 sok. saray 1 apt…",2023-02-11 07:38:07,2023-02-11 07:38:07,1
"ağrı"," yardım çağrısı: yayalim! vücut isilari tespit edildi prof ekip ve elevatöre ihtiyaçlari var. general şükrü kanatli mah.…",2023-02-11 09:19:38,2023-02-11 09:19:38,1
"ağrı"," yardım çağrısı: yiğit sayar depremin ilk anından beri enkaz altında hala sesleri geliyor!!!!! ekipman lazi…",2023-02-11 05:57:29,2023-02-11 09:20:06,5
"ağrı"," yardım çağrısı: zilan dursun aydin mikail aydin güzelburç mah. 600 konut yapı koop. kime evleri 600 konutlar sitesi 5…",2023-02-11 07:45:44,2023-02-11 07:45:44,1
"ağrı"," yardım çağrısı! kuzenimin kuzeni eda belverenli adres: mimarlık ve mühendislik fakültesi yeni bina, sütçü imam üniver…",2023-02-11 07:32:54,2023-02-11 08:44:25,8
"ağrı"," yardım çağrısı. #depremacil #depremsondakika #depremyardim ",2023-02-11 08:58:21,2023-02-11 08:58:21,1
"ağrı"," yardım çağrısında bulunananların lokasyonları uygulama üzerinde gösteriliyor,sahada çalışan yet…",2023-02-11 05:41:02,2023-02-11 09:16:51,14
"ağrı"," yardım etmek için çırpınan, sosyal medya üzerinden örgütlenenlere engel koymak niye? yardım çağrılarının paylaşıldığı twit…",2023-02-11 07:20:24,2023-02-11 09:17:41,5
"ağrı"," yardım ve kurtarma çağrılarına seri no tarih saat dakika filan yazılıp paylaşılır ise çok daha etkin faydalı olacağını dü…",2023-02-11 08:32:59,2023-02-11 09:22:03,13
"ağrı"," yardıma ihtiyacı olan, yardım bekleyen, gönüllü olup çağrıda bulunmak isteyen tüm depremzede aynı zamanda oraya yardım için g…",2023-02-11 05:53:21,2023-02-11 05:53:21,1
"ağrı"," yardımları yardım çağrılarını paylaşmak tamam hatta insanları teşvik edici şeyler bunlar ama depremzede vatandaşlarımızla…",2023-02-11 07:02:37,2023-02-11 07:02:37,1
"ağrı"," yaşatmak için yaşayan herkes yardım çağrılarına rt atsın lütfen",2023-02-11 07:38:34,2023-02-11 07:38:34,1
"ağrı"," yayalım bu çağrıyı ihtiyaç sahiplerine ulaşsın #kahramanmaras #elbistan #deprem #yardim ",2023-02-11 08:48:40,2023-02-11 08:48:50,2
"ağrı"," yüzündeki gülümseme, depremzedenin yardım çağrısını bastırıp, susturmaya da var mı bir açıklaman ? ben… ",2023-02-11 08:42:56,2023-02-11 08:42:56,1
"ağrı"," zamanı değil biliyorum ama bütün ehl-i beyt derneklerine çağrımızdır ayrım kayrım yok fakat doğanşehir hattında tüm ehl-…",2023-02-11 06:34:12,2023-02-11 07:23:18,2
"ağrı","#sondakika müslüman kuruluşları yardım yarışına girdi • sivil toplum kuruluşlarının çağrılarıyla yardım kampanyal… ",2023-02-11 08:59:30,2023-02-11 08:59:30,1
"ağrı","• müslüman kuruluşları yardım yarışına girdi • sivil toplum kuruluşlarının çağrılarıyla yardım kampanyaları başlatı… ",2023-02-11 06:00:20,2023-02-11 06:00:20,1
"ağrı","1 tv8 ve acun medya'nın sahibi acun ilıcalı uluslararası bir çağrıda bulunarak diğer ülkelerden yardım istedi. . a… ",2023-02-11 06:17:34,2023-02-11 06:17:34,1
"ağrı","1)- hollanda'nın ısrarla suriye'ye yardım maksadıyla sınırların açılması için ülkemize yapılan çağrıya ve görüşmele… ",2023-02-11 08:25:40,2023-02-11 08:25:40,1
"ağrı","4. seviye ulusal yardım çağrısı yaparak mı sakladılar? ",2023-02-11 06:09:19,2023-02-11 06:09:19,1
"ağrı","abd donanmasının dünya çapında afetlere ve insani yardım operasyonlarına çağrıldığında katılmak üzere hastane gemil… ",2023-02-11 07:15:09,2023-02-11 07:15:09,1
"ağrı","aciiiillll yardım çağrısı ",2023-02-11 08:23:30,2023-02-11 08:23:30,1
"ağrı","aciiiillll yardım çağrısı !!! ",2023-02-11 08:43:12,2023-02-11 08:43:12,1
"ağrı","aciiiillll yardım çağrısı gülnur fatih sultan mahallesi mustafa kökmen bulvarı no 6 furkan apartman… ",2023-02-11 08:27:42,2023-02-11 08:27:42,1
"ağrı","acil yardım çağrılarından iki saatliğine beni çıkarın lütfen arkadaşlar. uyku.",2023-02-11 07:42:19,2023-02-11 07:42:19,1
"ağrı","adıyaman'da sünni bir yurttaş alevi köylerine yardım ulaştırılması için çağrıda bulunuyor ",2023-02-11 09:23:18,2023-02-11 09:23:18,1
"ağrı","adıyaman’da enkaz altından yaralı bir kişi yardım çağrısında bulundu. sesi duyan bir vatandaş arama kurtarma ekiple… ",2023-02-11 05:56:19,2023-02-11 05:56:19,1
"ağrı","ak partili sürekli'den 'yardım' açıklaması ve çağrı ",2023-02-11 07:09:34,2023-02-11 07:09:34,1
"ağrı","alman kurumdan ezber bozan türkiye çağrısı: yardım yetmez, bunu da yapın ",2023-02-11 08:51:30,2023-02-11 09:00:39,2
"ağrı","arkadaşlar bazılarınızın dm ine paldır küldür dalıp yardım tweetlerini, yapabileceğini düşündüğüm çağrıları atıp çı… ",2023-02-11 08:57:06,2023-02-11 08:57:06,1
"ağrı","arkadaşlar çadır ihtiyacı çok büyük, sürekli gruplara yardım çağrısı geliyor. çadır konusunda destek olabilecekler… ",2023-02-11 08:53:45,2023-02-11 08:53:45,1
"ağrı","arkadaşlar uzaktan bir şey yapamıyoruz fiilen ama lütfen bari yardım için gelen çağrıları yayalım",2023-02-11 07:53:39,2023-02-11 07:53:39,1
"ağrı","arkadaşlar yardim çağrılarına retweet yapmaya çalışın bir faydamız dokunur belki 1 can 1 candır ",2023-02-11 07:04:56,2023-02-11 07:04:56,1
"ağrı","asrın felaketinde deprem sonrası dünyaca ünlü milyarderler, ünlü isimler türkiye'ye yardım çağrısı yaptı ",2023-02-11 08:42:19,2023-02-11 08:42:19,1
"ağrı","binlerce yardım çağrısı paylaşıldı... binlerce! hiç suriyeli adına denk geldiniz mi? zaten yalnızlar, zaten muhtaçl… ",2023-02-11 07:36:27,2023-02-11 07:36:27,1
"ağrı","binlerce yardım çağrısından aklımda kalbimde olan ve yetişemediğim bir yer var. bir hanimefendi aradı, söz verdim o… ",2023-02-11 06:09:02,2023-02-11 06:09:02,1
"ağrı","bm, depremzedelere yardım çabalarını kolaylaştırmak için suriye'de derhal ateşkes çağrısında bulundu unhcr tahminl… ",2023-02-11 08:27:59,2023-02-11 08:27:59,1
"ağrı","bu arkadaşımız yardım çağrılarımızın hepsine anında dönüş yaptı. 25 kişilik büyük çadır yardımı, ilaç ve tıbbi malz… ",2023-02-11 08:11:18,2023-02-11 08:11:18,1
"ağrı","bu topraklarda bu vatanın bağrında zenginliklerinize zenginlik kattınız utanmadan sıkılmadan 3 kuruş yardım yapıyor… ",2023-02-11 07:46:05,2023-02-11 07:46:05,1
"ağrı","burçin terzioğlu yardım çağrısında bulundu mu instaya çok giremedim ",2023-02-11 08:27:16,2023-02-11 08:27:16,1
"ağrı","çağrıya yanıt veren #atv, #kanal d, #star, #show, #tv8, $fox, #trt ve #kanal 7 televizyonlarının katkısı ve ortaklı… ",2023-02-11 07:26:13,2023-02-11 07:26:13,1
"ağrı","çok yorulduk ama yardım çağrılarına kulak tıkayamayız. çadır bağışında bulunmak isteyenler dm'den irtibat kursun l… ",2023-02-11 07:20:45,2023-02-11 07:20:45,1
"ağrı","daniel craig'ten depremzedeler için yardım çağrısı ",2023-02-11 09:02:55,2023-02-11 09:02:55,1
"ağrı","deprem bölgesindeki kadınlardan acil çağrı yardım alanlarına en az gelen ihtiyaç ürünü ped ve çamaşır kadınların ih… ",2023-02-11 07:30:26,2023-02-11 07:30:26,1
"ağrı","deprem hepimizi derinden etkiledi. en büyük yardım yapanlar yerel marketler ve ülkemizin bağrından çıkan şirketler… ",2023-02-11 07:47:53,2023-02-11 07:47:53,1
"ağrı","depremden sonraki 1 dk içinde sosyal medyada arama, kurtarma, yardım çağrılarını yönlendiren, düzenleyen hesaplar,… ",2023-02-11 08:25:38,2023-02-11 08:25:38,1
"ağrı","depremin türk’ü kürt’ü suriyeli’si mi olur ya başıma ağrı girdi faşistler yüzünden sabah sabah sizin daha bu sabah… ",2023-02-11 07:08:41,2023-02-11 07:08:41,1
"ağrı","doktorumuz çağrı hocamızın güzel ailesi ve hala enkaz altında olanlar için lütfen yardım edelim... ",2023-02-11 05:40:56,2023-02-11 05:40:56,1
"ağrı","dünya insafa geldi yardıma koşuyor: bi bizim muhalefet insafa gelip yardım çağrısı yapmadı! bu nasıl bir kinmiş yahu?",2023-02-11 08:18:20,2023-02-11 08:18:20,1
"ağrı","dünyaca ünlü isimler, deprem felaketi yaşayan türkiye için yardım çağrısında bulundu ",2023-02-11 09:22:44,2023-02-11 09:22:44,1
"ağrı","dünyaca ünlü isimler, deprem felaketi yaşayan türkiye için yardım çağrısında bulundu - ",2023-02-11 09:00:12,2023-02-11 09:00:12,1
"ağrı","dünyanın dört bir tarafında, camilerde, türkiye için dua edildi, yardım çağrısında bulunuldu, ölenler için gıyabi c… ",2023-02-11 06:12:21,2023-02-11 06:12:21,1
"ağrı","eleştiriler ve #boykot çağrılarından kaçının. bu hiç kimseye bir şey kazandırmaz. enerjinizi faydalı olacak şeylere… ",2023-02-11 05:48:37,2023-02-11 05:48:37,1
"ağrı","emin alper instagramda aktifti yardım çağrısı yaptı diğerlerini bilmem ",2023-02-11 09:21:20,2023-02-11 09:21:20,1
"ağrı","evet dün ümit özdağ bazı siyasi grupların yardım çağrılarına öncelik verildiğini söylediğinde hadi oradan vb sözler… ",2023-02-11 07:12:54,2023-02-11 07:12:54,1
"ağrı","eylem kardeşimizi de kaybetmişiz.babası günlerce yardım istedi.insanlar sosyal medyadan vinç çağrıları yaptı.ama ol… ",2023-02-11 07:01:48,2023-02-11 07:01:48,1
"ağrı","foxtv şuan canlı yayında yardım çağrısı yaptı elbistan için.. uyuz olma riski yükselmiş. duş almayorlar su lazım ve… ",2023-02-11 09:12:54,2023-02-11 09:12:54,1
"ağrı","gözlüğünü kaybeden ve görmekte güçlük çekenler için atasun a bir yardım çağrısı yaparmısın ",2023-02-11 06:37:46,2023-02-11 06:37:46,1
"ağrı","güncel ve teyitli yardım çağrılarınızı, yemek dağıtım ve yardım dağıtım noktalarını dm ya da yoruma yazın ihtiyaç sahiplerine duyuralım",2023-02-11 07:40:57,2023-02-11 07:40:57,1
"ağrı","gündem olan ne ben anlamıyorum, bu saçma haberleri yapacağınıza yardım çağrılarını paylaşın daha iyi. bu cümlelerle… ",2023-02-11 08:48:07,2023-02-11 08:48:07,1
"ağrı","günlerdir kendisine gelen yardım çağrılarını an be an paylaşan, yorgunluk ve uykusuzluk için xanax' la ayakta durdu… ",2023-02-11 08:53:58,2023-02-11 08:53:58,1
"ağrı","ihbar tarihi ve saati : 10 şubat 23.20 çağrıyı yapan kişi : bilinmiyor çağrıyı yapan kişinin tel no : +9054163292… ",2023-02-11 08:50:50,2023-02-11 08:50:50,1
"ağrı","ilk gün instagram canlı yayıyına bakmamış demek. hiç ağlamayan adam binlerce, onbinlerce insan için yardım çağrısı… ",2023-02-11 08:33:04,2023-02-11 08:33:04,1
"ağrı","insan değilsiniz aldırış etmeyelim öyle mi 1000 çağrı dökerim buraya 20 sn arayla biz çadır için sürekli afadi… ",2023-02-11 07:29:12,2023-02-11 07:29:12,1
