"cityName","dataClean$text","minDate","maxDate","tweetCount"
"gaziantep"," videodaki kişi arkadaşım elife. gaziantep/islahiye fevzipaşa’ya acil yardım gerekiyor. en azından dışarıda kalanlara yiyecek…",2023-02-08 16:15:49,2023-02-08 16:16:54,2
"gaziantep"," yakın arkadaşım hala enkaz altında kaç saat geçti hala haber alamıyoruz nolur yardım edin. #afad #deprem #gaziantep #d…",2023-02-08 16:17:41,2023-02-08 16:17:41,1
"gaziantep"," yardım edin artık bize ekipler yetersiz karakurt ailesi enkaz altında gaziantep ibrahimli ayşe mehmet polat sitesi ilk depr…",2023-02-08 16:16:20,2023-02-08 16:16:20,1
"gaziantep"," yardım edin! günlerdir enkazdan ses geliyor, lütfen yayalım! #acildeprem #enkazaltindayim #gaziantep #deprem #yardimedi…",2023-02-08 16:15:38,2023-02-08 16:15:38,1
"gaziantep"," yardım tırlarını da yağmalamaz, bu kadar namussuz şerefsiz adi olmaz insan be! #depremadıyaman #depremgaziantep #depremkahr…",2023-02-08 16:17:17,2023-02-08 16:17:17,1
"gaziantep"," yukarıbayir kadir apikoglu camisi gaziantep insanlar aç susuz bekliyor bir tane yardım gelmedi acillll bebekleri olan i…",2023-02-08 16:17:24,2023-02-08 16:17:24,1
"gaziantep"," yukarıbeylerbeyi, 38067 nolu sk. şehitkamil/gaziantep gaziantep otogar civarında yaklaşık 80 /90… ",2023-02-08 16:15:41,2023-02-08 16:15:41,1
"gaziantep","ah ulan! beni nasıl inandıracaksınız şimdi? kendi yatalak ananemi nakledemiyorum #gaziantep 'ten kırk takla atıyo… ",2023-02-08 16:17:06,2023-02-08 16:17:06,1
"gaziantep","çok acil paylaşalim çok selahattin eyyüb mah. 104 no’lu sokak gaziantep’e hiçbir şekilde yiyecek gitmiyor. ark… ",2023-02-08 16:15:33,2023-02-08 16:16:41,2
"gaziantep","gaziantep islahiye atatürk mahallesi müge evler f blok kat 4 abi lütfen buraya bakın arkadaşımızın kardeşi lütfen a… ",2023-02-08 16:17:47,2023-02-08 16:17:47,1
"gaziantep","gaziantep islahiye mahallesine ekip göndertin lütfen. enkazda kalan insanlar var arkadaşlarımız var. su yok yiyecek… ",2023-02-08 16:17:32,2023-02-08 16:17:32,1
"gaziantep","gaziantep kırsalındaki depremzedelere askeri helikopterle yardım malzemesi ulaştı ",2023-02-08 16:16:54,2023-02-08 16:16:54,1
"gaziantep","yukarıbayir kadir apikoglu camisi gaziantep insanlar aç susuz bekliyor bir tane yardım gelmedi acillll bebekleri ol… ",2023-02-08 16:16:34,2023-02-08 16:16:34,1
"gümüşhane"," mhp gümüşhane il başkanlığımız, gümüşhane ülkü ocakları, türk kamusen temsilcilikleri ve türkav öncülüğünde başlatılan yar…",2023-02-08 16:15:39,2023-02-08 16:15:39,1
"hakkari"," değil saniyelerin, “saliselerin” önemli olduğu şu zamanlarda bu millete yapılacak en büyük kötülük budur! hakkari’den, zongul…",2023-02-08 16:15:58,2023-02-08 16:15:58,1
"hatay"," ",2023-02-08 16:15:35,2023-02-08 16:17:49,8
"hatay"," -----ses var------ hatay antakya haraparası mahallesi istiklal caddesi no 25 güney otel. amcam ile birlikte bir çok kişi enka…",2023-02-08 16:16:11,2023-02-08 16:17:32,4
"hatay"," ----ses var------ hatay antakya haraparası mahallesi istiklal caddesi no 25 güney otel. amcam ile birlikte bir çok kişi enk…",2023-02-08 16:17:50,2023-02-08 16:17:50,1
"hatay"," -adana -hatay -maraş en az giden yardım fener ve düdük ne olur bolca ışık kaynağı ve düdük yardımında bulunun!",2023-02-08 16:15:57,2023-02-08 16:15:57,1
"hatay"," -hatay / antakya 8 aylik hamile kadin ve eşi enkaz altindalar sevil/mehmet kıraç atatürk caddesi odabaşı mahallesi…",2023-02-08 16:16:43,2023-02-08 16:17:08,2
"hatay"," -mesaj- acil yayalim ses gelmis merhaba , 600 konutlar sitesi 9.blok antakya/ hatay da olan gönül aslan hidayet asla…",2023-02-08 16:15:24,2023-02-08 16:17:53,64
"hatay"," !!! hatay!!! ekinci mah. inönü cad. rönesans rezidans a2 blok 4. kat hatay/ antakya gonca arslan metin arslan hamza alp…",2023-02-08 16:15:22,2023-02-08 16:16:11,2
"hatay"," !!!mazot lazim acil!!!ses geliyor!! cebreil mahallesi 1.bahçeli sokak aknur apt. d blok hatay/antakya enkaz altından ses geli…",2023-02-08 16:15:59,2023-02-08 16:15:59,1
"hatay"," ""hatay tamamen hayalet kentti. telefonun ışığıyla yoldan yürüdüm. binalarin arasindan sessizce bagiranlari duydum. arama kurt…",2023-02-08 16:15:40,2023-02-08 16:16:34,4
"hatay"," ""suriyeliler hatay'a gelen yardım mallarını yağmalıyor, hataylıların elinden zorla alıyor."" — ethem sunar | hatayspor…",2023-02-08 16:16:35,2023-02-08 16:16:35,1
"hatay"," “allah icin 60 saattir yardim gitmemis. akevler mahallesi 432 sokak 2/2 hatay antakya. taha duymaz ve ailesi hala enkazdalar…",2023-02-08 16:15:48,2023-02-08 16:15:48,1
"hatay"," “hatay antakya koprubasinda tir geldi yardım dağıtmaya başladı. çevrede mahallelerde kimsenin haberi yok.… ",2023-02-08 16:16:26,2023-02-08 16:16:26,1
"hatay"," “kardeşimiz doğukan can kemal paşa cad. dağli apt. ulucami mah. eski emniyet müd. karşisi antakya/ hatay halen hayatta…",2023-02-08 16:16:07,2023-02-08 16:16:07,1
"hatay"," *mesaj atatürk caddesi , general şükrü kanatlı mh, nazik apt kat ;5 daire :9 hatay kemal muallaoğlu ezel muallaoğlu nazi…",2023-02-08 16:17:28,2023-02-08 16:17:28,1
"hatay"," *teyitlidir* paylaşilan yardim noktalari 1. antakya / atatürk caddesi ptt = şarj ihtiyacı, wifi 2. antakya / hatay belediy…",2023-02-08 16:17:49,2023-02-08 16:17:49,1
"hatay"," *teyitlidir* paylaşilan yardim noktalari 1. antakya / atatürk caddesi ptt şarj ihtiyacı, wifi 2. antakya / hatay belediye b…",2023-02-08 16:15:35,2023-02-08 16:17:45,7
"hatay"," #cokacil hatay /defne tavla mahallesi 7022 sokak ‘ta öğretmen arkadaşımız serkan gözel’in notu.yardım lütfen.…",2023-02-08 16:16:02,2023-02-08 16:16:02,1
"hatay"," #depremoldu #hatay #acil #afad rtleyin acill odabaşi mahallesi 20/1.sokak no:23 firuz mutlu apt kat4 daire 10…",2023-02-08 16:17:09,2023-02-08 16:17:09,1
"hatay"," #elbistan numaraları bizzat aradım görüştüm gıda erzak ısınma ile ilgili yardım talepleri… ",2023-02-08 16:16:31,2023-02-08 16:16:31,1
"hatay"," #hatay acilllll!!!! #antakyahatay #afad arkadaşım elif'in babası ulaşmış hala enkazın altinda yardım bekliyorlar çekmece…",2023-02-08 16:17:51,2023-02-08 16:17:51,1
"hatay"," #hatay lütfen artık yardım vinç lazım ses var ama asla yardım yok #babalatv #oguzhanugur #ahbap #haluklevent #iskenderun ",2023-02-08 16:16:13,2023-02-08 16:16:13,1
"hatay"," #hatay samandağ karaçay bedri sabuncu anadolu lisesi karşısında yardım tırı var teyitli. bir tır ısınma malzemeleri va…",2023-02-08 16:16:12,2023-02-08 16:16:12,1
"hatay"," #hatay ugur mumcu parkina banazdan yardım tırı gidecek 2 saate kadar iletisim numarası: 05326838206",2023-02-08 16:15:40,2023-02-08 16:15:40,1
"hatay"," #hatay’da depremin beni şaşırtan bir yanı da tkp oldu. türkiye komünist partisi, şehir merkezinde büyük bir yardım alanı…",2023-02-08 16:17:11,2023-02-08 16:17:35,3
"hatay"," #hataydeprem guzelburc 600 konutlar tek sag…",2023-02-08 16:16:48,2023-02-08 16:16:48,1
"hatay"," #hatayiskenderun #deprem #acildeprem #yardimedin ayakkabı ve üstleri yok acil yardım edin ",2023-02-08 16:15:41,2023-02-08 16:15:41,1
"hatay"," #sesvar arkadaşımız ölsün istemiyoruz ekinci mahallesi güneş caddesi ibrahim elif apartmanı no:18 antakya/hatay 1-lina söz…",2023-02-08 16:17:03,2023-02-08 16:17:03,1
"hatay"," #sondakika lütfen yardım edin! suriyeliler hatay samandağ'ı yağmalıyorlar! ellerinde bıçaklarla yağmalama yapıyorla…",2023-02-08 16:17:51,2023-02-08 16:17:51,1
"hatay"," +905065028547 depodaki malların dağıtılması için destek gerekiyor depo adresi kisecik köyü hatay expo antakya şubesi h…",2023-02-08 16:15:32,2023-02-08 16:15:32,1
"hatay"," 03122582323 03122582525 03261120000 bu 3 numara dorudan hatay afad lütfen ulaşın hatay ilinden do…",2023-02-08 16:16:12,2023-02-08 16:16:12,1
"hatay"," 1 saatlik yolu yaklaşık 3.5 saatte geldik. hemen hemen her 5 araçtan 1’i yardım kamyonu. hatay merkezine giren tırların b…",2023-02-08 16:17:01,2023-02-08 16:17:01,1
"hatay"," 17 ağustos 1999'da gölcük'te deprem enkazından kurtarılan kerem aktürkoğlu, yardım için hatay'a bizzat gitti. ",2023-02-08 16:15:30,2023-02-08 16:17:08,5
"hatay"," 3 aylik bebek var icerde, ses geliyor. ses geliyorken lutfen yardim saglayin hatay antakya ugu…",2023-02-08 16:15:48,2023-02-08 16:15:48,1
"hatay"," 4 hatay antakya koprubasinda tir geldi yardım dağıtmaya başladı yardım gelsede haberimiz olmuyor hatay antakya parkında da…",2023-02-08 16:16:52,2023-02-08 16:16:52,1
"hatay"," 6 günlük bebeği hatay'dan çıkarmamız gerek aile antakya otogardalar ailenin hatay havalimanı kavşağına götürülmesi ge…",2023-02-08 16:15:24,2023-02-08 16:17:47,42
"hatay"," 61. saat hala ses var sude balam demirel ve ailesi hala enkaz altındalar ve yaşıyorlar! islah…",2023-02-08 16:17:24,2023-02-08 16:17:24,1
"hatay"," abdullah dönmez sabit dönmez büşra dönmez tuba dönmez neslihan dönmez hatay akevler mahallesi şehit irfan fansa sokak t…",2023-02-08 16:16:32,2023-02-08 16:16:32,1
"hatay"," abi #hatay’dan yetkili bir kişiye ihtiyacımız var. otoyola iniş kabiliyeti olan 9 uçak ve pilot hazır, yakıt ve malzemeler…",2023-02-08 16:15:33,2023-02-08 16:16:55,5
"hatay"," abi depremin başından beri yardım bekleniyor ibrahim asaad hatay/antakya odabaşı mahallesi, uğur mumcu bulvarı, bilgecan apt n…",2023-02-08 16:15:26,2023-02-08 16:17:53,35
"hatay"," abi hatay'a gelen yardımlar bazı gruplar tarafından yağmalanıyor ve ihtiyaç sahiplerine yardım gitmiyo… ",2023-02-08 16:17:25,2023-02-08 16:17:25,1
"hatay"," aciiillll!!! ürgenpaşa mahallesi 51.sokak no48 antakya hatay hamile bir hanımefendi doğumuna 2 hafta var göçük altında haberin…",2023-02-08 16:17:23,2023-02-08 16:17:23,1
"hatay"," acil ""kanatlı mahallesi kanatlı caddesi karabay apt. no:1 31000 antakya/hatay sedat faiz/ meryem faiz/ hüseyin faiz üçü…",2023-02-08 16:16:39,2023-02-08 16:16:59,3
"hatay"," acil acil twitter sorunu hemen çözülmesi gerek yardım bekleyen binlerce insan var acill #deprem #hatay #kahramanmar…",2023-02-08 16:16:25,2023-02-08 16:16:25,1
"hatay"," acil arkadaşlar hatay’da bulunan arkadaşımızın bulunduğu bölgeye hala yardım gitmemiş erzak su ne varsa lazım. lütfen adre…",2023-02-08 16:17:49,2023-02-08 16:17:49,1
"hatay"," acil çağri! hatay antakya’da acil yardım bekliyorlar. lütfen yardım edin. akevler mahallesi meltem sokak tuğçe apartmanı ant…",2023-02-08 16:15:54,2023-02-08 16:17:44,5
"hatay"," acil çekmece mah. ugur mumcu sokak ascan 1 apartman blok5 hatay/ defne kızın adı bircan göçük altındaymış acil yardım…",2023-02-08 16:16:07,2023-02-08 16:16:07,1
"hatay"," acil destek arkadaslar acil destek odabaşı mahallesi ismet inönü cad orkide sokak yeşiller apt. antakya/hatay…",2023-02-08 16:16:32,2023-02-08 16:17:54,10
"hatay"," acil hatay/antakya, aksaray mah. baybars caddesi no:6, güney apartmanı fatma güney/mustafa güney enkaz altındalar acil yar…",2023-02-08 16:17:15,2023-02-08 16:17:15,1
"hatay"," acil ihtiyaç lütfen rtleyin antakya hatay bu konuma gıda yardımı lazım. enkazdan ulaşamıyorlar yardım noktaların…",2023-02-08 16:15:33,2023-02-08 16:17:38,4
"hatay"," acil konum: hatay antakya altinçay mahallesi 19 nolu cadde no 11 yese işiklarindan esentepeye inen sokak b…",2023-02-08 16:16:35,2023-02-08 16:16:35,1
"hatay"," acil paylaşalim ücretsiz akaryakit yardimlari #hatayiskenderun #gaziantep #maras #adiyamanyardimbekliyor #malat…",2023-02-08 16:17:01,2023-02-08 16:17:01,1
"hatay"," acil yardim hatay arsuz gökmeydana hiç yardım ulaşmamış zor durumda aileler var erzak/su lazım lütfen yardım …",2023-02-08 16:17:17,2023-02-08 16:17:17,1
"hatay"," acil yardim odabaşı mahallesi uğur mumcu bulvarı bilgecan apt.  antakya/hatay (adem yılmaz-sehe… ",2023-02-08 16:15:49,2023-02-08 16:15:49,1
"hatay"," acil yardim odabaşı mahallesi uğur mumcu bulvarı bilgecan apt.  antakya/hatay (adem yılmaz-seher… ",2023-02-08 16:15:27,2023-02-08 16:15:27,1
"hatay"," acil yardim!! general şükrü kanatlı mah. yurtman sok övünç apartman #hatay/antakya arkadaşımız enkaz altında haber alamıyoruz…",2023-02-08 16:16:31,2023-02-08 16:16:55,3
"hatay"," acil yardim!! ürgen paşa, 18. sk, no.12, 31030 antakya / hatay adresin 3 ev ilerisi kaan özkan buse özkan ilknur öz…",2023-02-08 16:15:24,2023-02-08 16:17:45,9
"hatay"," acil yardım arkadaşlar hatay! ",2023-02-08 16:15:23,2023-02-08 16:15:23,1
"hatay"," acil yardım lütfen ",2023-02-08 16:17:53,2023-02-08 16:17:53,1
"hatay"," acil yayalim  hatay’a askeri yardım gemisi geldi. gemiye ulaşmak isteyenler ulaşamayanlar için bir abimizin numarasını bıra…",2023-02-08 16:16:50,2023-02-08 16:16:50,1
"hatay"," acil yayalim! abi lütfen yardım lütfen arkadaşımın teyzesi kayıp seren burnaz satar hatay/iskenderun kurtuluş mah.143…",2023-02-08 16:16:01,2023-02-08 16:16:01,1
"hatay"," acil!! hatay, çay mahallesi, hataylı otel'in karşısı 1. kat nuran altun ve ali altun enkaz altındalar ve haber alınamıyor.…",2023-02-08 16:15:49,2023-02-08 16:15:49,1
"hatay"," acil!!! hatay, çay mahallesi, hataylı otel'in karşısı 1. kat nuran altun ve ali altun enkaz altındalar ve haber alınamıyor…",2023-02-08 16:15:59,2023-02-08 16:17:54,16
"hatay"," acill !!! hatay defne ilçesine hiç bir yardım gitmemiş yiyecekleri kalmamış yardım bekliyorlar",2023-02-08 16:17:18,2023-02-08 16:17:18,1
"hatay"," acill 75. yıl bulvarı ülgen paşa mahallesi 469. sokak mıdık apt yanı ara sokakta hatay/antakya yardım için kimse olmadığ…",2023-02-08 16:16:41,2023-02-08 16:17:42,2
"hatay"," acill yardım ses var !!! hatay da 3 kişi birisi bebek enkaz altındalar ve ses geliyor. acilll yardım lütfennnnn!!!! od…",2023-02-08 16:16:52,2023-02-08 16:16:57,2
"hatay"," acill yardım ses var !!! hatay da 3 kişi birisi bebek enkaz altındalar ve ses geliyor. acilll yardım lütfennnnn!!!!…",2023-02-08 16:15:21,2023-02-08 16:17:50,86
"hatay"," acilll acillll acilllllllll hatay/antakya göçük altında doğum süreci başlamış 75.yıl bulvarı, ürgenpaşa mahallesi, mavi s…",2023-02-08 16:16:58,2023-02-08 16:16:58,1
"hatay"," acilll hatay antakya odabaşı mahallesi bektaş sokak farklı yaşam rende sitesi arkadaşım ailesinden 60 saattir haber alamıyo…",2023-02-08 16:15:36,2023-02-08 16:15:36,1
"hatay"," acillll !!!! yer hatay antakya benim arkadaşlar göçük altında hâlen. mehmet ali demirel, buse gümüş demirel. odabaşı mahalle…",2023-02-08 16:16:29,2023-02-08 16:17:37,4
"hatay"," acillll nur beniz berber (hamile) ve bariş berber hala enkaz altındalar. hatay odabaşı mah. uğur mumcu bulvarı bilge…",2023-02-08 16:15:27,2023-02-08 16:15:46,2
"hatay"," acilllllllllllll hatay’da üç gündür aç susuz bekliyorlar nolur yardım edin sesimizi duyun yalvariyorum hatay/su…",2023-02-08 16:17:40,2023-02-08 16:17:40,1
"hatay"," adana karataş’tan yardım götüren tekneler dönüşte boş gelecektir. hatay’dan dönmek isteyenler içn tekneler, girecekleri…",2023-02-08 16:15:23,2023-02-08 16:15:23,1
"hatay"," adana karatastan yardim goturulen tekneler donuste bos gelecektir. hataydan donmek gelmek isteyenler icin tekneler, girecekler…",2023-02-08 16:16:33,2023-02-08 16:16:33,1
"hatay"," adıyaman ve hatay ın sesini duyalım. kurtulanlar da açlık ve susuzluktan ölecekler. lütfen yardım tırları ulaştırılsın.…",2023-02-08 16:16:25,2023-02-08 16:16:25,1
"hatay"," adres: cumhuriyet mah. 317 sk no:7 kırıkhan/hatay iletişim: +90 507 453 55 23 demet kocacik ailesi göçük altinda kendisi…",2023-02-08 16:15:28,2023-02-08 16:16:50,2
"hatay"," afad ulaşılmayan yer yok diyor başta hatay olmak üzere pek çok yerden yardım çağrıları yükselmeye devam ediyor.",2023-02-08 16:16:00,2023-02-08 16:16:00,1
"hatay"," ailem hatay defne/dursunlu'da çadırda kalıyor, 4 tane bebeğimiz var bir tanesi 1 aylık bile değil şarjları b…",2023-02-08 16:17:11,2023-02-08 16:17:11,1
"hatay"," akevler 8. sk.29-21 31030 antakya hatay kahraman kaan karagoz hastabede digerlerinden haber yok fatma karagoz bahar karag…",2023-02-08 16:15:27,2023-02-08 16:17:30,29
"hatay"," akevler 8. sk.29-21 31030 antakya hatay kahraman kaan karagoz hastabede digerlerinden haber yok fatma karagoz bahar…",2023-02-08 16:17:14,2023-02-08 16:17:40,2
"hatay"," akevler mah. 432. sokak torunlar apartmanı no:8 ickapı no:7 hatay/antakya adresinde hamis mertcan güler isimli arkadaşım…",2023-02-08 16:17:50,2023-02-08 16:17:50,1
"hatay"," akevler mahallesi 8. sokak no 2/1 bozkurt apartmanı antakya hatay musa sinan doğru çocukluk arkadaşım enkaz…",2023-02-08 16:15:29,2023-02-08 16:15:29,1
"hatay"," aksoylar ltd şti beykoz bölgesinden hatay bölgesine depremzedeler için boşta tırlarımız vardır yardım gönderecektir bö…",2023-02-08 16:15:34,2023-02-08 16:17:09,2
"hatay"," ali kendisini kurtaran abilerine teşekkür etmeyi ihmal etmiyor.seni veren rabbim bu millete yardım etsin. hatay'ın antakya…",2023-02-08 16:17:09,2023-02-08 16:17:09,1
"hatay"," alinti | taha duymaz’ın abisi ile az önce konuştum. enkazdan sesler… ",2023-02-08 16:16:47,2023-02-08 16:16:47,1
"hatay"," allah icin 60 saattir yardim gitmemis. akevler mahallesi 432 sokak 2/2 hatay antakya. taha duym…",2023-02-08 16:16:17,2023-02-08 16:16:17,1
"hatay"," allah icin 60 saattir yardim gitmemis. akevler mahallesi 432 sokak 2/2 hatay antakya. taha duymaz ve aile…",2023-02-08 16:15:30,2023-02-08 16:17:27,9
"hatay"," allah icin 60 saattir yardim gitmemis. akevler mahallesi 432 sokak 2/2 hatay antakya. taha duymaz ve ailesi ha…",2023-02-08 16:15:42,2023-02-08 16:16:33,3
"hatay"," allah icin 60 saattir yardim gitmemis. akevler mahallesi 432 sokak 2/2 hatay antakya. taha duymaz ve ailesi…",2023-02-08 16:17:12,2023-02-08 16:17:51,3
"hatay"," amed sadece kendi yaralarını sarmiyor. urfa antep,maraş,adıyaman ve hatay'a yardım eli uzatıyor. saygıyla eğiliyorum",2023-02-08 16:16:16,2023-02-08 16:16:16,1
"hatay"," an…",2023-02-08 16:16:17,2023-02-08 16:16:17,1
"hatay"," anlatyaspor taraftar grubu 07 gençlik'in yardım için gittiği hatay'da karşılaştığı manzara. “allah belanizi versin” ",2023-02-08 16:16:24,2023-02-08 16:16:24,1
"hatay"," antakya - hatay cumhuriyet mahallesi köprübaşı ptt arkası seçkinler apartmanı antakya ahmet can kaysar 0 (539) 464 36 5…",2023-02-08 16:17:12,2023-02-08 16:17:12,2
"hatay"," antakya - hatay cumhuriyet mahallesi köprübaşı ptt arkası seçkinler apartmanı antakya ahmet can kaysar 0 (539) 464 36 55 ço…",2023-02-08 16:15:43,2023-02-08 16:17:54,685
"hatay"," antakya - hatay cumhuriyet mahallesi köprübaşı ptt arkası seçkinler apartmanı antakya ahmet can kaysar 0 (539) 464 36 55…",2023-02-08 16:17:37,2023-02-08 16:17:54,3
