"cityName","dataClean$text","minDate","maxDate","tweetCount"
"hatay"," acil samandağ hatay'da çadır ihtiyacı var fazlasıyla. elinde fazla cadiri olanlar vs ya da yardim merkezinde civarda v…",2023-02-09 14:48:51,2023-02-09 14:52:11,3
"hatay"," acil ses var mertcan bahadırlı-nazlı bahadırlı hatay antakya fatih caddesi müzeyyen eczane üstü yüksel apartman enkaz alt…",2023-02-09 05:59:21,2023-02-09 06:04:06,4
"hatay"," acil teyitli!! cebrail mahallesi fahri korutürk caddesi emek apartmanı bina no:11 kat:7 daire:13 hatay/antakya ekip arkadaşı…",2023-02-09 14:52:22,2023-02-09 15:40:23,2
"hatay"," acil ulaşim desteği | hatay girişine ekipman götürecek araç arıyoruz. direkt iletişimde olduğumuz hatay’daki arkadaşımı…",2023-02-09 15:39:11,2023-02-09 15:39:57,2
"hatay"," acil ürgen paşa, 75. yıl blv. 75.yıl aparmtanı, antakya/hatay 0539 665 5670 hüseyin yeşiloğlu kardeşlerini kurtarmaya çal…",2023-02-09 14:53:55,2023-02-09 14:53:55,1
"hatay"," acil vinç ve ekip lazim hatay/antakya burak emre güven sevinç karabaş güven en kaz altından ses geliyor vinç olmadığı için ya…",2023-02-09 14:48:53,2023-02-09 15:40:00,9
"hatay"," acil yardim çağrisi hatay/kırıkhan/yalangoz yardım! yardım getiren tanıdıklarınız varsa kırıkhan/yalangoz köyüne gönd…",2023-02-09 14:50:10,2023-02-09 14:51:45,2
"hatay"," acil yardim hatay antakya odabaşı mahallesi farklı yaşamlar rende sitesinde b bloktan sesler geliyor. acil yardım ed…",2023-02-09 15:38:38,2023-02-09 15:38:38,1
"hatay"," acil yardim lazim!! #afad #ahbap teyitli nolur yardım edin nolur teyitli bilgi binadan birden fazla ses gelmiş hatay/ant…",2023-02-09 14:48:33,2023-02-09 14:49:08,3
"hatay"," acil yardım ! #hatay #antakya akevler mahallesi 424. sokak melis apartmanı b blok kat 5 zeynep nur kalkan #deprem #de…",2023-02-09 14:52:11,2023-02-09 14:52:11,1
"hatay"," acil yardım #helpturkey #hatayiskenderun #turkeyearthquake #acildeprem #rahatdeğiliz ",2023-02-09 06:04:07,2023-02-09 14:53:47,2
"hatay"," acil yardım gerekiyor enkazdan ses geliyor lütfen yayin hatay / cumhuriyet mah. adnan menderes caddesi erol bilecik karşısı.…",2023-02-09 14:49:16,2023-02-09 14:49:16,1
"hatay"," acil yaşiyorlar 12 kişi hataydaarif türkoglu ve komgulari toplam 12 kisi gögük altida hala yasiyorlar lütfen y…",2023-02-09 06:01:48,2023-02-09 06:01:48,1
"hatay"," acil yaşiyorlar 12 kişi hataydaarif türkoglu ve komgulari toplam 12 kisi gögük altida hala yasiyorlar lütfen ya…",2023-02-09 06:01:38,2023-02-09 06:01:38,1
"hatay"," acil yaşiyorlar 12 kişi hataydaarif türkoglu ve komgulari toplam 12 kisi gögük altida hala yasiyorlar lütfen yardim…",2023-02-09 06:02:52,2023-02-09 06:03:37,2
"hatay"," acil yayalım lütfen. 1. video hatay armutlu mahallesi'nde acil sağlık ekibi ve tıbbi malzemeye ihtiyaç var. 2. video d…",2023-02-09 14:53:58,2023-02-09 14:53:58,1
"hatay"," acil yayalım. afyon'dan gönüllü afad ekibi olarak sabah 9 şubat günü hatay'da olacağız, hepinizden ricam bize yardim…",2023-02-09 15:38:42,2023-02-09 15:38:42,1
"hatay"," acil yayin hala yasiyor #deprem #gaziantep #hatay #turkey #kahramanmaras #kahramanmarasdeorem #sondakika #afad #enka…",2023-02-09 14:52:26,2023-02-09 14:52:26,1
"hatay"," acil yeni güncel hasan demir saraykent ekinci yolu aksaray mah 44. sokak hatay tel : 0551 197 63 87 hiçb…",2023-02-09 06:03:03,2023-02-09 06:03:32,3
"hatay"," acil! (hatay/antakya) uğur hazar kaya ve babası eşref kaya halen enkaz altındalar. enkaz altından sesler geliyor yardım be…",2023-02-09 14:50:28,2023-02-09 14:50:28,1
"hatay"," acil! hatay altınözü mayadalı mahallesi hiçbir yardım ve ekip gitmemiş durumları çok vahim acil yardım bekliyorlar irtibat…",2023-02-09 14:48:40,2023-02-09 15:38:05,6
"hatay"," acil! hatay antakya akcurun köyü insanların yardıma ihtiyacı var kıyafet yakacak vs. lütfen yardım edin. +905531841046 ",2023-02-09 14:53:41,2023-02-09 14:53:41,1
"hatay"," acil! hatay/iskenderun çay mahallesi şht.polismuratkaya cad.mudak apt 24/1 gülay köroğlu(16) hala enkaz altında ekipler gitm…",2023-02-09 14:53:01,2023-02-09 14:53:01,1
"hatay"," acil! hatay/samandağ “cumhuriyet mah. belediye sok. barış apt. no:9 enkaz altından ses geldiği söyleniyor, yard…",2023-02-09 05:59:46,2023-02-09 06:00:37,2
"hatay"," acil! hatay/samandağ “cumhuriyet mah. belediye sok. barış apt. no:9 enkaz altından ses geldiği söyleniyor, yardım…",2023-02-09 05:59:36,2023-02-09 06:04:37,12
"hatay"," acil! teyitli bilgi. enkaz altındayım şarjım var, internetim var ama sesimi duyuramıyorum. burnumdan kan geliyor. hatay an…",2023-02-09 14:50:47,2023-02-09 14:50:47,1
"hatay"," acil!! hatay samandag meydan köyü hava yaklaşık -1 derece insanlar donarak ölmek üzere çadir lazım hicbir yardim yapılmadı kö…",2023-02-09 06:03:28,2023-02-09 06:03:28,1
"hatay"," acil....acil.... hatay rönesans rezidans yaşayan pek çok kişi var, termal kameralar ile teyit edilmiş,çalışmalar yet…",2023-02-09 14:49:12,2023-02-09 14:52:53,3
"hatay"," acildir. lütfen yardım edin! adres: 6. ipek sokak adnan menderes caddesi bina no:4 antakya/ hatay enkaz altında olan ayşe…",2023-02-09 15:39:54,2023-02-09 15:39:54,1
"hatay"," acill battaniye çadır lazım hatay arsuz için çok fazla bebek var yaşlı hasta var ama yardım yok çadır lazım -…",2023-02-09 06:03:10,2023-02-09 06:03:10,1
"hatay"," acill yardim!!! halen enkaz altındalar ve yardım bekliyorlar, hatay antakya akevler mah. şehit irfan fansa sok. tartici 2 aprt.…",2023-02-09 05:59:00,2023-02-09 06:03:20,5
"hatay"," acilll !!!ses var!!! hatay iskenderun çay mahallesi osman gazi caddesi steel towers binaları önü , eko home arkas…",2023-02-09 14:52:14,2023-02-09 15:39:41,6
"hatay"," acilll cebrail mah. cumhuriyet cad selvi apartmanı 50/1 antakya/hatay emine akgül elif akgül ismail akgül ekip…",2023-02-09 14:53:53,2023-02-09 14:53:53,1
"hatay"," acilll yardım gerekiyor antakya gündüz cad. bostan sk no:1 yeşilyurt hatay bayan voleybol takimi vede ayni apartmanda kalan…",2023-02-09 14:50:48,2023-02-09 14:50:48,1
"hatay"," acilll yardım lazım !!! hatay antakya armutlu semt pazarı karşısı enkaz altında yakınlarımız var yardım ekipleri yeterl…",2023-02-09 15:40:10,2023-02-09 15:40:10,1
"hatay"," acilll! hatay defne'ye yardım! defne’de gıda, giysi, çadır, su ve özellikle bebek bezi ihtiyaçları var. iletişim: çağ…",2023-02-09 15:40:15,2023-02-09 15:40:24,2
"hatay"," acillll battaniye çadır lazım hatay arsuz için çok fazla bebek var yaşlı hasta var ama yardım y… ",2023-02-09 14:48:45,2023-02-09 14:48:45,1
"hatay"," acillll battaniye çadır lazım hatay arsuz için çok fazla bebek var yaşlı hasta var ama yardım yok çadır lazım -5 hava lütf…",2023-02-09 06:00:50,2023-02-09 06:01:13,2
"hatay"," acillll battaniye çadır lazım hatay arsuz için çok fazla bebek var yaşlı hasta var ama yardım yok çadır lazım -5 hava lütfen…",2023-02-09 05:58:52,2023-02-09 15:39:44,19
"hatay"," acillll battaniye çadır lazım hatay arsuz için çok fazla bebek var yaşlı hasta var ama yardım yok çadır lazım -5 hava…",2023-02-09 14:48:46,2023-02-09 14:53:22,6
"hatay"," acillll battaniye çadır lazım hatay arsuz için çok fazla bebek var yaşlı hasta var ama yardım yok çadır lazım -5…",2023-02-09 06:02:54,2023-02-09 06:03:52,2
"hatay"," acillll enkaz altında ve yardım bekliyor. akevler mah. şehit irfan fansa sok. mertkan apt. no:27 hatay ipek düğün salonu…",2023-02-09 15:38:01,2023-02-09 15:40:01,7
"hatay"," acillll hatay antakya cumhuriyet mahallesi bostan sokak no:1 yeşilyurt apartmanı. binada canlılar var, ekipmanlar yeter…",2023-02-09 14:52:38,2023-02-09 14:52:38,1
"hatay"," acillll hatay/ antakya odabaşı mahallesi, daplan sokak çiğdem apt. arkadaşımız heysem turunç ve babası fikret turunç…",2023-02-09 06:01:15,2023-02-09 06:01:15,1
"hatay"," acilllll hatay kırıkhan aydinli mahallesi 624 sokak didem bilgin +90 530 521 76 31 numari bu dişardalar çadir yok 3 tane b…",2023-02-09 14:53:58,2023-02-09 14:53:58,1
"hatay"," acilllll!!!! ses var!!!! alevler mahallesi 424 sokak melis apartmanı b blok kat 5 antakya/ hatay zeynepnur kalka…",2023-02-09 14:52:14,2023-02-09 14:52:14,1
"hatay"," açık dere mah karaçalı sok no 16 2 hatay antakya jeneratör su sağlık yardım çantası",2023-02-09 15:37:56,2023-02-09 15:40:27,3
"hatay"," adamlar ""hatay'dayız yardım gelmiyor, devlet nerede"" diye tweet atıyorlar. lokasyonları atina'dan çıkıyor! tweet bu kada…",2023-02-09 14:48:54,2023-02-09 15:38:51,5
"hatay"," adana karataş’tan hatay’a yardım götüren tekneler dönüşte boş gelecekmiş. hatay'dan adana’ya deniz yoluyla dönmek isteyen…",2023-02-09 14:53:11,2023-02-09 14:53:11,1
"hatay"," adıyaman çok kötü , yardımlar hatay kahraman maraş bölgesine odaklanmış durumda. adıyaman’a yardım lazım. insanlar don…",2023-02-09 06:03:39,2023-02-09 06:03:39,1
"hatay"," adıyaman ve hatay'a acil yardım",2023-02-09 15:39:31,2023-02-09 15:39:31,1
"hatay"," adıyaman'da ve hatay'da arkadaşlarım vardı çok şükür sağ salimler, sadece sallanmışlar. maraş'ta uz… ",2023-02-09 15:40:22,2023-02-09 15:40:22,1
"hatay"," adres: boyunyoğun mah. no:53 altınözü / hatay irtibat: bölgede olan direkt yardım edebilecek veya anında yardım yönlendirebil…",2023-02-09 05:59:33,2023-02-09 05:59:33,1
"hatay"," adrese giden yardımlar yeterli değilmiş lütfen yayalım #deprem #yardım #afad #enkaz #hatay #maraş #adana #depremsondak…",2023-02-09 14:48:57,2023-02-09 14:54:01,6
"hatay"," adresi yayar mısınız hatay merkez uğur mumcu caddesi mhp il başkanlığı ve defne hastanesinin yanındaki odabaşı mahallesi .…",2023-02-09 14:50:09,2023-02-09 14:50:09,1
"hatay"," afad gönüllüsü hatay bilgisi powerbank ihtiyacı çok fazla bulunmaktadır. yardım ekiplerinin en önemli isteklerinden bir…",2023-02-09 05:59:59,2023-02-09 06:04:26,6
"hatay"," aferin evlat.!! . deli mi ne?” isimli youtube kanalının sahibi, hatay’da kendi hayatını riske atarak enkaz alt…",2023-02-09 06:00:29,2023-02-09 06:00:29,1
"hatay"," ahmet özayar rönesans a3 blok 10. kat antakya inönü bulvarı/hatay deprem başından beri haber yok yardım lütfen çok acil",2023-02-09 06:04:21,2023-02-09 06:04:21,1
"hatay"," ailem göçük altında 8 yaşında kardeşim var lütfen yardım edin hatay antakya akevler mahallesi meltem sokak ertuğ apartman…",2023-02-09 05:58:52,2023-02-09 05:58:52,1
"hatay"," ailem hala enkaz altında yardım edin defne uğur mumcu caddesi ascan apartman #hatay ",2023-02-09 14:52:45,2023-02-09 14:54:13,3
"hatay"," aileye ulaşılamıyor. yardım lütfen. odabaşı mahallesi morgül sokak rende sitesi makro center arakası. antakya/hatay…",2023-02-09 15:38:40,2023-02-09 15:38:40,1
"hatay"," akasya mahallesi 29. sokak no:63 dilmeç apartmanı hatay/antakya 05305903141 hüseyin dilmeç enkazın başında. ses geliyo…",2023-02-09 14:54:01,2023-02-09 14:54:01,1
"hatay"," akasya mahallesi 29. sokak no:63 dilmeç apartmanı hatay/antakya 05305903141 hüseyin dilmeç enkazın başında. ses geliyormu…",2023-02-09 14:50:39,2023-02-09 14:50:39,1
"hatay"," akbez mahallesi belediye cad no 11. hassa hatay fatma karabay ve ailesi şükür enkazda değiller ama her yer yıkılmış ve yar…",2023-02-09 14:49:59,2023-02-09 14:49:59,1
"hatay"," akevler mah. 432. sokak torunlar apt. no: 8 iç kapı no: 7 hatay, antakya hamis #depremyerbildirimi #acil… ",2023-02-09 15:40:16,2023-02-09 15:40:16,1
"hatay"," akevler mah. 6/1 sk. melis apt. c blok antakya/hatay hürriyet yılmazlar macit yılmazlar melahat yılmazlar ve küçük kızı nil e…",2023-02-09 14:51:41,2023-02-09 14:51:41,1
"hatay"," akevler mah. rüzgar sokak pinar apt. 6/4 antakya/hatay hâla yardım bekliyoruz afad geldi geri gitti vinç geri gitti sesl…",2023-02-09 15:37:59,2023-02-09 15:40:12,9
"hatay"," akevler mahallesi 424.sokak melis apartmanı b blok kat:7 no:15 antakya/hatay babam mehmet şükrü akgün’e ulaşamıyorum.enkaz…",2023-02-09 14:50:39,2023-02-09 14:50:39,1
"hatay"," akevler mahallesi 432.sokak saray1 apartmanı antakya/hatay sümeyra yarar ve deü hukuk fakültesi 4.sınıf öğrencisi fati…",2023-02-09 06:00:30,2023-02-09 06:00:30,1
"hatay"," akevler mahallesi 6/1 melis apartmanı c blok antakya lütfen yardım edin, sesi kısılmış bayılmış olabilir. ",2023-02-09 15:39:39,2023-02-09 15:39:39,1
"hatay"," akevler mahallesi bedi sabuncu ortaokulu onu hatay kuzenim ve cocuklari enkaz altinda 6 yasindaki yegenim…",2023-02-09 14:49:00,2023-02-09 14:49:00,1
"hatay"," akevler mahallesi gül sokak antakya/hatay .soğuğa dayanamıyor ailem lütfen yardım edin. yemeğe,suya,batta…",2023-02-09 15:38:57,2023-02-09 15:38:57,1
"hatay"," akevler mahallesi şehit irfan fansa sokak hatay antakya. mertkan apartmani. #deprem #afet #yardım ",2023-02-09 06:02:22,2023-02-09 06:03:02,2
"hatay"," aksaray mahallesi mehmet kafadar caddesi türkeş apartmanı no 1 hatay antakya emin türkan lütfen yardım edin k…",2023-02-09 05:59:03,2023-02-09 05:59:03,1
"hatay"," alıntı ailem hala enkaz altında afad ekibine ihtiyacımız var. lütfen yardım edin. hatay antakya gazi mahallesi şehit m…",2023-02-09 15:38:15,2023-02-09 15:38:15,1
"hatay"," alıntı hatay'daki arkadaşlar acil yaşıyorum lütfen yardım edin susuz olduğum için bağıramıyorum s… ",2023-02-09 14:51:55,2023-02-09 14:51:55,1
"hatay"," alp abi hatay iskenderun denizciler mahallesi denizciler lisesi birçok insan var su ihtiyaçları var bir yakınım vasıtasıyla…",2023-02-09 14:50:03,2023-02-09 14:52:12,3
"hatay"," altinözü hatay bu bölgelerde yardım hiç ulaşmamış ihtiyaç var kıyafet battaniye ısıtıcı su gida bebek bezi bebek mamasi al…",2023-02-09 14:48:43,2023-02-09 15:40:28,35
"hatay"," altınözü ilçesi oymakli köyü hatay afetzedeler köylere gitmişler yaşayacak kalacak yer yok yardım gelmediği söyleniyor…",2023-02-09 14:53:07,2023-02-09 14:53:07,1
"hatay"," ankara barosu tarafından bugün saat 21.00’de hatay’dan ankara’ya 46 kişilik otobüs ayarlanması planlanıyor. talep varsa bana…",2023-02-09 14:48:51,2023-02-09 14:48:51,1
"hatay"," ankara erzak hataya giden yardim ekibi ile ankaraya getirilen iki aile beytepede eve yerlestirildi mutfak icin ufak bir ali…",2023-02-09 14:49:54,2023-02-09 15:40:27,5
"hatay"," ankara’da vinçler iş makineleri bekletiliyor afadın emri klmadan gidemiyorlar hatay’ın g… ",2023-02-09 06:02:08,2023-02-09 06:02:08,1
"hatay"," anneannem ve teyzemin bulunduğu “akarca mahallesi no:7/1 iskenderun/hatay” adresine hiç yardım ulaşmamış. bir sürü sağ k…",2023-02-09 14:53:41,2023-02-09 15:38:40,4
"hatay"," anneanneme ulasamiyorum haber alamıyorum hat düşmüyor lütfen yardım edin akasya mahallesi 29. sokak #hatay #deprem",2023-02-09 14:54:05,2023-02-09 14:54:05,1
"hatay"," annem ve babam hala enkazın içinde alana acilen destek ekipman gerekiyor hatay antakya cebrail mahallesi emlak bank evleri 1.…",2023-02-09 06:03:12,2023-02-09 06:03:12,1
"hatay"," antakya / hatay odabaşı mah. 2. cad. nilüfer apt. emilya çekmen (12) , züleyha çekmen (41) enkazda. enkazdan yardım se…",2023-02-09 05:59:40,2023-02-09 05:59:40,1
"hatay"," antakya ekip var kepce lazim lutfen yardim cebrail mahallesi fahri korutürk caddesi emek apartmanı /hatay hülya şerb…",2023-02-09 14:53:22,2023-02-09 14:53:22,1
"hatay"," antakya emir şenses 05527287377 cumhuriyet mahallesi adnan menderes caddesi no:5 antakya/hatay sesleri ge…",2023-02-09 06:00:57,2023-02-09 06:03:48,5
"hatay"," antakya hatay emek mahallesi ümit sokak no:59 berlin apartmanı mesut yalaman, hüseyin yalaman, münevver yalam…",2023-02-09 06:02:37,2023-02-09 06:02:37,1
"hatay"," antakya hatay, akevler mah. behzatoğlu apt. ses geliyor!!! profesyonel ekip lazım, lütfen yakınlarımıza yardım edin!!!!…",2023-02-09 14:49:31,2023-02-09 14:50:17,2
"hatay"," antakya hatay!! enkazda ses var lütfen işık vinç yardım ekibi acilll odabaşı mahallesi morgül sk no:23 farklı yaşam rend…",2023-02-09 14:50:02,2023-02-09 15:40:25,14
"hatay"," antakya/hatay , avsuyu köyü fatih caddesi no:24 mustafa alkan ilaç ihtiyaci (öncelikli olarak kalp,tansiyon, ağrı kesici,…",2023-02-09 14:52:05,2023-02-09 14:52:05,1
"hatay"," antakya/hatay akasya mahallesi dilmeç apartmanı akasya ekmek fabrikasının üst tarafı 29 sokak adresinde… ",2023-02-09 15:40:18,2023-02-09 15:40:18,1
"hatay"," antakya/hatay ekinci mahallesi güneş caddesi ibrahim elif apartmanı (dayım yengem ve dört kuzenim enkaz altında dün öğlen d…",2023-02-09 06:03:15,2023-02-09 06:03:15,1
"hatay"," antakya/hatay enkaz altında 62 saat oldu yardım edin nolur hala direniyor hala ses geliyor yaşarken destek istiyoruz cebrail…",2023-02-09 14:53:30,2023-02-09 14:53:30,1
"hatay"," antakya/hatay fatih caddesi 2.mimar sinan sk nakipoğlu apartmanı ile ilgili en son akşam alınan bilgi… ",2023-02-09 06:02:55,2023-02-09 06:02:55,1
"hatay"," antakya/hatay inönü bulvarı rönesans rezidans a3 blok kat 8 kapı no 32 sude vardar ufuk bahadirli 72 saat oldu isı ölçer ciha…",2023-02-09 05:59:10,2023-02-09 06:04:44,27
"hatay"," antakya/hatay kışlasaray mahallesi ahmet sırrı hocaoğlu sokak rana apartmanı no:11 küçük bir ekip gelmiş. ses geliyor i…",2023-02-09 14:48:47,2023-02-09 14:48:47,1
"hatay"," antakya/hatay paletli iş makinesi gerekiyor cebrail mahallesi güçlü bahçe sitesi a blok antakya/hatay sueda yildiz hala göçü…",2023-02-09 14:48:41,2023-02-09 14:53:31,6
"hatay"," antakya/hatay paletli iş makinesi gerekiyor cebrail mahallesi güçlü bahçe sitesi a blok antakya/hatay sueda yildiz hala…",2023-02-09 14:48:59,2023-02-09 15:39:50,5
"hatay"," antakya/hatay ürgen paşa, 75. yıl blv. no:23, 31030 mavi saray apartmanı serap-ahmet ural iletişim no: +90 (537) 967 77…",2023-02-09 06:04:08,2023-02-09 06:04:08,1
"hatay"," antakya/hatay- cumhuriyet cad. cebrail mah. 3.ipek sokak karadöl apt. hatice çelik bulunamıyor lütfen yardım edelim …",2023-02-09 15:39:18,2023-02-09 15:39:18,1
"hatay"," antakya/hatay, avsuyu köyü fatih caddesi no:24 ortalama 500 kişilik köy acilen isinma ihtiyaçlari var (battaniye ve…",2023-02-09 14:48:48,2023-02-09 14:53:32,4
"hatay"," antakyada işik yok cebrail mahallesi fatih caddesi şensöz apartmanı 15/3 antakya/hatay azra apaydın, annesi feride yı…",2023-02-09 05:59:40,2023-02-09 05:59:40,1
"hatay"," arkadasim ve ailesinin hatay dan antalya' ya giden herhangi bir ulasim aracina ihtiyaclari var. yardim edebilecek biri ya da…",2023-02-09 15:38:01,2023-02-09 15:38:02,2
"hatay"," arkadasimin ailesi ankara’dan hatay’a yardim tasidiktan sonra bosalan araclarla hatay’dan ankara’ya ihtiyaci olanlari tasiyaca…",2023-02-09 15:38:34,2023-02-09 15:40:19,2
"hatay"," arkadaşimiz hatay antakyada 2. gün göçük altindan çikarildi adana şehir hastanesine bilinci kapali olarak ge…",2023-02-09 14:52:48,2023-02-09 14:52:48,1
"hatay"," arkadasimizin ailesi 50 saatten fazladir enkaz altindalar yeterli yardim saglanmamis ",2023-02-09 06:00:30,2023-02-09 06:00:30,1
