"cityName","dataClean$text","minDate","maxDate","tweetCount"
"hatay"," acil yayalim hatay’a askeri yardım gemisi geldi. gemiye ulaşmak isteyenler ulaşamayanlar için bir abimizin numarasını bı…",2023-02-07 18:15:34,2023-02-07 18:15:34,1
"hatay"," acil yayalim hatay’a askeri yardım gemisi geldi. gemiye ulaşmak isteyenler ulaşamayanlar için bir abimizin numarasını bır…",2023-02-07 18:11:18,2023-02-07 18:20:54,4
"hatay"," acil yayalim hatay’a askeri yardım gemisi geldi. gemiye ulaşmak isteyenler ulaşamayanlar için bir abimizin numarasını bırak…",2023-02-07 18:16:37,2023-02-07 18:22:24,5
"hatay"," acil yayalim lütfen hatay/samandağ. çiğdede mahallesi tuna sokak kahil apartmanı kat 2, no 3 vahap eczanesi arkası…",2023-02-07 18:11:21,2023-02-07 18:23:48,5
"hatay"," acil yayalim lütfen! gizem - faruk karaleymun enkaz altındalar ve yardım gitmemiş. adres: hatay/antakya odabaşı mahalle…",2023-02-07 18:16:23,2023-02-07 18:16:23,1
"hatay"," acil yayalim önemli kayra yilmaz ve ilkay yilmaz hayatta! iki kiz kardes ve ailesi için ve iş makineleri…",2023-02-07 18:10:51,2023-02-07 18:22:34,5
"hatay"," acil yayalim rt hatay antakya köprübaşında tır geldi yardım dağıtmaya paylaşabilir misiniz cevrede mahallelerde kimse…",2023-02-07 18:12:25,2023-02-07 18:19:08,4
"hatay"," acil yayalimhatay'a askeri yardım gemisi geldi. gemiye ulaşmak isteyenler ulaşamayanlar için bir abimizin…",2023-02-07 18:21:58,2023-02-07 18:21:58,1
"hatay"," acil yayalimmm lütfen hatay iskenderun muradiye mahallesi şehit piyade onbaşı semir say caddesi depremzedeleri su yok, yiye…",2023-02-07 18:18:44,2023-02-07 18:18:44,1
"hatay"," acil yayilmasi gerek,yardım adı altında dolandırıcılık yapıyorlarmış #deprem #hatay #iskenderun #turkey #yardim ",2023-02-07 18:21:05,2023-02-07 18:22:28,3
"hatay"," acil yayin hatay'a askeri yardım gemisi geldi. gemiye ulaşmak isteyenler ulaşamayanlar için bir abimizin numarasını bır…",2023-02-07 18:22:56,2023-02-07 18:22:56,1
"hatay"," acil yayın bunu şu anda yardım alamıyorlar 2 saniyenizi almaz rt yapmak!!! #deprem #turkey #enkazaltındayım #hataydepre…",2023-02-07 18:16:27,2023-02-07 18:22:59,4
"hatay"," acil! (hatay/antakya) uğur hazar kaya ve babası eşref kaya halen enkaz altındalar. enkaz altından sesler geliyor yardı…",2023-02-07 18:14:17,2023-02-07 18:14:17,1
"hatay"," acil! (hatay/antakya) uğur hazar kaya ve babası eşref kaya halen enkaz altındalar. enkaz altından sesler geliyor yardım be…",2023-02-07 18:21:06,2023-02-07 18:23:43,2
"hatay"," acil! (hatay/antakya) uğur hazar kaya ve babası eşref kaya halen enkaz altındalar. enkaz altından sesler geliyor yardım bek…",2023-02-07 18:10:29,2023-02-07 18:18:33,5
"hatay"," acil! (hatay/antakya) uğur hazar kaya ve babası eşref kaya halen enkaz altındalar.enkaz altından sesler geliyor yardım b…",2023-02-07 18:19:07,2023-02-07 18:24:15,41
"hatay"," acil! (hatay/antakya) uğur hazar kaya ve babası eşref kaya halen enkaz altındalar.enkaz altından sesler geliyor yardım be…",2023-02-07 18:19:30,2023-02-07 18:24:17,120
"hatay"," acil! (hatay/antakya) uğur hazar kaya ve babası eşref kaya halen enkaz altındalar.enkaz altından sesler geliyor yardım bekl…",2023-02-07 18:21:59,2023-02-07 18:21:59,1
"hatay"," acil! 7 aylik hamile çok acil!! kurtuluş caddesi orhanlı mahallesi 6134. sk no 19 simge market arkası hatay/ antakya 7 aylı…",2023-02-07 18:18:20,2023-02-07 18:18:20,1
"hatay"," acil! acil! acil! odabaşı mahallesi gürses sokak prestij asi apartmanı kat:4 daire:19 antakya/hatay saffet sak ve kızı duru…",2023-02-07 18:17:28,2023-02-07 18:17:28,1
"hatay"," acil! aktepe,alparslan cd.no35 hassa/hatay insanlar donmak üzere kimse yardıma gitmedi hala kimse yok lütfen acil yardım ets…",2023-02-07 18:19:36,2023-02-07 18:19:36,1
"hatay"," acil! arkadasimizin eşi, ailesi general şükrü kanatlı mahallesi atatürk caddesi nazik apartmanı 63/1 hatay/antakya battı çık…",2023-02-07 18:22:26,2023-02-07 18:22:26,1
"hatay"," acil! betül gündüzoğlu hatay antakya esentepe mahallesinde adnan menderes caddesi bimin karşısı enkaz altındalar bölgede yan…",2023-02-07 18:11:10,2023-02-07 18:22:18,3
"hatay"," acil! güzelburç mahallesi 600 konutlar sitesi 8.blok hatay/merkez ahmet albayrak ve ailesi ses geliyor acilll yardım ekibi…",2023-02-07 18:11:09,2023-02-07 18:23:14,17
"hatay"," acil! hatay / antakya - general şükrü kanatlı mahallesi fevzi paşa caddesi utandı apartmanı giriş katı lütfen yardım gönder…",2023-02-07 18:11:02,2023-02-07 18:24:16,16
"hatay"," acil! hatay / defne armutlu caddesi öfkeli apartmanı no 6 semt pazarı karşısı rabia’dan hala ses yok. ailesiyle enkaz altın…",2023-02-07 18:18:10,2023-02-07 18:20:01,3
"hatay"," acil! hatay kırıkhan/ cumhuriyet mah/ 330.sokak çok fazla ölü var yemek sıkıntısı var enkaz altında insanlar var acil buray…",2023-02-07 18:11:02,2023-02-07 18:23:48,3
"hatay"," acil!! hatay/akevler mah. bedii sabuncu ortaokulu yanı torunlar apt. ilk depremde göçtü şu an hiçbir ekip ekipman yok. yaşayanl…",2023-02-07 18:12:46,2023-02-07 18:12:46,1
"hatay"," acil!!! antakya/ hatay barınak kurulduysa acil bilgi alabilir miyiz? sığınmak isteyen yakınlarımız var ",2023-02-07 18:14:49,2023-02-07 18:14:49,1
"hatay"," acil!!! hatay/antakya emek mah. bahçeli evler sok. koçak apart. no52 bedir fırını yanı . ömer aşkar'dan haber alamiyoruz y…",2023-02-07 18:22:01,2023-02-07 18:22:01,1
"hatay"," acil!!! yardım ulaşmıyor arkadaşlarımız zor durumdalar harbiye mah. atatürk cad 23 nisan sokak ahmet bey apt. no7 hatay def…",2023-02-07 18:23:46,2023-02-07 18:23:46,1
"hatay"," acil!!!! hatay/antakya emek mah. bahçeli evler sok. koçak apart. no52 bedir fırını yanı . ömer aşkar'dan hab…",2023-02-07 18:22:08,2023-02-07 18:22:08,1
"hatay"," acil!!!! hatay/antakya emek mah. bahçeli evler sok. koçak apart. no52 bedir fırını yanı . ömer aşkar'dan haber alamiyoruz y…",2023-02-07 18:22:53,2023-02-07 18:22:53,1
"hatay"," acil!!!! hatay/antakya emek mah. bahçeli evler sok. koçak apart. no52 bedir fırını yanı . ömer aşkar'dan haber alamiyoruz ya…",2023-02-07 18:22:51,2023-02-07 18:22:51,1
"hatay"," acil. yeni mahalle 534 sokak no 1 kat 3 gölbaşı adıyaman ahmet demir ve buğra demir ulaşılamıyor acil yardım lazım #hatay…",2023-02-07 18:21:15,2023-02-07 18:21:15,1
"hatay"," acilen yardım gerekli rt atın #deprem #hatayyardimbekliyor #turkeyearthquake #sondakikadeprem ",2023-02-07 18:11:16,2023-02-07 18:11:16,1
"hatay"," acilgıda- giysi- ısıtıcı- powerbank ihtiyacı var yardım edin! dursunlu mahallesi 1987 sok. no:7 defne/hatay ",2023-02-07 18:15:00,2023-02-07 18:23:24,4
"hatay"," acilhalime üre, yunus üre ve oğulları erkam üreye ulaşamıyoruz. odabaşı mah. 1027 sk bulut apt no:3 antakya/hatay…",2023-02-07 18:19:01,2023-02-07 18:19:01,1
"hatay"," acill ""hatay'dayım, şarjım %3 nefes bir an annem ses vermiyor galiba. ekinci mahallesi, inönü caddesi, b blok 3. ka…",2023-02-07 18:12:31,2023-02-07 18:23:44,4
"hatay"," acill hatay'ın antakya ilçesinde yaşayan arkadaşımız mervenur hamaşoğlu' na ulaşamıyoruz. lütfen yardım…",2023-02-07 18:10:48,2023-02-07 18:24:15,19
"hatay"," acill hatay/antakya acil yardim lütfen!!!! odabasi 75.yil bulvari abdullah zeytunlu apartmani ailem: hidir fati…",2023-02-07 18:20:09,2023-02-07 18:20:09,1
"hatay"," acill yardım !!!!! kazazede: mehmet yasin bulanık konum: hatay/antakya ürgen paşa mahallesi yüzbaşı asım caddesi huzur apt.…",2023-02-07 18:14:07,2023-02-07 18:18:27,2
"hatay"," acilll !!! sağlık ekipleri lazım , içeriden ses geliyor , lütfen acil yardım gönderin hatay antakya odabasi mahallesi 20/…",2023-02-07 18:23:40,2023-02-07 18:23:40,1
"hatay"," acilll duyuru hatay/kırıkhan ilçesi ve köyleri canım,köyümüz kazkeli köyü canim hicbir yardim yapilmiyor bu saat ol…",2023-02-07 18:23:10,2023-02-07 18:23:10,1
"hatay"," acilll!! yayalim lütfen gizem rençber akasya, şht. jnd. kom. er mustafa kocaoğlu sk. no:59, 31030 antakya/hatay binad…",2023-02-07 18:19:15,2023-02-07 18:22:42,2
"hatay"," acillll antakya, süleyman gülen apartlari. çok acil yardim lazim ",2023-02-07 18:18:28,2023-02-07 18:18:28,1
"hatay"," acillll! hatay/antakya odabaşı mahallesi gürses sokak no 3 prestij asi apartmanı kat 2 daire 12 enkaz altında kalanlar…",2023-02-07 18:14:00,2023-02-07 18:15:19,2
"hatay"," açıkdere mahallesi merkez antakya/hatay okuldan arkadaşım yardım ulaşmamış elektrik su hiç bişey yok insanlar çaresiz göçük…",2023-02-07 18:10:46,2023-02-07 18:24:12,51
"hatay"," açıkdere mahallesi merkez antakya/hatay okuldan arkadaşım yardım ulaşmamış elektrik su hiç bişey yok insanlar çaresiz…",2023-02-07 18:10:28,2023-02-07 18:24:10,95
"hatay"," açıkdere mahallesi yeni sokak no/50 hatay/antakya şu an sokaktlar cocuklarla ve bekliyorlar yardım gitmemiş dah…",2023-02-07 18:10:25,2023-02-07 18:24:17,9
"hatay"," açlık ve soğuk inanilmaz derecede etkisini göstermeye basladi. tüm yakınlarım donuyorlar ve çok açlar. hatay/antakya ba…",2023-02-07 18:16:19,2023-02-07 18:16:19,1
"hatay"," açü okulumuz öğrencilerinden halime hande as enkaz altında lütfen yardım rt gündüz mah. dervişpaşa cad. no21/1 hatay / ki…",2023-02-07 18:13:52,2023-02-07 18:23:12,4
"hatay"," adamlar binlerce kilometre uzaktaki afrika ülkelerine yardım yapıyor, 600-700 kilometre uzaktaki hatay'a yardım gitmiyo…",2023-02-07 18:16:28,2023-02-07 18:24:03,2
"hatay"," adana huzurevleri mahalles…",2023-02-07 18:10:49,2023-02-07 18:10:49,1
"hatay"," adana karataş deniz yoluyla yardım gelecek hatay samandağ yardım bekliyor lütfen ",2023-02-07 18:18:11,2023-02-07 18:20:43,6
"hatay"," adana şehir hastanesinde battaniye kıyafet ihtiyacı çok fazlaymış. hatay'dan depremzedeler gelmiş. imkanıniz varsa yardim edi…",2023-02-07 18:10:50,2023-02-07 18:24:11,59
"hatay"," adana şehir hastanesine ambulans ile gelen ve ailelerine ulaşmaya çalışılan çocukların listesi #adana #hatay #antaky…",2023-02-07 18:15:48,2023-02-07 18:19:29,2
"hatay"," adana şehir hastanesine ambulans ile gelen ve ailelerine ulaşmaya çalışılan çocukların listesi #adana #hatay #antakya #i…",2023-02-07 18:11:55,2023-02-07 18:17:31,3
"hatay"," adana’dan hatay’a yardım göndermek isteyenler; bir arkadaşımız görseldeki araç ile 23:30’da adana atatürk parkında olacak.…",2023-02-07 18:15:23,2023-02-07 18:22:28,2
"hatay"," adana’nın deniz kıyısındaki ilçesi karataş belediyesi limandan günlük olarak deniz yoluyla hatay’a gıda yardımı gönderiyor. ya…",2023-02-07 18:10:41,2023-02-07 18:10:41,1
"hatay"," adana/ceyhan üzerinden hatay'a giriş yolu açıkmış. hatay'a gidecek ve yardım gönderecek olanlara duyurulur!",2023-02-07 18:14:22,2023-02-07 18:23:32,2
"hatay"," adiyaman ve hatay'da yardim bekleniyor hiçbir yardım çalışması yok! profesyonel yardım ekibi yok! yollar ve hava…",2023-02-07 18:22:58,2023-02-07 18:22:58,1
"hatay"," adıyaman merkez ve ilçelerine henüz hiçbir yardım ulaşamamış lütfen yard…",2023-02-07 18:17:13,2023-02-07 18:17:13,1
"hatay"," adıyaman ve hatay’a yardım edin nerdesiniz ya allah kitap aşkına hz.muhammed(s.a.v) aşkına nolur şu insanları duyun #de…",2023-02-07 18:16:09,2023-02-07 18:16:09,1
"hatay"," adıyaman yolu kapalı, bizim açacak iş makinamız yok ya, elbistan maraş aynı şekilde, hatay açık ada… ",2023-02-07 18:22:53,2023-02-07 18:22:53,1
"hatay"," adıyaman’a lütfen yardım! hatay’a lütfen yardım! elbistan’a lütfen yardım! en çok bu yerlerden dm geliyor. göz ardı et…",2023-02-07 18:12:33,2023-02-07 18:24:00,9
"hatay"," adıyaman’dan hatay’dan maraş’tan gelen yardım çığlıklarına yetişemiyoruz. yeri yurdu belli olmasına rağmen 10 saattir tek…",2023-02-07 18:14:38,2023-02-07 18:14:38,1
"hatay"," adıyaman’ı hatay’ı doğanşehir’i yalnız bırakmayın yardım edin insanlar hala kendi çabalarıyla enkazdan yakınlarını çıkarmaya…",2023-02-07 18:19:01,2023-02-07 18:19:01,1
"hatay"," admin dm atamiyorum lütfen paylaşinnnn hatay, defne dursunlu mahallesi, defne evine yakın mevkiye ç… ",2023-02-07 18:14:07,2023-02-07 18:14:07,1
"hatay"," admin dm atamiyorum lütfen paylaşinnnn hatay, defne dursunlu mahallesi, defne evine yakın mevkiye çad… ",2023-02-07 18:14:16,2023-02-07 18:14:16,1
"hatay"," admin dm atamiyorum lütfen paylaşinnnn hatay, defne dursunlu mahallesi, defne evine yakın mevkiye çadır l… ",2023-02-07 18:14:21,2023-02-07 18:14:21,1
"hatay"," admin dm atamıyorum lütfen paylaş hatay, defne dursunlu mahallesi, defne evine yakın mevkiye çadı… ",2023-02-07 18:13:11,2023-02-07 18:13:11,1
"hatay"," admin dm atamıyorum lütfen paylaşş! hatay, defne dursunlu mahallesi, defne evine yakın mevkiye çad… ",2023-02-07 18:12:49,2023-02-07 18:12:49,1
"hatay"," adres : akdeniz mahallesi turunçlu caddesi mikail girişken apartmanı uğur oyuncak üstü 4.kat daire no :8 defne / hatay. se…",2023-02-07 18:14:47,2023-02-07 18:14:47,1
"hatay"," adres : hatay antakya erol bilecik konferans salonun karşısı apartmandaki arkadaşımız ve ailesinden haber…",2023-02-07 18:17:19,2023-02-07 18:18:47,2
"hatay"," adres : hatay/antakya general şükrü kanatlı mahallesi atatürk caddesi giray apartman arkadaşımıza ulaşamıyoruz saatlerdir…",2023-02-07 18:13:19,2023-02-07 18:13:19,1
"hatay"," adres bu lütfen yardım edin daha da geç olmadan abi pa… ",2023-02-07 18:12:27,2023-02-07 18:12:27,1
"hatay"," adres bu lütfen yardım edin daha da geç olmadan abi paylaşı…",2023-02-07 18:18:13,2023-02-07 18:18:13,1
"hatay"," adres cebrail mahallesi 4. sokak hatice ana cami yanı antakya/hatay lütfen yardım küçük kuzenimizden ses var ama müdah…",2023-02-07 18:18:12,2023-02-07 18:20:37,3
"hatay"," adres hatay/antakya cumhuriyet mahallesi adnan menderes cad madenoğlu apt no:9 kat 5 daire 20 insanlar gördüğünüz gibi…",2023-02-07 18:12:50,2023-02-07 18:22:21,9
"hatay"," adres: general şükrü kanatlı mah. marangoz osman bozkır sokak. no:4 yonca apartmanı hatay berna ünal fikriye aksöyek…",2023-02-07 18:22:30,2023-02-07 18:22:30,1
"hatay"," adres: hatay/defne, uğur mumcu bulvarı 2. sokak, vesile güleryüz apartmanı yakınlarım halen enkaz altında haber alınamıyor…",2023-02-07 18:18:49,2023-02-07 18:21:12,2
"hatay"," adres: ürgen paşa mahallesi atatürk caddesi 18. sokak m.ali akkaya apt. antakya/hatay (güven taksi karşısı kaynak mark…",2023-02-07 18:11:23,2023-02-07 18:21:16,7
"hatay"," adres:sümerler mah. şehit ali karadal cad. g-7 34/4 hatay adı: burcu berk ,18 yasında asla ulasamıyoruz lütfen yardım e…",2023-02-07 18:10:55,2023-02-07 18:10:55,1
"hatay"," adrese acil yardım lütfen general şükrü kanatlı mahallesi fevzi paşa caddesi incesu apartmanı daire 3 antakya hatay meli…",2023-02-07 18:10:46,2023-02-07 18:13:56,2
"hatay"," adreslerini paylaşıp yardım tweeti atabilir misin lütfen hatay- samandağ güveççi köyü akevler mahallesi…",2023-02-07 18:11:56,2023-02-07 18:23:38,8
"hatay"," afad kent apartmanına ulaşmış ancak insan gücüne ihtiyaç varmış. acil yardım lütfen #hatay #kentapartmanı #hatayafad #ha…",2023-02-07 18:15:23,2023-02-07 18:15:23,1
"hatay"," afad koordinasyonu ile hatay ilimizde mamak belediyesi olarak makut arama kurtarma iş makinaları teknik perso…",2023-02-07 18:10:43,2023-02-07 18:23:11,4
"hatay"," afad koordinasyonuyla ibb’nin hatay’a yardımda bulunmasına karar verildi. yardım ekiplerimiz akom’dan hatay’a doğru yol…",2023-02-07 18:12:30,2023-02-07 18:12:30,1
"hatay"," ahmet batuhan akdemir 22.06.2002 hatay belen sarımazı mah. tuna sk. no: 15 iç kapı no: 1 belen / hatay +90 542 37…",2023-02-07 18:19:06,2023-02-07 18:21:28,2
"hatay"," ahmet özçelik ve ailesi enkaz altında yaşıyorlar lütfen acil yardım odabaşı mahallesi 2418 cadde no:13/18 antakya/ hatay…",2023-02-07 18:10:58,2023-02-07 18:10:58,1
"hatay"," ailem hala göçük altında yardımcı olun lütfen #hatay #antakya cebrail mahallesi cumhuriyet cadd…",2023-02-07 18:20:00,2023-02-07 18:22:43,2
"hatay"," ailem hatay/antakya'da açıkdere köyü karaçalı mahallesi no:7 hatay/antakya 30 kişiler herkes sağ ya… ",2023-02-07 18:24:13,2023-02-07 18:24:13,1
"hatay"," ailem hatayda deprem mağduru. yiğenim 1 yaşında, annesinin de bileği kırık. yardım edin lütfen.",2023-02-07 18:20:08,2023-02-07 18:20:08,1
"hatay"," ailem selman nasır okulunun bahçesindeler lütfen onlara yardım götürün ",2023-02-07 18:11:46,2023-02-07 18:11:46,1
"hatay"," ailemin yarıya yakını #hatay da göçük altında. diğer kalanların söylediği tek şey, bize kimse yardım etmiyor nedeeeeeeennnnnn…",2023-02-07 18:10:41,2023-02-07 18:23:21,3
"hatay"," ailesinden haber alamayanlar bu listeyi kontrol edip ulaşabilir çok uzun altinda devami #kayıp #deprem #depremhatay #yardı…",2023-02-07 18:15:51,2023-02-07 18:19:55,2
"hatay"," ailesini bul #acil #yardim #deprem #hataydepremi #antakya #earthquake #earthquakeinturkey ",2023-02-07 18:12:42,2023-02-07 18:12:42,1
"hatay"," aileye ulaşılamıyor. cebrail mahallesi rüstem tümer paşa caddesi belli apartmanı antakya hatay hemşehrilerim eşim ora…",2023-02-07 18:11:52,2023-02-07 18:22:43,2
"hatay"," aileye ulaşılamıyor. cebrail mahallesi rüstem tümer paşa caddesi belli apartmanı antakya hatay ibrahim bayram meryem…",2023-02-07 18:11:31,2023-02-07 18:11:31,1
"hatay"," aileye ulaşılamıyor. yardım lütfen. odabaşı mahallesi morgül sokak rende sitesi makro center arakası. antakya/hatay…",2023-02-07 18:23:41,2023-02-07 18:23:41,1
"hatay"," ak parti hatay mv. hüseyin yayman; “burada çok büyük bir afet var. yardım bekliyoruz. ben kendi abilerime ve ablama ulaşam…",2023-02-07 18:15:43,2023-02-07 18:21:55,3
"hatay"," akasya mahallesi 132.sokak no 3 kat 1 antakya hatay merve gürbüz ve ailesine ulaşamıyoruz lütfen yardım edin ",2023-02-07 18:13:55,2023-02-07 18:13:55,1
"hatay"," akasya mahallesi 76 sokak no:9 hatay/antakya dilber başıbüyük şuan çadırda yaşıyolar ama imkanları çok kısıtlı mahalle…",2023-02-07 18:22:27,2023-02-07 18:22:27,1
"hatay"," akasya mahallesi 77. sokak no:17 kat 2 antakya/hatay deprem anından beri haber alınamıyor. lütfen…",2023-02-07 18:19:08,2023-02-07 18:19:08,1
"hatay"," akasya mahallesi şehit jandarma er mustafa kocaoğlu sokak turan apartmanı no:59 hatay/merkez enkaz k… ",2023-02-07 18:23:58,2023-02-07 18:23:58,1
"hatay"," akbez mahallesi,hasancaeli sokak,no:7 hassa/hatay bütün binalar yıkilmis acil su ve ekmek yardımı bekliyolar…",2023-02-07 18:16:06,2023-02-07 18:16:06,1
"hatay"," akbez/hassa/hatay da iki çocuk ve bir kadın yardım bekliyor, barınacak yerleri yok ! bölgede olan destek olabilecek herkest…",2023-02-07 18:13:12,2023-02-07 18:17:23,2
"hatay"," akever mahallesi 432. sokak toprunlar apartmanı hatay/antakya enkazda arkadaşımın teyzesi eniştesi… ",2023-02-07 18:14:01,2023-02-07 18:14:01,1
"hatay"," akevler mah namik kemal atahan cad ibrahim akgun apt kat:4 antakya.hatay kubilay kılıçlı +90 505 479 42 72 apartman yık…",2023-02-07 18:19:26,2023-02-07 18:19:26,1
