"cityName","dataClean$text","minDate","maxDate","tweetCount"
"adıyaman"," yeni mahalle 2.çevre yolu hısnı mansur caddesi ev no 471 adıyaman merkez arkadaşım ve ailesinin hala çadırları yok, açıkta…",2023-02-11 07:03:29,2023-02-11 07:17:25,2
"adıyaman"," yeni mahalle 2.çevre yolu hısnı mansur caddesi ev no 471 adıyaman merkez nurcan ekinci 05444152230 arkadaşım ve ailesi…",2023-02-11 06:13:37,2023-02-11 06:47:23,2
"adıyaman"," yeşilyurt mah. 2125. sk gümüşkent sitesi b blok merkez adıyaman. zeynal yücel-imren yücel- ayşe zülal enkaz altında. 5 k…",2023-02-11 07:40:15,2023-02-11 07:40:15,1
"adıyaman"," yine adıyaman, yine çadır ihtiyacı... yardım edin bu insanlara lütfen ! ",2023-02-11 06:21:24,2023-02-11 06:21:24,1
"adıyaman"," yönetim kurulu üyelerimiz adıyaman besni’de yardım dağıtımına başladı. rabbim kardeşlerimizin yar ve yardımcısı olsun bir d…",2023-02-11 05:46:53,2023-02-11 05:46:53,1
"adıyaman"," zamaninda yardimlar ulaşmamiş adıyaman’da yaşayan mehmet yıldırım adlı vatandaş: “depremin ikinci günü saat 14’e kadar h…",2023-02-11 07:03:59,2023-02-11 07:03:59,1
"adıyaman","#adıyaman #sincik acil yardim ! kardeşimin yakınlarından aldığı acil yardım haberi lütfen paylaşalı… ",2023-02-11 07:22:12,2023-02-11 07:22:12,1
"adıyaman","#adıyaman tut yaylımlı ve boyundere köylerine yardım ulaşmamış. gıdaya öncelik ihtiyaç varmış. iletişim: 0552 350… ",2023-02-11 06:26:59,2023-02-11 06:26:59,1
"adıyaman","#adıyamanbesni #yardım bekleyen var mı? ",2023-02-11 06:13:41,2023-02-11 06:13:41,1
"adıyaman","abuzer ceylan 0 507 491 49 83 enkaz başındalar. canlılar var. acil yardım bekliyorlar. adıyaman merkez mehmet akif… ",2023-02-11 07:44:42,2023-02-11 07:44:42,1
"adıyaman","acıyla kavrulmalarının yanında acıları sarmak için de gayret ediyorlar. adıyaman'da 4-5 stknın ortak koordinasyon m… ",2023-02-11 07:30:48,2023-02-11 07:30:48,1
"adıyaman","adıyaman - çelikhan civarı köy ve kasabaların yolları kapalı olduğu için insanlar yürüyerek veya eşeklerle atlarla… ",2023-02-11 07:27:33,2023-02-11 07:27:33,1
"adıyaman","adıyaman 'a destek istiyoruz çadır, konteyner ve gıda yardımı istiyoruz ""yardım eden herkesten allah razı ols… ",2023-02-11 06:45:12,2023-02-11 06:45:12,1
"adıyaman","adıyaman acil yardım lazım en büyük ihtiyaç mont battaniye soba insanları sıcak tutacak ne varsa ",2023-02-11 07:14:44,2023-02-11 07:14:44,1
"adıyaman","adıyaman adıyaman’da bir insani yardım merkezi kurduk. şerif cengiz ilkokulunu insani yardım merkezine çevirdik.… ",2023-02-11 06:13:54,2023-02-11 06:13:54,1
"adıyaman","adıyaman atatürk bulvari m.akif ersoy mah. alkanlar apt. no:505 .enkaz altında ısı var, hala canlı birileri var!!!… ",2023-02-11 06:44:42,2023-02-11 06:44:42,1
"adıyaman","adıyaman besni alişar köyü. buraya hiç yardım gitmemiş insanlar dışarda kalıyor. çadır, gıda ihtiyaçları var.… ",2023-02-11 07:40:42,2023-02-11 07:40:42,1
"adıyaman","adıyaman besni hasan tütün mahallesi arı apartmanı ses var yaşayan var lütfen daha çok yardım gerek #depremzede… ",2023-02-11 06:48:37,2023-02-11 06:48:37,1
"adıyaman","adıyaman besni yardım gitmeyen yerler var deniyor lütfen yakında olanları yönlendirelim insanlar zor durumda ",2023-02-11 07:52:33,2023-02-11 07:52:33,1
"adıyaman","adıyaman besnideyiz acil yardım ihtiyacı olan arama kurtarma,yardım malzemesi veya herhangi ihtiyacı olan ?",2023-02-11 07:10:20,2023-02-11 07:10:20,1
"adıyaman","adıyaman dışından gelip de yeni mahalle cemevine yardım transferi yapacak olanlar bu konum/navigasyonu kullanabilir… ",2023-02-11 06:59:08,2023-02-11 07:34:53,2
"adıyaman","adıyaman fuar ve kongre merkezinde jandarma genel komutanlığı tarafından her türlü yardım dağıtımı yapılmaktadır",2023-02-11 07:14:18,2023-02-11 07:14:18,1
"adıyaman","adıyaman hala eksik!! profesyonel ekip yok 6. gündür! köylere yardım yetişmiyor merkezden almamızı bekliyorlar! ça… ",2023-02-11 06:53:27,2023-02-11 06:53:27,1
"adıyaman","adıyaman havalimanında bu kadar yoğunluğa ve kalabalığa rağmen her yaşlının başınında iki tane görevli personel var… ",2023-02-11 07:29:08,2023-02-11 07:29:08,1
"adıyaman","adıyaman hiç yardım gitmemiş köyleri buraya yazabilir misiniz?",2023-02-11 06:51:40,2023-02-11 06:51:40,1
"adıyaman","adıyaman ilinin gölbaşı ilçe,sinin maltepe ozan köy,üne gönderilen yardım malzemelerine deprem mağdurlarına kötü ar… ",2023-02-11 07:18:30,2023-02-11 07:18:30,1
"adıyaman","adıyaman köylerine acil yardım istiyoruz ",2023-02-11 06:53:50,2023-02-11 06:53:50,1
"adıyaman","adıyaman merkez alitaşı mahallesi bozbey yolu hicret apartmanı dayım enver çetinkaya ve ailesi hala enkaz altındala… ",2023-02-11 07:05:49,2023-02-11 07:05:49,1
"adıyaman","adıyaman merkez de çevre köylerde kendi köyüm aksu köyü de ve çevresinde binlerce yıkım var hava çok soğuk barınma… ",2023-02-11 07:31:24,2023-02-11 07:31:24,1
"adıyaman","adıyaman merkezde ford cargo 1838 aracımızın körük arızası için tamirciye ihtiyacımız var. irtibat tel: 0 537 692… ",2023-02-11 07:51:39,2023-02-11 07:51:39,1
"adıyaman","adıyaman perişan ulaşılmayan yüzlerce köy varmış ve enkaz kaldırmaya geçilmiş bazı illerde ne yapsın bu insanlar yardım edin",2023-02-11 07:17:49,2023-02-11 07:17:49,1
"adıyaman","adıyaman şuan çok büyük barınma problemi yaşıyor köylerine hiçbir yardım ulaşmamış ",2023-02-11 05:43:11,2023-02-11 05:43:11,1
"adıyaman","adıyaman taşkuyu köyü’ne yeterli yardım ulaştırılamıyor. gıda ihtiyaçları var ve zor durumdalar. yardımlar o bölged… ",2023-02-11 06:48:15,2023-02-11 06:48:15,1
"adıyaman","adıyaman'a bağlı şambayat beldesinde bir sürü yardım var ihtiyacı olanlar gelip ulaşsın bebek mamaları, bezleri boş… ",2023-02-11 06:41:21,2023-02-11 06:41:21,1
"adıyaman","adıyaman'a destek istiyoruz, konteyner,çadır ve gıda yardımı istiyoruz "" yardım eden herkesten allah razı olsun ""… ",2023-02-11 07:46:17,2023-02-11 07:46:17,1
"adıyaman","adıyaman'da vinç var mı şu an? geceden beri konteynerlar geldi indirmek için vince ihtiyacımız var. lütfen yayılmasına yardım edin",2023-02-11 07:41:07,2023-02-11 07:41:07,1
"adıyaman","adıyaman'dan yaziyorum arkadaşım enkazda iki gündür dışarıdan birine yaşıyorum diye mesaj atıyor.ama çalışma durdur… ",2023-02-11 06:43:50,2023-02-11 06:43:50,1
"adıyaman","adıyaman'ın merkez köylerine yardım ulaştırmak için yoldayız.. adıyaman'da bildiğiniz güncel ve güvenilir talepleri… ",2023-02-11 06:02:17,2023-02-11 06:02:17,1
"adıyaman","adıyaman’a girer girmez bir afad ekibiyle birleştirildim oradan bir vatandaş seslendi babam vefat etti ama cenaze… ",2023-02-11 06:02:33,2023-02-11 06:02:33,1
"adıyaman","adıyaman’da (çadır hariç) malzemeye ihtiyacı olanlar chp’nin organize ettiği yardım merkezine ulaşabilirler. insanl… ",2023-02-11 07:49:01,2023-02-11 07:49:01,1
"adıyaman","adıyaman’da yardım aracımız bekliyor. öncelik nerenin ihtiyacı var yazar mısınız adiyaman #adiyaman… ",2023-02-11 06:58:40,2023-02-11 06:58:40,1
"adıyaman","adıyaman’dan çaresiz mesajlar geliyor. çok kötü durumdalar. hâlâ ulaşılmayan mahalleler, köyler var. barınma ihti… ",2023-02-11 07:08:22,2023-02-11 07:08:22,1
"adıyaman","adıyamana yardım edin artık herkes çıksın lütfen !!!! #adıyaman #adıyamanafad #adıyamandeprem #adiyamanyardim ",2023-02-11 07:50:35,2023-02-11 07:50:35,1
"adıyaman","adıyamana yardım etmek için aramadığımız yer kalmadı çadır bulamıyorum defalarca gönderdik yetersiz yetmiyor diyorl… ",2023-02-11 07:34:07,2023-02-11 07:34:07,1
"adıyaman","adıyamanda durum çok kötü insanlar sokaklarda çadır yakacak battaniyeye ihtiyaç var insanlar depremden kurtuldu soğ… ",2023-02-11 07:26:59,2023-02-11 07:26:59,1
"adıyaman","adıyamanda evsiz kalan bi adam çocuğu için gelen yardımlardan bir kutu süt alıyor.daha yardım aracı yola çıkmadan… ",2023-02-11 07:51:14,2023-02-11 07:51:14,1
"adıyaman","adıyamandaki arkadaşlarım zor durumda hala ulaşılmamış ilçeler var. çok fazla yardım gönderildi ama her yere ulaş… ",2023-02-11 06:40:36,2023-02-11 06:40:36,1
"adıyaman","adıyamandaki köylere arazi aracıyla yardım götürmekniçin giden komşumuzdan aldığım haberler. her şey çok kötü maale… ",2023-02-11 06:23:36,2023-02-11 06:23:36,1
"adıyaman","adıyamandaki toplama ve dağıtma merkezimize gelen bir kız çocuğu annesine şöyle dedi: anne buradaki herkes sakallı… ",2023-02-11 07:05:45,2023-02-11 07:08:24,2
"adıyaman","adıyamanın her şeye ihtiyacı var arkadaşlar lütfen yardım ekiplerini yönlendirin #kaos #afad #polis #depremzede… ",2023-02-11 07:28:01,2023-02-11 07:28:01,1
"adıyaman","az önce adıyaman’da bulunun gönüllü akrabamla konuştum çadır eksikliği var dışarda yatıyorlar, yetersiz ekipler var… ",2023-02-11 07:17:29,2023-02-11 07:17:29,1
"adıyaman","bahçelievler mahallesi atatürk bulvari zümrüt apartman a blok bina no 318 kat 3 no 9 adıyaman/merkez iletişim:0507… ",2023-02-11 07:23:23,2023-02-11 07:23:23,1
"adıyaman","bakanlığımızın talimatlarıyla, adıyaman’daki kardeşlerimize ikram edilmek üzere; 3 araçtan oluşan konvoyumuz ile… ",2023-02-11 06:23:26,2023-02-11 07:30:17,2
"adıyaman","bekçiler nerede???? yağmacılar hasarlı evlerimizi yağmalıyor adıyamanda #yağma #deprem #adiyaman ",2023-02-11 07:30:22,2023-02-11 07:30:22,1
"adıyaman","değerli adıyamanlı kardeşlerimiz tek bir köy bile bırakmayacağız. hepinize yardım getirecek eşyalarımız var . komşu… ",2023-02-11 06:27:35,2023-02-11 06:27:35,1
"adıyaman","dün adıyaman -çelikhan yolunda fort pikap ve skoda otomobil hafif trafik kazası her iki araç yolda terk edilmiş pi… ",2023-02-11 07:48:54,2023-02-11 07:48:54,1
"adıyaman","dünden beri söylüyoruz, adıyaman’da en çok ihtiyaç duyulan şeylerin başında çadır geliyor. bunun yanında mont, isı… ",2023-02-11 07:27:53,2023-02-11 07:27:53,1
"adıyaman","dünyaca ünlü müslüman ses sanatçısı maher zain, vakfımızın adıyaman’daki lojistik merkezini ziyaret etti ve bir tır… ",2023-02-11 06:50:05,2023-02-11 06:50:05,1
"adıyaman","farklı bölgelerden afet bölgesine katılan #adıyaman’da bulunan her fert bu #afet için ayrım gözetmeksizin bir nefer… ",2023-02-11 07:20:24,2023-02-11 07:20:24,1
"adıyaman","genel başkanımız sayın adıyaman besni'de vatandaşlarımızla bir araya geldi. genel başkanımız deprem… ",2023-02-11 07:03:25,2023-02-11 07:03:25,1
"adıyaman","gönüllü personelimiz adıyaman yolunda bakanlığımız talimatı ile deprem bölgesinde gönüllü faaliyetlerde bulunmak ü… ",2023-02-11 06:45:22,2023-02-11 06:45:22,1
"adıyaman","güncel - yardım adıyaman kahya/çaybaşı köyü her türlü erzak yardımlarınızı bekliyor, 10 aile ve 30 a yakın çocuk v… ",2023-02-11 07:26:25,2023-02-11 07:26:25,1
"adıyaman","herkese merhabalar, kardeşim ve arkadaşlarım doğal afet bölgesine yardım amaçlı adıyamandalar, herhangi bir yardıma… ",2023-02-11 06:51:40,2023-02-11 06:51:40,1
"adıyaman","jandarmalarımız adıyaman fuar ve kongre merkezinde yardım dağıtımı yapıyor yayalım. kesin bilgi. (bizzat kardeşim… ",2023-02-11 06:47:21,2023-02-11 06:47:21,1
"adıyaman","lübnan asıllı isveç'li ilahilerle tanınmış olan adıyaman depremzedeleri ziyaret etti ve onlara yardım et… ",2023-02-11 07:05:42,2023-02-11 07:05:42,1
"adıyaman","merhabalar elinizde adıyaman yardım iletişim numaraları var mı %98 engelli bir ailenin çocuğu tırın içinde ailesi o… ",2023-02-11 07:47:57,2023-02-11 07:47:57,1
"adıyaman","milletvekillerimiz sn. ve sn. il başkanımız sn. ile #adıyaman ‘a kararga… ",2023-02-11 05:46:48,2023-02-11 05:46:48,1
"adıyaman","semsûr (adıyaman) aşiyan sitesi a blok’ta hala uzmanların içinde yer aldığı bir çalışma yok dilek karaca, 6 gü… ",2023-02-11 07:36:21,2023-02-11 07:36:21,1
"adıyaman","şu an en kötü durumda olan ilimiz adıyaman dır halada enkaz altında insanlarımız var ve arama kurtarma ekipleri yet… ",2023-02-11 07:29:11,2023-02-11 07:29:11,1
"adıyaman","şu anda en zor durumda olan il adıyaman, hem kurtarma ekipleri hem de yardım tırları oraya gönderilmeli. ayrıca yar… ",2023-02-11 06:56:48,2023-02-11 06:56:48,1
"adıyaman","teyitli! (11.02.2023) yunus emre mh. 2968. sk. no:17 merkez/#adıyaman 05068144132 - hasari avcı çocuklu bir grup ç… ",2023-02-11 07:45:19,2023-02-11 07:45:19,1
"adıyaman","urgenç adıyaman yolunda #urgenç #adıyaman #yolunda #türkeğitimsen #tayfururgenç… ",2023-02-11 07:48:38,2023-02-11 07:48:38,1
"adıyaman","yardim adıyaman yarmakaya köyüne (eski adı çakal) hic yardım gitmemiş acil çadır ihtiyacı var lütfen yardım edi… ",2023-02-11 07:33:24,2023-02-11 07:33:24,1
"adıyaman","yardım için adıyaman cemevinde olan arkadaşlarımız hiç erzak ulaşmamış köylere ulaşabilmek için pikap araba ihtiyaç… ",2023-02-11 07:23:57,2023-02-11 07:23:57,1
"adıyaman","zamaninda yardimlar ulaşmamiş adıyaman’da yaşayan mehmet yıldırım adlı vatandaş: “depremin ikinci günü saat 14’e… ",2023-02-11 06:03:20,2023-02-11 06:03:20,1
"afyonkarahisar"," cansuyu afyonkarahisar il temsilciliğimizin yardım tırı deprem bölgemizin transfer noktasına ulaştı elhamdülillah. emeği…",2023-02-11 07:24:03,2023-02-11 07:24:03,1
"afyonkarahisar","afyon’dan deprem bölgesine yardım seferberliği sürüyor #deprem #afyon #afyonkarahisar ",2023-02-11 05:59:53,2023-02-11 05:59:53,1
"afyonkarahisar","afyonkarahisar valiliği'nden yardım tırı için açıklama! ",2023-02-11 07:07:53,2023-02-11 07:07:53,1
"afyonkarahisar","cansuyu afyonkarahisar il temsilciliğimizin yardım tırı deprem bölgemizin transfer noktasına ulaştı elhamdülillah.… ",2023-02-11 06:39:26,2023-02-11 06:39:26,1
"ağrı"," -sahte yardım çağrısı yapan sahte hesap! -yardıma gidenler için zaman ve enerji kaybı! -gerçekten yardıma ihtiyacı olanl…",2023-02-11 05:38:54,2023-02-11 07:31:30,4
"ağrı"," ""siyasi konuşmayın"" diyorlar. space odalarında yardım çağrısı cevaplama da siyasi sonuçtur..bunu da bilmeliler. ",2023-02-11 07:14:23,2023-02-11 07:14:23,1
"ağrı"," #adıyaman’da son durum ne? hdp milletvekili #garopaylan canlı yayında yardım çağrısında bulundu. ",2023-02-11 05:59:03,2023-02-11 05:59:03,1
"ağrı"," #deprem sonrası ağrılık vereceğimiz bazı alanlar; acil durum ve afet yönetimi programı, acil yardım ve afet yönetimi pr…",2023-02-11 07:15:39,2023-02-11 07:27:12,2
"ağrı"," #iskenderun için güncel ve teyitli yardım çağrısı varsa bu tweetin altına atar mısınız?",2023-02-11 07:14:27,2023-02-11 07:14:27,1
"ağrı"," #ronesansrezidans bu bir yardım çağrısıdır! üniversite hocamız. rönesans rezidans a2 blok. hala umutluyuz hala bekliy…",2023-02-11 06:05:17,2023-02-11 06:25:45,2
"ağrı"," #shakira'dan #türkiye'ye yardım çağrısı #deprem ",2023-02-11 06:41:22,2023-02-11 06:41:22,1
"ağrı"," • müslüman kuruluşları yardım yarışına girdi • sivil toplum kuruluşlarının çağrılarıyla yardım kampanyaları başlatıldı…",2023-02-11 06:01:09,2023-02-11 07:13:47,15
"ağrı"," 1 tv8 ve acun medya'nın sahibi acun ilıcalı uluslararası bir çağrıda bulunarak diğer ülkelerden yardım istedi. . acun…",2023-02-11 06:18:38,2023-02-11 07:40:55,8
"ağrı"," 1) tüm yardım ve imdat çağrıları bu kanalda 2) kepçe, vinç ve iş makinası ihtiyacı olanlar için k…",2023-02-11 07:50:46,2023-02-11 07:50:46,1
"ağrı"," 2 valimiz, ""ağrı baromuz ve baromuza bağlı avukatların destekleriyle soba doldurulan tır haricinde akşamüstü itibar…",2023-02-11 07:13:11,2023-02-11 07:13:11,1
"ağrı"," 4- o harita deprem gecesi tamamen değişti. sosyal medya tarandığı zaman antakya'da en fazla yardım çağrısı gelen yerlerin…",2023-02-11 05:51:13,2023-02-11 07:41:39,19
"ağrı"," 444 9 822 numaralı çağrı merkezimizden bilgi alabilirsiniz. not: ikinci el yardım malzemeleri kabul edilmemektedi…",2023-02-11 06:52:09,2023-02-11 06:52:09,1
"ağrı"," 57- twitter üzerinden yardım çağrısında bulunan insanların tweetlerini ve yanıtlarını gizleyen ve sanki hiçbir şey yokmu…",2023-02-11 06:12:46,2023-02-11 07:34:57,4
"ağrı"," 57. iddias twitter üzerinden yardım çağrısında bulunan insanların tweetlerini ve yanıtlarını gizleyen ve sanki hiçbir şey y…",2023-02-11 06:16:26,2023-02-11 07:48:14,9
"ağrı"," abd donanmasının dünya çapında afetlere ve insani yardım operasyonlarına çağrıldığında katılmak üzer… ",2023-02-11 07:37:54,2023-02-11 07:37:54,1
"ağrı"," abd donanmasının dünya çapında afetlere ve insani yardım operasyonlarına çağrıldığında katılmak üzere hastane gemileri…",2023-02-11 07:16:15,2023-02-11 07:54:58,52
"ağrı"," abi utanmıyor musunuz yardım çağrıları üzerinden prim kasmaya kasıtlı imha hatalarıyla sanki enkaz altındaymış…",2023-02-11 05:54:12,2023-02-11 05:54:12,1
"ağrı"," acil yardım çağrılarından iki saatliğine beni çıkarın lütfen arkadaşlar. uyku.",2023-02-11 07:44:39,2023-02-11 07:49:25,2
"ağrı"," acil yardım lazım - atel - ağrı kesici - ateş düşürücü - dexfort - parol çocuk - tansiyon ilacı - gazlı bez - sargı bezi - as…",2023-02-11 06:04:28,2023-02-11 07:52:20,37
"ağrı"," acil! sürekli ceset torbası ve n95 maske gaz maskesi ihtiyacı ile ilgili çağrı alıyoruz. lütfen imkanı olanlar yardım araçl…",2023-02-11 05:51:53,2023-02-11 07:00:02,3
"ağrı"," acımız bağrımıza oturdu. ve kalkmayacak. yağmasıydı, gerzeğiydi bir yana bu süreçte çok güzeliz. en ufak bir paylaşımın…",2023-02-11 05:44:09,2023-02-11 05:44:09,1
"ağrı"," adam böylesine kötü bir günde yardım çağrısı yapmasının zamanı ve dilinden kaynaklı yorum almış gerilmiş haksız mı haklı",2023-02-11 06:28:01,2023-02-11 06:28:01,1
"ağrı"," adiyaman acill adıyaman-yunus emre mah. 2969.sokak acil yardım çağrısi +90 506 448 61 42",2023-02-11 07:43:48,2023-02-11 07:43:48,1
"ağrı"," adımız bir, anımız bir, acımız bir, biz büyük bir aileyiz.. afetin yaralarını sarmak için tek yürek olduk, yardım çağrımız…",2023-02-11 07:25:00,2023-02-11 07:52:09,2
"ağrı"," adıyaman-yunus emre mah. 2969.sokak günleridir soğukta bekliyorlar acil yardım çağrısı +90 506 448 61 42",2023-02-11 07:47:43,2023-02-11 07:47:43,1
"ağrı"," adıyaman’da enkaz altından yaralı bir kişi yardım çağrısında bulundu. sesi duyan bir vatandaş arama kurtarma ekiplerine h…",2023-02-11 05:59:30,2023-02-11 07:54:42,16
