"cityName","dataClean$text","minDate","maxDate","tweetCount"
"gaziantep"," gaziantep/islahiye, müge apartmanı a blok arkadaşım göçük altında lütfen yardım edin 05414124250gaziantep/islahiye, müge a…",2023-02-06 09:00:43,2023-02-06 09:11:35,7
"gaziantep"," gaziantep/islahiye, müge apartmanı a blok arkadaşım göçük altında lütfen yardım edin gaziantep/islahiye, müge apartmanı a b…",2023-02-06 09:01:22,2023-02-06 09:01:22,1
"gaziantep"," gaziantep/islahiye’de yardim ekipleri yok (ataturk mh.) lutfen yayalim ",2023-02-06 08:59:44,2023-02-06 09:13:33,60
"gaziantep"," gaziantep/islahiye’de yardım talepleri var .. elimizden geldiğince yetkililere ulastiralim. . ",2023-02-06 08:59:45,2023-02-06 09:13:38,438
"gaziantep"," gaziantep/islahiye/dervişpaşa mahallesi çok sayıda yıkılan bina enkaz altında insan var. henüz yardım ulaşabilmiş değil.…",2023-02-06 09:05:19,2023-02-06 09:05:19,1
"gaziantep"," gaziantep/nurdaği bahçelievler mahallesi yiğit eczanesi civari arkadaşimizdan ve ailesinden haber alamiyoruz …",2023-02-06 09:06:41,2023-02-06 09:06:41,1
"gaziantep"," gaziantep/nurdağı aslanlı mahallesi tekin rezidans binanın yıkıldığı biliniyor içindeki insanlardan haber…",2023-02-06 09:12:07,2023-02-06 09:12:07,1
"gaziantep"," gaziantep/nurdağı atatürk mah . 303 nolu sokak denizbank yanındaki 6-7 katlı apartmanın birinci katında. büşra atlı arkadaşı…",2023-02-06 09:00:08,2023-02-06 09:12:48,22
"gaziantep"," gaziantep/nurdağı atatürk mah. hilmi kutlubay cad. ünsalan eczanesinin olduğu bina arkadaşımızın ailesi enkaz altındaymış…",2023-02-06 09:00:09,2023-02-06 09:05:43,3
"gaziantep"," gaziantep/nurdağı kurudere mahallesi enkaz altında kalan aile var hala yardim ulaşmamış lütfen yayalım",2023-02-06 09:10:25,2023-02-06 09:10:25,1
"gaziantep"," gaziantep/şahinbey kaleboynu köyü göç altında yardım bekliyoruz ",2023-02-06 09:06:52,2023-02-06 09:06:52,1
"gaziantep"," gaziantepte durum çok kötü göçük altında kalan yüzlerce insan var merkezde yıkılan binalar altında islahiye ilçesinde ço…",2023-02-06 09:01:07,2023-02-06 09:01:07,1
"gaziantep"," gaziantepte hava cok soguk geceden beri saginak yagis var arabasi olmayan insanlar sokakta beklemek zorunda depremden kact…",2023-02-06 09:13:08,2023-02-06 09:13:08,1
"gaziantep"," gazıantep arkadaşlar yardım edin ",2023-02-06 09:03:40,2023-02-06 09:03:40,1
"gaziantep"," geçmiş olsun türkiyem 7.8 şiddetinde deprem.:( allahım ülkemize yardım et. allahım milletimize yardım et ",2023-02-06 09:11:05,2023-02-06 09:11:05,1
"gaziantep"," göçük altında kalan arkadaşlarımız var acil yardım! yavuz selim mahallesi 916 nolu sokak bina no 34 gaziantep nurdağı",2023-02-06 09:00:33,2023-02-06 09:13:06,18
"gaziantep"," göçük altındalar ve henüz yardım gitmemiş.. çamlıca mah. santral cad. çamlık apt. gaziantep/islahiye ",2023-02-06 09:13:33,2023-02-06 09:13:33,1
"gaziantep"," göçük altındalar yardım edin nurdağ üçoklar camii yanı 4 kişilik aile ikisi çocuk ",2023-02-06 09:11:19,2023-02-06 09:11:19,1
"gaziantep"," göçük altındayız gaziantep kardeşlerim var atatürk bulvarı 92. sokak şehit ahmet tunç caddesi yardım ",2023-02-06 09:05:01,2023-02-06 09:12:53,4
"gaziantep"," gözünüzü seveyim yalvarıyorum paylaşın yalvarıyorum yardım edin ",2023-02-06 09:04:46,2023-02-06 09:04:46,1
"gaziantep"," günlerdir dua ediyoruz kar ve yağmur için. şimdide depremzedelerimiz… ",2023-02-06 09:02:44,2023-02-06 09:02:44,1
"gaziantep"," haci ali öztürk, 67. sk., 27800 islahiye/gaziantep 15 yaşında ve 2 yaşındaki çocuğuyla birlikte bir anne enkaz a…",2023-02-06 09:11:54,2023-02-06 09:13:17,2
"gaziantep"," hacı ali öztürk mahallesi gaziantep/islahiye eski sgk karşısı. bina çöktü içerde 7 kişi var. 2 saattir enkaz altındala…",2023-02-06 09:03:06,2023-02-06 09:10:45,4
"gaziantep"," hacı ali öztürk mahallesi mezbaha caddesi zaman apartmanı no:67 a blok kat:5 islahiye gaziantep arkadaşımın annesi ann…",2023-02-06 09:07:55,2023-02-06 09:10:52,3
"gaziantep"," hacı ali öztürk mahallesi mezbaha caddesi zaman apartmanı no:67 a blok kat:5 islahiye gaziantep arkadaşımın annesi anneanne…",2023-02-06 09:02:13,2023-02-06 09:06:14,6
"gaziantep"," hacı ali öztürk mahallesi mezbaha caddesi zaman apartmanı no:67 a blok kat:5 islahiye gaziantep arkadaşımın annesi v…",2023-02-06 09:07:39,2023-02-06 09:13:20,2
"gaziantep"," hacı ali öztürk mahallesi mezbaha caddesi zaman apartmanı no:67 a blok kat:5 islahiye gaziantep arkdasımın annesi ve anne…",2023-02-06 09:01:51,2023-02-06 09:08:16,6
"gaziantep"," hacı ali öztürk mahallesi mezbahane caddesi zaman apt. islahiye /gaziantep apartman yıkılmış enkaz altında insanlar var lü…",2023-02-06 09:06:31,2023-02-06 09:10:54,2
"gaziantep"," hacı ali öztürk vatan cd. no:1 27800 islahiye/gaziantep demokrasi meydanı doğmar marketin üstü kat:2 no:7 sude balam demirel…",2023-02-06 09:08:44,2023-02-06 09:08:44,2
"gaziantep"," hacı ali öztürk, vatan cd. no:1 kat:2 daire : 7, 27800 islahiye/ gaziantep (pazar yeri karşısı d…",2023-02-06 09:09:40,2023-02-06 09:09:40,1
"gaziantep"," hacı ali öztürk, vatan cd. no:127800 islahiye/gaziantep demokrasi meydanı dogmar marketin üstündeki b… ",2023-02-06 09:06:43,2023-02-06 09:06:43,1
"gaziantep"," hacı ali öztürk, vatan cd. no:127800 islahiye/gaziantep demokrasi meydanı dogmar marketin üstündeki bina enk…",2023-02-06 09:06:49,2023-02-06 09:11:36,9
"gaziantep"," hacı ali öztürk,vatan cd. no:1 27800 islahiye/gaziantep demokrasi meydanı doğmar marketin üstü kat:2 no:7 arkadaşımız s…",2023-02-06 09:05:06,2023-02-06 09:12:18,6
"gaziantep"," hacı ali öztürk,vatan cd. no:1 27800 islahiye/gaziantep demokrasi meydanı doğmar marketin üstü kat:2 no:7 arkadaşımız sude…",2023-02-06 09:12:36,2023-02-06 09:12:36,1
"gaziantep"," hacı ali öztürk,vatan cd. no:1 27800 islahiye/gaziantep demokrasi meydanı doğmar marketin üstü kat:2 no:7 arkadaşımız…",2023-02-06 09:02:39,2023-02-06 09:02:39,1
"gaziantep"," hacı ali öztürk,vatan cd. no:1 27800 islahiye/gaziantep demokrasi meydanı doğmar marketin üstü kat:2 no:7 sude balam d…",2023-02-06 09:08:23,2023-02-06 09:11:09,6
"gaziantep"," hacıali öztürk mahallesi cevdetpaşa caddesi mezbehane sokak zaman apartmanı islahiye gaziantep, ismi mehmet ayd…",2023-02-06 09:00:18,2023-02-06 09:04:19,5
"gaziantep"," hacıali öztürk mahallesi cevdetpaşa caddesi mezbehane sokak zaman apartmanı islahiye gaziantep, ismi mehmet aydın. arkadaşım…",2023-02-06 09:00:01,2023-02-06 09:10:38,17
"gaziantep"," hacıali öztürk mahallesi cevdetpaşa caddesi mezbehane sokak zaman apartmanı islahiye gaziantep, ismi mehmet aydın. arkadaşımı…",2023-02-06 08:59:53,2023-02-06 09:13:25,32
"gaziantep"," hacıali öztürk mahallesi cevdetpaşa caddesi mezbehane sokak zaman apartmanı islahiye gaziantep, ismi mehmet…",2023-02-06 09:00:03,2023-02-06 09:08:55,7
"gaziantep"," hala yardım gelmemiş enkazlardan sesler geliyor tek bir yardım ekibi bile yok burası islahiye / gaziantep ",2023-02-06 08:59:44,2023-02-06 09:13:33,31
"gaziantep"," halam , kuzenlerim 5 kişi 2 çocuk göçük altındalar acil yardım! ",2023-02-06 09:06:21,2023-02-06 09:12:15,2
"gaziantep"," her yerde uğraş vardır eminim fakat gaziantep islahiye ilçesi fevzi paşa mahallesinde göcük altında kalan halam ve eniştem için…",2023-02-06 08:59:59,2023-02-06 09:08:06,5
"gaziantep"," ibrahimli ayşe mehmet polat sitesi / binalar çöktü , hala yardım gitmemiş ",2023-02-06 09:05:34,2023-02-06 09:05:34,1
"gaziantep"," ibrahimli ayşe mehmet polat sitesi acil destek iki bina yıkıldı acil yardım ",2023-02-06 09:12:57,2023-02-06 09:12:57,1
"gaziantep"," ibrahimli ayşe polat sitesi insanlar bagirisiyor yardim edin ",2023-02-06 09:10:51,2023-02-06 09:10:51,1
"gaziantep"," ibrahimli opet yanında ki ali polat sitesi çökmüş, acil yardım talebi var. ",2023-02-06 09:11:46,2023-02-06 09:11:46,1
"gaziantep"," ibrahimli polat sitesi çökük durumda. tanıdıklarımız var fakat haber alam…",2023-02-06 09:02:17,2023-02-06 09:07:18,4
"gaziantep"," ibrahimli’de ayşe mehmet polat sitesi içindeki 4 bina yıkılmış durumda. enkazın altında çok kişi var. acil yar…",2023-02-06 09:11:58,2023-02-06 09:11:58,1
"gaziantep"," islahiye - gaziantep zaman apartmanı lütfen yardım",2023-02-06 09:09:44,2023-02-06 09:09:44,1
"gaziantep"," islahiye / gaziantep çarşamba pazarı karşısı doğmar apartmanı bina yıkıldı insanlar enkaz altında dayımlara orada ulaş…",2023-02-06 09:07:45,2023-02-06 09:07:45,1
"gaziantep"," islahiye / gaziantep'e acil yardım gerekiyor ",2023-02-06 09:00:14,2023-02-06 09:13:32,15
"gaziantep"," islahiye can pazarı yardım bekliyoruz ",2023-02-06 09:11:29,2023-02-06 09:11:29,1
"gaziantep"," islahiye gaziantep cevdet paşa mahallesi doğmar marketin olduğu apartman nolur yardım edin göçük altından seslr geliyor ",2023-02-06 09:00:37,2023-02-06 09:00:37,1
"gaziantep"," islahiye gaziantep mezbaha caddesi zaman apartmanı enkaz altındalar yardım edin lütfen ",2023-02-06 09:05:05,2023-02-06 09:05:05,1
"gaziantep"," islahiye müge apartmanı a blok kat 3 lütfen yardım edin ",2023-02-06 09:00:31,2023-02-06 09:10:09,4
"gaziantep"," islahiye/hacı ali öztürk mahallesi,bediüzzaman caddesi,tekin apartmanı,doğmar market üstü göçük…",2023-02-06 09:00:56,2023-02-06 09:00:56,1
"gaziantep"," kaç saattir yardım gelmesini bekliyoruz lütfen destek olun sesimizi duyurun ",2023-02-06 09:00:38,2023-02-06 09:02:18,2
"gaziantep"," kardeşimden babamdan hala haber alamadım islahiye telli mahallesi nolur yardım edin yardım ekipleri hala git…",2023-02-06 09:08:59,2023-02-06 09:08:59,2
"gaziantep"," kavak apt gaziantep nurdağı ilçesi yavuz selim mah. turgut reis cad bakin 3 saat oldu nolur yardim eli uzatin. lütfen yardı…",2023-02-06 09:13:33,2023-02-06 09:13:33,1
"gaziantep"," kavak apt. gaziantep nurdağı ilçesi yavuz selim mah. turgut reis cad lütfen yardım edin lütfen",2023-02-06 09:08:26,2023-02-06 09:12:42,3
"gaziantep"," kimseye ulaşamıyorlar çok fazla kar ve enkaz varmış nurdağı hisar köyünden arkadaşım mesaj atmis çok yıkılan…",2023-02-06 09:10:14,2023-02-06 09:10:14,1
"gaziantep"," kızım ve annesi ibrahimli bölgesi ayşe polat sitesinde enkazın altında lütfen acil yardım.",2023-02-06 09:00:37,2023-02-06 09:00:37,1
"gaziantep"," komşum hatice ablanın anne babası göçük altında satir huyuk mahalesi bahceli evler nurdagi gaziantep lütfen yardım…",2023-02-06 09:02:32,2023-02-06 09:12:51,14
"gaziantep"," komşumun yakın akrabaları yardım bekliyor bu aile ""gaziantep pamukkale sitesi ibrahimli 119 nolu taziye evi yanı"" ",2023-02-06 09:04:53,2023-02-06 09:08:00,2
"gaziantep"," küçük kardeşim göçük altında haber alınamıyor evler yıkılmış durumda acil yardım lazım gaziantep/islahiye fevzipaşa maha…",2023-02-06 09:01:17,2023-02-06 09:01:17,1
"gaziantep"," kurudere mahallesi hurşit caddesi gaziantep nurdağı enkaz altında kalan bebekler var çocuklar var ekipler hala gelmedi acil…",2023-02-06 09:11:17,2023-02-06 09:11:17,1
"gaziantep"," kurudere mahallesi hurşit caddesi gaziantep nurdağı enkaz altında kalan bebekler var çocuklar var ekipler hala gelmedi…",2023-02-06 09:00:56,2023-02-06 09:03:32,2
"gaziantep"," kurudere mahallesi, hurşit caddesi, ahin apartmani - nurdağı gaziantep adresinde enkaz altında kalan bildiğim 5 kişi var…",2023-02-06 09:10:56,2023-02-06 09:13:17,2
"gaziantep"," kuzenim gaziantep nurdağında rüzgar sokakta yaşam sitesinde oturuyor depremde binaları yıkılmış haber alamıyoruz şuan en…",2023-02-06 09:05:53,2023-02-06 09:11:04,2
"gaziantep"," kuzenim ve ailesi enkaz altında ve çalışan hiç kimse yok lütfen yardım edin kurtarın gaziantep nurdağı rüzgar sok. güne…",2023-02-06 09:04:35,2023-02-06 09:04:35,1
"gaziantep"," kuzenim ve çocuğu öldü enkaz altinda olanlar var hala yardim edin nolursunuz gaziantep sakçagözü meydan mahallesi fener sokak…",2023-02-06 09:02:01,2023-02-06 09:11:27,4
"gaziantep"," kuzenim, eşi ve iki küçük çocuk enkaz altında. gaziantep/islahiye hiçbirinden haber alamıyoruz. çaml…",2023-02-06 09:02:48,2023-02-06 09:13:04,5
"gaziantep"," lütfen birileri artık yardım etsin saatlerdir ailem enkaz altında hiçbir ekip gitmiyor gaziantep islahiye hacı ali öztürk…",2023-02-06 09:05:05,2023-02-06 09:05:19,2
"gaziantep"," lütfen paylaşır mısınız? henüz bir müdahale yapılmamış. yavuz selim mahallesi çelikhan caddesi duy…",2023-02-06 09:08:13,2023-02-06 09:08:13,2
"gaziantep"," lütfen yardim edin arkadaşım göçüğün altında yardım ulaşmamış hala nolur yardım edin gaziantep/islahiye pazar yerinin k…",2023-02-06 09:00:22,2023-02-06 09:11:51,7
"gaziantep"," lutfen yardım edin gaziantep nurdagi alparslan mahallesi arkadaşımın ailesi enkaz al… ",2023-02-06 09:00:55,2023-02-06 09:00:55,1
"gaziantep"," lutfen yardım edin gaziantep nurdagi alparslan mahallesi arkadaşımın ailesi enkaz altın… ",2023-02-06 08:59:44,2023-02-06 08:59:44,1
"gaziantep"," lutfen yardım edin gaziantep nurdagi alparslan mahallesi arkadaşımın ailesi enkaz altında 1 d…",2023-02-06 09:03:59,2023-02-06 09:03:59,1
"gaziantep"," lutfen yardım edin gaziantep nurdagi alparslan mahallesi arkadaşımın ailesi enkaz altında 1 de bebek… ",2023-02-06 09:00:25,2023-02-06 09:00:25,1
"gaziantep"," lütfen yardım edin geceden beridir enkaz altındalar 1.5 ve 3 yaşında çocuklar burada lütfen gerekeni yapın ",2023-02-06 09:05:49,2023-02-06 09:05:49,1
"gaziantep"," lütfen yardım edin haber alamıyoruz!! ",2023-02-06 09:04:41,2023-02-06 09:04:41,1
"gaziantep"," lütfen yardım edinnnnnnnnnn",2023-02-06 09:01:00,2023-02-06 09:01:00,1
"gaziantep"," lütfen yardım enkaz altında yaşayanlar var ",2023-02-06 09:07:01,2023-02-06 09:07:01,1
"gaziantep"," lütfen yardım gönderin gaziantep nurdağı icerisu köyü mullaobasi mezrası lütfen tüm köy yıkık durumd… ",2023-02-06 09:01:53,2023-02-06 09:01:53,1
"gaziantep"," lütfen yardım gönderin gaziantep nurdağı icerisu köyü mullaobasi mezrası lütfen tüm köy yıkık durumda yalvarı…",2023-02-06 09:02:51,2023-02-06 09:02:51,1
"gaziantep"," lütfen yayalım enkaz altındakiler için yardım sesi : ",2023-02-06 09:06:42,2023-02-06 09:06:42,1
"gaziantep"," mal mülk hepsi yalan , 2 dakikada hepsi toz oldu. gaziantep te ailem diyarbakır da ben yaşadım. psiko… ",2023-02-06 09:13:25,2023-02-06 09:13:25,1
"gaziantep"," mehmet akif ersoy mahallesi papatya sokak nurdağı/gaziantep yeni islahiye yolu üzeri binalar tamamen yıkılmış durumda. hi…",2023-02-06 09:06:48,2023-02-06 09:12:10,3
"gaziantep"," mehmet akif mahallesi 503 sokak no1 büyükaslan apartmanı adıyaman merkez 3 aile içinde. acil yardım edin ",2023-02-06 09:00:27,2023-02-06 09:00:27,1
"gaziantep"," mimar sinan caddesi konak mahallesi 85/a şahinbey / gaziantep engelli bir erkek ve yaşlı yürüyemeyen kadın ve…",2023-02-06 09:06:54,2023-02-06 09:06:54,1
"gaziantep"," mimar sinan mahallesi 1602. sokak merkez/adıyaman arkadaşım ve kardeşi enkaz altında lütfen yardım edin ",2023-02-06 09:10:57,2023-02-06 09:10:57,1
"gaziantep"," mimar sinan mahallesi 1602.sokak taş apartmanı arkadaşım ve kardeşi enkaz altın lütfen yardım edin ",2023-02-06 09:04:06,2023-02-06 09:04:06,1
"gaziantep"," mimar sinan, mustafa kökmen bulvari migros yanı 27700 nizip/gaziantep arkadaşım enkaz altında acil yardım edin",2023-02-06 09:07:28,2023-02-06 09:09:46,2
"gaziantep"," mimar sinan, mustafa kökmen bulvari, 27700 nizip/gaziantep arkadaşımın kardeşi enkaz altında acil yardım edin ",2023-02-06 09:10:04,2023-02-06 09:10:04,1
"gaziantep"," müge sitesi bu halde acil yardım gerekli ",2023-02-06 09:00:43,2023-02-06 09:13:29,12
"gaziantep"," mustafa kökmen blv. 8a 27700 nizip gaziantep türkiye shell yanı migros üstü 13 katlı bina yıkıldı acil yardım ",2023-02-06 09:06:31,2023-02-06 09:09:07,3
"gaziantep"," ne olur yardım edin gaziantep/islahiye de hacıali öztürk mahallesi beytülzaman cad doğmar market üstü çarşı merkezinde 2…",2023-02-06 09:03:45,2023-02-06 09:03:45,1
"gaziantep"," nizip migros yanı acil yardım ",2023-02-06 09:01:25,2023-02-06 09:01:25,1
"gaziantep"," nizip migros yanı enkazda kalan arkadaşımız var. 8 saattir içeride yardım bekliyoruz ",2023-02-06 09:02:01,2023-02-06 09:12:40,12
"gaziantep"," nolur yardım edin gaziantep islahiye atatürk mah fatih caddesi müge sitesi enkaz altında 3 kişi var haber alınamıyor d…",2023-02-06 09:04:32,2023-02-06 09:04:32,1
"gaziantep"," nolur yardım edin ya nolur yakınlarımız içeride yollar kapanmış afad gelemiyor hala enkaz altındalar ",2023-02-06 09:02:35,2023-02-06 09:02:35,1
"gaziantep"," nurdagi acil yardım sakcagozune ",2023-02-06 09:05:25,2023-02-06 09:05:25,1
"gaziantep"," nurdağı abbaslar sokağına henüz yardım gitmemiş. çok sayıda göçük mevcut. afad a ulaşılamıyor. ",2023-02-06 09:05:23,2023-02-06 09:05:23,1
"gaziantep"," nurdağı gaziantep 215 nolu sokak kapı numarası 17/1 bahçelievler mahallesi gasmek arka… ",2023-02-06 08:59:44,2023-02-06 08:59:44,1
"gaziantep"," nurdağı gaziantep 215 nolu sokak kapı numarası 17/1 bahçelievler mahallesi gasmek arkası antep afada… ",2023-02-06 09:00:26,2023-02-06 09:00:26,1
"gaziantep"," nurdağı gaziantep 215 nolu sokak kapı numarası 17/1 bahçelievler mahallesi gasmek arkası antep…",2023-02-06 09:00:35,2023-02-06 09:00:35,1
"gaziantep"," nurdağı gaziantep aşağı olucak köyü enkaz altında kalan iki kişiden birisi çıktı ama kuzenim hala enkazda ko…",2023-02-06 09:03:20,2023-02-06 09:03:20,1
"gaziantep"," nurdağı hisar köyü burda bütün evler yıkıl di insanlar göçük altında lütfen yardım edin ",2023-02-06 09:03:59,2023-02-06 09:05:06,2
"gaziantep"," nurdağı ilçesi ve mesthüyük köyü…",2023-02-06 09:10:02,2023-02-06 09:12:30,2
"gaziantep"," nurdağı köylerinde durum çok vahim insanlar elleriyle enkaz açmaya çalışıyor lütfen yardım edin ",2023-02-06 09:04:31,2023-02-06 09:05:45,2
"gaziantep"," nurdağı şatırhöyül köyü. bahçelievler mah. gaziantep öğretmen arkadaşımınızın ailesi göcük altında lütfen yardım ",2023-02-06 09:08:25,2023-02-06 09:08:25,2
"gaziantep"," nurdağı yavuz selim mahallesi duygu apartmanına yardım edebilir misiniz ",2023-02-06 09:11:16,2023-02-06 09:11:16,1
"gaziantep"," nurşen bilgiç atatürk mahallesi fatih caddesi müge kooperatifleri f blok islahiye/gaziantep lütfen ar… ",2023-02-06 09:13:05,2023-02-06 09:13:05,1
