"cityName","dataClean$text","minDate","maxDate","tweetCount"
"adıyaman"," adıyaman'da görevli bir arkadaşımın acil diye yakarışı ve serzenişi: ""herkes gıda ve ekmek gönderiyor, özellikle ekme…",2023-02-10 06:57:20,2023-02-10 09:40:53,2
"adıyaman"," adıyaman'da ısınma ve barınma çocuklar gece soğuktan uyuyamıyor acil yardım retweet yapın lütfen 5414854554",2023-02-10 12:00:33,2023-02-10 12:00:33,1
"adıyaman"," adıyaman'da ısınma ve barınma için yardım acil inanın çocuklar gece soğuktan uyuyamıyor 5414854554",2023-02-10 11:59:07,2023-02-10 11:59:07,1
"adıyaman"," adıyaman'da kelimelerle anlatılamayacak kadar büyük bir felaket yaşandı... hepimiz organizeli bir şekilde yardım elini u…",2023-02-10 06:57:22,2023-02-10 06:57:22,1
"adıyaman"," adıyaman'da komşularımız yeşilyurt mahallesi berikoprusu kavşağındaki şehit piyade er abdurrahman doğan parkında günlerdir k…",2023-02-10 06:59:13,2023-02-10 06:59:13,1
"adıyaman"," adıyaman'da muhtarlarla iletişime girerek köylerin ihtiyaç listelerinin sürekli güncelledindiği liste. bölgede enkazdan kur…",2023-02-10 11:58:58,2023-02-10 11:58:58,1
"adıyaman"," adıyaman'da muhtarlarla iletişime girerek köylerin ihtiyaç listelerinin sürekli güncelledindiği liste. bölgede enkazdan kurt…",2023-02-10 06:53:57,2023-02-10 10:27:25,5
"adıyaman"," adıyaman'da olanlar yardım için numaraya ulaşabilir ",2023-02-10 10:22:47,2023-02-10 10:22:47,1
"adıyaman"," adıyaman'da yabancı uyruklu olduğu iddia edilen silahlı kişilerin, yardım kamyonlarını yağmalayıp ortalığa ateş açtığı i…",2023-02-10 06:50:40,2023-02-10 13:14:08,75
"adıyaman"," adıyaman'da yardım bölgesinde olan arkadaşlar elbistan tüvtürk'te bir aile var cok soğuk ve çok üşüyorlar acil battan…",2023-02-10 07:04:04,2023-02-10 09:49:38,3
"adıyaman"," adıyaman'da yardım ulaşmamış, çocuk bezi,mama,yiyecek,su,ne gerekiyorsa numara, adres bilgilerini gönderebilirseniz yardımc…",2023-02-10 09:41:21,2023-02-10 13:14:02,15
"adıyaman"," adıyaman'da yardım ulaştırabilecek varsa bazı köylere hiç gitmemiş kutluca, yusuf ağa, karakuyu köyleri ulaştırabilir, y…",2023-02-10 07:58:08,2023-02-10 13:14:29,2
"adıyaman"," adıyaman'da yardım, erzak dağıtım noktası iki tane. -organize sanayi deposu -yenimahalle karalar cemevi. buraya dağıtı…",2023-02-10 09:51:05,2023-02-10 10:33:20,6
"adıyaman"," adıyaman'da yaşayan arkadaşım henüz enkaz altında kalan akrabalarının çıkarılması için yardım bekliyorlar.çocukları çok küç…",2023-02-10 06:55:41,2023-02-10 06:55:41,1
"adıyaman"," adıyaman'daki depremzede kardeşlerimize yardım ulaştırmak üzere bakanlığımız tagem ile koordinasyon sağlanarak yola çıkıl…",2023-02-10 09:08:20,2023-02-10 09:54:25,11
"adıyaman"," adıyaman'dan da çok fazla çadır talebi var ne olur oralarada gönderin arkadaşlarımız aileleri ile bekliyo… ",2023-02-10 12:07:09,2023-02-10 12:07:09,1
"adıyaman"," adıyaman'dan da çok fazla çadır talebi var ne olur oralarada gönderin arkadaşlarımız aileleri ile bekliyor yağma…",2023-02-10 12:08:42,2023-02-10 12:08:42,1
"adıyaman"," adıyaman'dan haber aldım. orada da durum gerçekten çok kötü. bugün daha yeni afad gidip çalışmalara başlamış. ancak köy…",2023-02-10 09:10:51,2023-02-10 09:40:51,2
"adıyaman"," adıyaman'dan mesaj var lütfen bana yardımcı olun yayalım hep birlikte. etiket yapın turgut reis mah. 132. sok. no:9 adıyam…",2023-02-10 07:01:49,2023-02-10 12:08:47,6
"adıyaman"," adıyaman'dan mesaj var lütfen bana yardımcı olun yayalım hep birlikte. etiket yapın turgut reis mah… ",2023-02-10 09:06:00,2023-02-10 09:06:00,1
"adıyaman"," adıyaman'dan şimdi geldi yardım isteği. ",2023-02-10 07:47:29,2023-02-10 07:47:29,1
"adıyaman"," adıyaman'dan yazıyorum. zümrüt inşaatın neredeyse tüm binaları çökmüş. yeşilpark inşaatın tüm binaları ayakta. bu kader…",2023-02-10 06:50:54,2023-02-10 10:26:49,4
"adıyaman"," adıyaman'ın bu köylerine acil gıda, çadır ihtiyaçlar arasında ne varsa her şey lazım yardım gitmiyor gitmemiş. #ahbapderneg…",2023-02-10 10:26:28,2023-02-10 10:26:28,1
"adıyaman"," adıyaman'ın çelikhan ilçesine bağlı pınarbaşı köyü. oraya yardım çok az gidiyor. insanlar susuz ve soğuktan donuyor. lütfen…",2023-02-10 07:18:35,2023-02-10 07:18:35,1
"adıyaman"," adıyaman'ın dağ köylerine yardım gönderin ",2023-02-10 10:29:22,2023-02-10 10:29:22,1
"adıyaman"," adıyaman'ın durumu gerçekten çok kötü. en az destek alan yer. çok acil destek lazım. lütfen oralara da yardım edin. #ga…",2023-02-10 09:47:24,2023-02-10 09:47:24,1
"adıyaman"," adıyaman'ın gölbaşı ilçesinin yakınındaki köyler ve beldelere hiçbir şekilde yardım ulaşmış değil. bu köyler yukarı nasır…",2023-02-10 07:28:00,2023-02-10 07:28:00,1
"adıyaman"," adıyaman'ın mezra, köy ve ilçelerine yardım çok az veya hiç gitmiyor. gidenler bu ve benzeri adreslere yardım götürsün lütf…",2023-02-10 09:10:56,2023-02-10 12:11:40,4
"adıyaman"," adıyaman'ın pınarbaşı, recep,mestan,koçaali,çatralağaç,yedioluk,kömür, kotur köyüne yardım gerekmektedir. en b…",2023-02-10 12:57:32,2023-02-10 13:07:19,4
"adıyaman"," adıyaman'ın pınarbaşı, recep,mestan,koçaali,çatralağaç,yedioluk,kömür, kotur köyüne yardım gerekmektedir. en büyük eksiklik k…",2023-02-10 12:57:01,2023-02-10 13:14:54,255
"adıyaman"," adıyaman'ın pınarbaşı, recep,mestan,koçaali,çatralağaç,yedioluk,kömür, kotur köyüne yardım gerekmektedir.…",2023-02-10 12:58:03,2023-02-10 13:07:53,2
"adıyaman"," adıyaman'ın recep köyünde insanlar halla enkazda yollar kapalı kurtlar cenazelere dadanmış durumda lütfen yardım edin #hal…",2023-02-10 07:31:08,2023-02-10 09:47:25,2
"adıyaman"," adıyaman'ın recep köyünde insanlar halla enkazda yollar kapalı yardım edin lütfen",2023-02-10 07:30:00,2023-02-10 07:30:00,1
"adıyaman"," adıyaman'ın recep, çatalağaç, aksu ve balıkburnu köylerine acil yardım gerek. güvenilir bir hesaptan geldi rt edelim arkada…",2023-02-10 07:48:05,2023-02-10 07:50:50,2
"adıyaman"," adıyaman'ın tut ilçesi her yerine çok acil yardım lazım ",2023-02-10 06:52:24,2023-02-10 06:52:24,1
"adıyaman"," adıyaman'ın tut ilçesine gidecek olan tır yardım arabası varsa acil çadır ilaç ve ısıtıcı lazım acil insanlar o soğu…",2023-02-10 12:06:26,2023-02-10 13:12:53,15
"adıyaman"," adıyaman’a acil çadır desteği gerekiyor. ellerinde çadır kalmamış. soğuktan donacaklar. lütfen yardım edin. ",2023-02-10 10:30:35,2023-02-10 10:30:35,1
"adıyaman"," adıyaman’a acil yardım gerekiyor. #adiyamandeprem #adiyaman ",2023-02-10 07:56:28,2023-02-10 07:58:30,2
"adıyaman"," adıyaman’a bir çok tır yardımı gitti ama bazı köyler hala yardım almamış durumda ciddi bir koordinasyon sorunu var yardım göt…",2023-02-10 09:07:37,2023-02-10 09:07:37,1
"adıyaman"," adıyaman’a gelen yardım ekibi erzak ihtiyaç dağıtılacaktır ihtiyacı olan arayabilir. 05326262906 uğur",2023-02-10 09:47:19,2023-02-10 09:50:42,5
"adıyaman"," adıyaman’a gelen yardım tırlarından bir kaçı türkiye petrolleri ortaokulu önünde. bölgedekilere yayalım lütfen.",2023-02-10 07:27:45,2023-02-10 07:27:45,1
"adıyaman"," adıyaman’a gidiyorum yardım gitmeyen yerlere erzak yardımı yapacağız ulaşabilirler .",2023-02-10 07:46:57,2023-02-10 07:51:05,2
"adıyaman"," adıyaman’a gönüllü gelen yardım severler #istifa gizem gamze özçelik arzu apartmanı yönetemez iğrenç pudra bakan özer ",2023-02-10 09:06:45,2023-02-10 09:47:59,3
"adıyaman"," adıyaman’a insani yardım ulaştırma faaliyetlerimiz gece boyunca aralıksız devam etti. birlikte güçlüyüz ",2023-02-10 10:27:14,2023-02-10 13:14:10,85
"adıyaman"," adıyaman’a yardım götürecekler götürmeye niyetli olanlar lütfen bireysel gitmeyin ve hangi bölgede neye ihtiyaç var arayın…",2023-02-10 07:48:11,2023-02-10 09:54:20,8
"adıyaman"," adıyaman’a yardım götüren arkadaşlar lütfen adıyaman’a girmeden arayın ki hangi köy ve ilçenin, merkezde nerenin ihtiyacı…",2023-02-10 07:18:22,2023-02-10 09:48:11,7
"adıyaman"," adıyaman’a yardım için kapalı kasa transitleri tıka basa doldurup urfa’dan gelen çok insan gördüm. ailece sokak sokak gezi…",2023-02-10 09:49:55,2023-02-10 09:49:55,1
"adıyaman"," adıyaman’a yardım için öncelikli gönderilecekler yayalım lütfen ",2023-02-10 06:48:36,2023-02-10 09:48:47,12
"adıyaman"," adıyaman’a yardım tırı gönderen arkadaşlar köylerde güvenlik sorunu olduğunu ve saldırıya uğradıklarını söylüyorlar. doğrulu…",2023-02-10 07:04:35,2023-02-10 09:45:45,3
"adıyaman"," adıyaman’da acil insani yardım malzemeleri dağıtımına aralıksız devam ediyoruz. çok fazla ihtiyaç var. desteğinize ihti…",2023-02-10 09:10:02,2023-02-10 13:11:43,7
"adıyaman"," adıyaman’da bir aile arkadaşımız iletti. telefon 0534 936 13 08 lütfen yardım edin ",2023-02-10 07:26:53,2023-02-10 07:26:53,1
"adıyaman"," adıyaman’da insanlarda gördüğüm metanet ve diğerkamlık anlatılamaz seviyede. şehir yerle bir, insanlar geceyi sokakta geç…",2023-02-10 06:59:42,2023-02-10 09:46:18,4
"adıyaman"," adıyaman’da vince ihtiyaç var. lütfen yardım edin bir vinç bulduk arka…",2023-02-10 09:53:07,2023-02-10 09:53:07,1
"adıyaman"," adıyaman’da yardım bekleyen varsa lütfen ulaşın. #adıyaman #deprem #adıyamanyardım #adiyamanyardimbekliyor #yardım ",2023-02-10 10:20:13,2023-02-10 10:20:13,1
"adıyaman"," adıyaman’da yardım dağıtan ya da o bölgede olan kimse var mı arkadaşlar??? hiç yardım ulaşmayan bir ailemiz var:(( allah i…",2023-02-10 06:59:57,2023-02-10 07:27:31,2
"adıyaman"," adıyaman’da yardım gitmeyen yerler için pilot arkadaşlar konum bekliyor",2023-02-10 09:50:14,2023-02-10 10:24:48,2
"adıyaman"," adıyaman’daki köylere destek için araç lazım lütfen yayalım ve köydeki insanlarımız da yardım b…",2023-02-10 07:58:12,2023-02-10 07:58:15,2
"adıyaman"," adıyaman’daki köylere destek için araç lazım lütfen yayalım ve köydeki insanlarımız da… ",2023-02-10 07:58:01,2023-02-10 07:58:01,1
"adıyaman"," adıyaman’daki recep köyüne yardım gidemediği için cesetleri kurtlar yemiş. köyün akıbeti nedir, yardım edin! ",2023-02-10 09:15:02,2023-02-10 09:15:02,1
"adıyaman"," adıyaman’dan ben muhammet depremzede mağduruyum heryer çok soğuk ısınamıyoruz araçlarımızda benzin yok so… ",2023-02-10 11:59:20,2023-02-10 11:59:20,1
"adıyaman"," adıyaman’dan ben muhammet depremzede mağduruyum heryer çok soğuk ısınamıyoruz araçlarımızda benzin yok… ",2023-02-10 12:00:09,2023-02-10 12:00:09,1
"adıyaman"," adıyaman’dan bir tanıdığımla konuştum. “her yer dümdüz, sokağa çıkınca ceset kokuyor” dedi. yardım çalışmaları neredeyse d…",2023-02-10 10:19:02,2023-02-10 10:32:11,2
"adıyaman"," adıyaman’dan biri evi yıkılmış allah rızası için yardım edin su erzak hiçbir yardım oraya gitmemiş +90 541 965 45 64…",2023-02-10 07:26:15,2023-02-10 07:26:15,1
"adıyaman"," adıyaman’dan çaresiz mesajlar geliyor. çok kötü durumdalar. hâlâ ulaşılmayan mahalleler, köyler var. gıda, giysi ve b…",2023-02-10 10:18:53,2023-02-10 13:14:44,816
"adıyaman"," adıyaman’dan çaresiz mesajlar geliyor. çok kötü durumdalar. hâlâ ulaşılmayan mahalleler, köyler var. gıda, giysi ve ba…",2023-02-10 10:27:24,2023-02-10 10:27:24,1
"adıyaman"," adıyaman’dan depremzede yetkililere sesleniyor: akrabalarım enkaz altında, vefat etmişler, cenazelerimi alamıyorum. yetkil…",2023-02-10 09:08:36,2023-02-10 09:12:46,3
"adıyaman"," adıyaman’dan gelen bilgiyi aktarıyorum. yardım amaçlı gelen ve arama kurtarma eğitimi almamış, ekipmanı olmayan kimselerin…",2023-02-10 07:55:56,2023-02-10 09:12:33,2
"adıyaman"," adıyaman’dan hala bir çok enkaza müdahale edilmediğidini üzülerek öğreniyoruz. köylerde insanlarımızın adeta bir çığlığa d…",2023-02-10 06:57:32,2023-02-10 09:48:38,2
"adıyaman"," adıyaman’dan hâlâ ulaşılmayan mahalleler, köyler var. gıda, giysi ve barınma ihtiyacı had safhada. çok acil adıyaman’a yardı…",2023-02-10 10:26:55,2023-02-10 10:26:55,1
"adıyaman"," adıyaman’dan önemli bilgi, sahra hastanesi formasyonu henüz yok. yardımcı olmak isteyenler şehirlerindeki tabipler oda…",2023-02-10 09:05:55,2023-02-10 09:41:45,3
"adıyaman"," adıyaman’dan onlarca çaresiz mesaj geliyor. çok kötü durumdalar. hâlâ ulaşılmayan mahalleler, köyler var. gıda, giysi…",2023-02-10 10:20:48,2023-02-10 10:20:48,1
"adıyaman"," adıyaman’dayız yardım ulaşmamış kişiler varsa çocuk bezi, mama,yiyecek,su ne gerekiyorsa numara,adres bilgisi gönderebil…",2023-02-10 09:10:27,2023-02-10 09:10:27,1
"adıyaman"," adıyaman’ın çelikhan ilçesi ve merkeze bağlı köyleri, doğanlı köyü, recep köyü çok kötü durumda lütfen paylaşır mısını…",2023-02-10 06:57:17,2023-02-10 06:57:17,1
"adıyaman"," adıyaman’ın çeşitli yerlerinde sahra eczaneleri, yemek dağıtım noktaları ve yardım dağıtım noktaları kurulduğu söyleniyor…",2023-02-10 06:58:37,2023-02-10 06:58:37,1
"adıyaman"," adıyaman’ın köylerine hala destek gelmedi çok soğuk hava -5 derece çok ölü var insanlar dışarıda kalıyor rica ediyorum…",2023-02-10 09:14:02,2023-02-10 09:14:02,1
"adıyaman"," adıyaman’ın köylerine hala destek gelmedi çok soğuk hava -5 derece çok ölü var insanlar dışarıda kalıyor…",2023-02-10 09:09:41,2023-02-10 09:09:41,1
"adıyaman"," adıyaman/ gölbaşı kalemkaş yeşilova (yukarı mahalle) çok acil yardım gerekiyor. #afad #deprem #oguzhanugur #babalatv…",2023-02-10 09:51:29,2023-02-10 09:51:29,1
"adıyaman"," adıyaman/ gölbaşı/yaylacık köyünü çok acil yardım lazım. hiç bir şekilde afad ve yardım gitmemiş durumda lütfen rt yap…",2023-02-10 06:57:13,2023-02-10 06:57:13,1
"adıyaman"," adıyaman/--/çelikhan/--/bulam köyü burada kurtlar cesetleri yiyor yiyecek içecek erzak battaniye… ",2023-02-10 13:05:50,2023-02-10 13:05:50,1
"adıyaman"," adıyaman/barbaros hayrettin mahallesi atatürk bulvarı 117. sk zümrüt apartmanı cihan eroğlu süheyla eroğlu saime eroğl…",2023-02-10 13:10:14,2023-02-10 13:10:14,1
"adıyaman"," adıyaman/besni için çadır yardımı lazım yardım edebilecek olan yazsın lütfen acil ihtiyaç var paylaşalım lütfen!!! #adiyamand…",2023-02-10 06:59:52,2023-02-10 06:59:52,1
"adıyaman"," adıyaman/besni köylerine yardım yetersiz gıda, erzak, battaniye, ısınma ihtiyaçları var lütfen sesimizi duyuralım... besni/aşa…",2023-02-10 07:52:00,2023-02-10 07:52:00,1
"adıyaman"," adıyaman/besni yardım varmış ama yeterli değilmiş lütfen yardım !!! ",2023-02-10 09:14:36,2023-02-10 09:14:36,1
"adıyaman"," adıyaman/çelikhan çelikhan köyleri; recep köyü, aksu köyü, balıkburnu abi 31 saat oldu buralara hiçbir yardı…",2023-02-10 07:27:03,2023-02-10 07:27:03,1
"adıyaman"," adıyaman/çelikhan ilçesi/pınarbaşı köyü için acil çadır ihtiyacı varmış, her yer kar altındaymış. bu numaradan ulaşılabilir…",2023-02-10 12:06:50,2023-02-10 12:06:50,1
"adıyaman"," adıyaman/gölbaşı merkez teyitli bilgi herhangi bir yardım yok çadır yok.iş makinası 1 tane oda bugün gitmiş.kurtulanlar soğu…",2023-02-10 12:01:42,2023-02-10 12:04:35,2
"adıyaman"," adıyaman/gölbaşı'na acil yardım rt ederek yayalim! teyitli bilgi olarak acil bebek mamasına ihtiyaç olduğu bildirildi! htt…",2023-02-10 06:57:26,2023-02-10 07:04:21,2
"adıyaman"," adıyaman/gom köyünde arkadaşım ve küçücük çocukları var..daha yardım gitmemiş çadır, ekmek ve su ile idare ediyorlarmış.…",2023-02-10 07:23:43,2023-02-10 07:55:21,2
"adıyaman"," adıyaman/kahta/yolçatı köyü henüz yardım gitmemiş çadır da yok enkaz altında kalan insanlar da var lütfen yardım edel…",2023-02-10 07:03:57,2023-02-10 09:47:27,2
"adıyaman"," adıyaman/merkez cumhuriyet mahallesi hısnı mansur caddesi yaşam kent sitesi b blok 60'dan fazla kişi var 7sinden ses geliyor…",2023-02-10 06:48:22,2023-02-10 07:23:00,2
"adıyaman"," adıyaman/merkez cumhuriyet mh kemalpaşa cad. no:68 çınar sitesi elıf rana tunç 5466303652 ses var lu… ",2023-02-10 07:03:11,2023-02-10 07:03:11,1
"adıyaman"," adıyaman/merkez cumhuriyet mh kemalpaşa cad. no:68 çınar sitesi elıf rana tunç 5466303652 ses var lutfen bodr…",2023-02-10 07:04:02,2023-02-10 07:53:14,8
"adıyaman"," adıyaman/merkez sümerevler mah. 1729. sk. sefakent sitesi c blok içerde yaşayanlar var bodrumdalar. 8 kişiden ses geliyor ac…",2023-02-10 09:06:27,2023-02-10 13:07:06,15
"adıyaman"," adıyaman/merkez sümerevler mahallesi 1729. sk sefakent sitesi c blok içerde yaşayanlar var ses geliyor acil yardım gerekiyor…",2023-02-10 07:25:31,2023-02-10 07:25:31,1
"adıyaman"," adıyaman/merkez sümerevler mahallesi sefakent sitesi c blok içerde yaşayanlar var 8 kişiden ses geliyo…",2023-02-10 07:53:52,2023-02-10 10:27:17,2
"adıyaman"," adıyaman/merkez yeni mahalle koşuyolu parkı arkası varan sitesi doğan malkar fatma malkar aziz malkar deniz m…",2023-02-10 10:20:05,2023-02-10 10:20:05,1
"adıyaman"," adıyaman/merkez3 gündür kimse gelmedi serkan taş ve ailesi enkaz altında yardım edin. teyitli bilgi yayınlarsanız se…",2023-02-10 12:08:30,2023-02-10 12:10:29,2
"adıyaman"," adıyaman/samsat taşkuyu köyünde 2-10 yaş arası çocuk kıyafetine ihtiyaç var lütfen yardım edin ",2023-02-10 10:29:50,2023-02-10 10:29:50,1
"adıyaman"," adıyaman/tut ilçesi yardım lazım! ",2023-02-10 07:47:46,2023-02-10 07:47:46,1
"adıyaman"," adıyaman/tut ilçesi'nin acil çadira ihtiyaci var. insanlar soğuktan donmak üzere acil yardım. ",2023-02-10 07:21:12,2023-02-10 12:10:44,8
"adıyaman"," adıyaman/tut köseli köyü hiç bir yardım gitmedi. insanlar donuyorlar. lütfen yardım edin.",2023-02-10 06:55:47,2023-02-10 10:27:20,6
"adıyaman"," adıyaman/tut köseli köyü hıcbir yardım gitmedi. insanlar donuyorlar. lütfen yardım edin.",2023-02-10 06:56:26,2023-02-10 07:58:51,2
"adıyaman"," adıyamana bağımsız gönüllü yardım yapacakların bilgisine . rt yapalım arkadaşlar ben de gereken bölgeye bilgilendirme…",2023-02-10 06:49:49,2023-02-10 09:09:35,3
"adıyaman"," adıyamana çadır yardımı ihbarını geçtik ve yardım yarın sabah oraya varacak arayıp teyit ettik ",2023-02-10 06:52:37,2023-02-10 07:53:31,2
"adıyaman"," adıyamana doğru sabahtan yola çıktık. amacımız yardım ulaşmamış kim varsa elimizden geldiğince yardımcı olmak. ihtiyaç l…",2023-02-10 07:04:36,2023-02-10 07:54:30,3
"adıyaman"," adıyamana gelen yardım tırlarını kahta ve köylerine iletimine sağlayın lütfen burda evi kötü durumda olan var köyler kötü d…",2023-02-10 06:53:43,2023-02-10 09:44:45,4
