"cityName","dataClean$text","minDate","maxDate","tweetCount"
"adıyaman"," enkazdaki 6 aylık bebek, 7 ve 10 yaşında 2 çocuktan ses geliyor, kurtarma ekipleri yok acil yardım gerekiyor! adıyaman mehmet…",2023-02-08 16:17:40,2023-02-08 16:17:40,1
"adıyaman"," enkazdaki 6 aylık bebek, 7 ve 10 yaşında 2 çocuktan ses geliyor, kurtarma ekipleri yok acil yardım gerekiyor! adıyaman…",2023-02-08 16:17:02,2023-02-08 20:02:17,3
"adıyaman"," enkazdaki 6 aylık bebek, 7 ve 10 yaşında 2 çocuktan ses var , kurtarma ekipleri yok acil yardım gerekiyor! adıyaman mehm…",2023-02-08 18:06:53,2023-02-08 18:06:53,1
"adıyaman"," eren bilen ilk depremden beri yok, yardim ekipleri eksik oldugu icin aranmiyor, bulunamiyor. adıyaman merkez ilçesi sü…",2023-02-08 20:01:35,2023-02-08 20:04:07,10
"adıyaman"," eren bilen ilk depremden beri yok, yardim ekipleri eksik oldugu icin aranmiyor, bulunamiyor. adıyaman merkez ilçesi sümere…",2023-02-08 20:02:04,2023-02-08 20:02:04,1
"adıyaman"," eşimi ve kızımı enkazdan çıkardık. ama çok acil beyin cerrahı lazım doktor yok lütfen yardım edın. adıyaman/besni. 0507 223…",2023-02-08 20:01:35,2023-02-08 20:01:35,1
"adıyaman"," eskisaray mah hüseyin rahmi gürpınar caddesi(orman binası arkası) saray apt merkez/adıyaman arkadaşımın ailesi enkaz altında…",2023-02-08 20:02:12,2023-02-08 20:04:25,5
"adıyaman"," futbolcumuz ismail yüksek ve ailesi, kendi imkanlarıyla adıyaman’da ki depremzedelerimize yardım tir’ı çıkarttı. tır bizz…",2023-02-08 16:16:06,2023-02-08 18:06:14,2
"adıyaman"," gıda, giyim ve diğer önemli ihtiyaçlardan oluşan 1540 kolilik 4.yardım tırımızı, adıyaman’daki depremzede kardeşlerimize…",2023-02-08 19:10:59,2023-02-08 19:10:59,1
"adıyaman"," göçük altında ses var mimar sinan mahallesi atatürk bulvarı vali konağı yanı zümrüt apartmanı no 167 iç kapı no:9 adıyaman/m…",2023-02-08 16:17:50,2023-02-08 16:17:50,1
"adıyaman"," gökhan kömür +90 553 627 98 47 adıyaman gölbaşı meydan köyüne kimse ulaşmamış henüz. insanlar zor durumda lütfen köyl…",2023-02-08 18:05:08,2023-02-08 20:04:36,14
"adıyaman"," güncel çağri cumhuriyet mah. 2541. sok. yaşam kent. b blok adıyaman. 05532714402 teyit edildi. destek ekibi yok. yard…",2023-02-08 16:17:25,2023-02-08 16:17:25,1
"adıyaman"," güncel çağri cumhuriyet mah. 2541. sok. yaşam kent. b blok adıyaman. 05532714402 teyit edildi. destek ekibi yok. yardım y…",2023-02-08 16:16:44,2023-02-08 16:16:44,1
"adıyaman"," güncel çağri cumhuriyet mah. 2541. sok. yaşam kent. b blok adıyaman. 05532714402 teyit edildi. destek ekibi yok. yardım yok.…",2023-02-08 20:04:26,2023-02-08 20:04:26,1
"adıyaman"," güncel dm merkez/adıyaman bozbey yolu alitaşı mahallesi 1223.sokak bahçekent sitesi b blok zemin kat yardım gitmemi…",2023-02-08 19:10:37,2023-02-08 20:04:40,12
"adıyaman"," günlerdir arıyorum soruyorum. bir yardım eli uzatan yok. uzaktayım ailem adıyaman'da yardım ulaştıran yok.3 gündür yal…",2023-02-08 16:17:33,2023-02-08 16:17:33,1
"adıyaman"," güven özçelik 0530 308 3502 adres: cumhuriyet mahallesi 25134 sokak,02290. fırat sitesi yeni işkur karşısı merkez/adıyaman s…",2023-02-08 20:01:54,2023-02-08 20:01:54,1
"adıyaman"," güven özçelik 0530 308 3502 adres: cumhuriyet mahallesi 25134 sokak,02290. fırat sitesi yeni işkur karşısı merkez/adıyaman…",2023-02-08 19:10:29,2023-02-08 19:10:29,1
"adıyaman"," hala hiçbir yardım gitmemiş. lütfen sesimizi duyurun adıyaman'da arkadaşım ferudun ün'ün annesi babası ve kardeşi enkaz al…",2023-02-08 19:10:56,2023-02-08 19:11:52,4
"adıyaman"," hasantütün mahallesi arif doğru sokak arı apartmanı diyanet gençlik merkezi karşısı besni/ adıyaman cere…",2023-02-08 20:03:07,2023-02-08 20:03:07,1
"adıyaman"," hasantütün mahallesi arif doğru sokak arı apartmanı diyanet gençlik merkezi karşısı besni/ adıyaman ceren ko… ",2023-02-08 18:05:56,2023-02-08 18:05:56,1
"adıyaman"," hasantütün mahallesi arif doğru sokak arı apartmanı diyanet gençlik merkezi karşısı besni/ adıyaman ceren korkmaz ve a…",2023-02-08 19:10:31,2023-02-08 19:10:31,1
"adıyaman"," hasantütün mahallesi arif doğru sokak arı apartmanı diyanet gençlik merkezi karşısı besni/ adıyaman ceren korkmaz ve aile…",2023-02-08 19:10:24,2023-02-08 19:10:24,1
"adıyaman"," hasantütün mahallesi arif doğru sokak arı apartmanı diyanet gençlik merkezi karşısı besni/ adıyaman ceren korkmaz ve ailes…",2023-02-08 18:06:21,2023-02-08 19:12:04,2
"adıyaman"," hasantütün mahallesi arif doğru sokak arı apartmanı diyanet gençlik merkezi karşısı besni/ adıyaman ceren korkmaz ve ailesi e…",2023-02-08 18:06:34,2023-02-08 20:03:02,5
"adıyaman"," hasantütün mahallesi arif doğru sokak arı apartmanı diyanet gençlik merkezi karşısı besni/ adıyaman ceren korkmaz ve ailesi…",2023-02-08 18:05:03,2023-02-08 20:04:32,4
"adıyaman"," hasantütün mahallesi arif doğru sokak arı apartmanı diyanet gençlik merkezi karşısı besni/adıyaman ceren korkmaz ve ailes…",2023-02-08 18:05:32,2023-02-08 18:05:32,1
"adıyaman"," hava çok soğuk üzerimizde ince bir hırka yardım edin #adıyamandeprem #afad soğukta ölmeyi bekliyoruz",2023-02-08 16:16:32,2023-02-08 16:17:06,2
"adıyaman"," henüz onlara ulaşamadık! mesajı geldi #isias otel'den. allah'ım yardım et! #isias #kktc #isiasotel #deprem #adıyaman h…",2023-02-08 20:04:30,2023-02-08 20:04:30,1
"adıyaman"," hızlıca yayar mısınız “arkadaşım adıyaman-kızılcapınar köyünde açlar kıyafet battaniye ihtiyaçları çok fazlaymış. köy ilç…",2023-02-08 19:10:24,2023-02-08 20:04:57,29
"adıyaman"," hızlıca yayar mısınız lütfen “yalvarıyorum.. ses geliyor ama hiçbir ekip yok, yardım yok.. adıyaman alitaşı mahallesi b…",2023-02-08 16:15:44,2023-02-08 16:17:00,3
"adıyaman"," hocam adıyaman/tut köyü yardim erzaklari ulaşmış ama ne çadır varmış nede konteyner halk dışarda yatiyormus soğuktan ç…",2023-02-08 18:05:20,2023-02-08 18:05:20,1
"adıyaman"," içler acısı bir durum yaşayıpta betonların altında bağıranlara yardım edememek çaresizliğin dibini yaşıyoruz adıyaman'a…",2023-02-08 16:16:33,2023-02-08 16:16:33,1
"adıyaman"," insani cagridir!!!adıyaman'da yardım tirlarina giriş izni verilmiyor bir an önce yetkili kimse ilgilensi… ",2023-02-08 20:04:27,2023-02-08 20:04:27,1
"adıyaman"," kanka adıyaman merkeze bağlı çimen köyü adıyaman merkez büyük kavaklı köyü su battaniye ısıtıcı kıyafet ihtiyaçları var…",2023-02-08 19:12:04,2023-02-08 19:12:04,1
"adıyaman"," karaağaç köyüne hiç yardım gitmemiş. ve insanlar tek bir evde birikmiş, çok soğuk diyorlar. adres: adıyaman besni karaağaç kö…",2023-02-08 20:03:54,2023-02-08 20:03:54,1
"adıyaman"," karageçi, 02302 bahri/besni/adıyaman kuzenim beyza turan ve 3 aile şu an adıyaman bahri köyünde bir eve sığınmışlar. 3 gündü…",2023-02-08 16:15:55,2023-02-08 16:15:55,1
"adıyaman"," karapınar caddesi 2668. sokak akabe siteleri yenimahalle adıyaman kuzenim eşi ve çocukları hala e…",2023-02-08 16:16:11,2023-02-08 16:16:11,1
"adıyaman"," karapınar caddesi 2668. sokak akabe siteleri yenimahalle adıyaman kuzenim eşi ve çocukları hala enkaz altında (5 kişi)…",2023-02-08 16:15:31,2023-02-08 20:03:56,4
"adıyaman"," karapınar mahallesi 2701. sokak no:3 adıyaman merkez hakan puğaça banu puğaça ve çocukları hala en… ",2023-02-08 20:01:50,2023-02-08 20:04:09,2
"adıyaman"," karapınar mahallesi 2701. sokak no:3 adıyaman merkez hakan puğaça banu puğaça ve çocukları hala enkaz altınd…",2023-02-08 20:02:50,2023-02-08 20:02:50,1
"adıyaman"," karapınar mahallesi 2701. sokak no:3 adıyaman merkez hakan puğaça banu puğaça ve çocukları hala enkaz… ",2023-02-08 20:03:20,2023-02-08 20:03:20,1
"adıyaman"," kardeşim adıyaman da buraya getirmek için yardımcı olur musunuz birileri yardim etsin lütfen cok zor durumdalar e…",2023-02-08 20:02:55,2023-02-08 20:02:55,1
"adıyaman"," kübra inci geçeci +90 546 235 74 97 adıyaman/gölbaşı aktoprak köyü. su yok, elektrik yok. ulaşılamıyoruz yollar kapalı m…",2023-02-08 18:04:58,2023-02-08 20:01:59,11
"adıyaman"," kübra inci geçeci +90 546 235 74 97 adıyaman/gölbaşı aktoprak köyü. su yok, elektrik yok. ulaşılamıyoruz yollar kapalı me…",2023-02-08 18:06:54,2023-02-08 18:06:54,1
"adıyaman"," küçük çocuklar var binada küçükcük çocuklar var ses geliyor hala acil yardım adres: adıyaman/merkez mehmet akif mahal…",2023-02-08 16:15:57,2023-02-08 16:17:13,3
"adıyaman"," kuzenim adıyaman kahta da çölyak hastası olduğu için beslenememektedir. oraya yakın yardım ekipleri kim varsa ya da biliyors…",2023-02-08 18:05:17,2023-02-08 18:05:17,1
"adıyaman"," kuzenimizin eşi gamze sever adıyaman’da iki çocuğuyla göçük altında kaldı çocuklar çıkarıldı ama anneleri hala göçük alt…",2023-02-08 16:17:29,2023-02-08 16:17:29,1
"adıyaman"," lütfen acil yardim adıyaman/merkez yeni sanayi mahallesi 2814.sokak insanlara yardım gitmemiş enkazdaki yakınlarını kendil…",2023-02-08 18:06:04,2023-02-08 18:06:04,1
"adıyaman"," lütfen acil yardım edin #adıyaman ",2023-02-08 18:07:05,2023-02-08 18:07:05,1
"adıyaman"," lütfen adıyaman a ses verin hiçbir yardım gitmemiş elektrik yok arabada yatıyorlar duyun seslerini adıyaman gölbaşı meyd…",2023-02-08 20:03:46,2023-02-08 20:03:46,1
"adıyaman"," lütfen paylaşabilir misiniz ? “güncel bilgi teyitli yardım bekliyorlar adıyaman 3. çevreyolu sueda kentte abuzer sevgi aş…",2023-02-08 16:16:27,2023-02-08 16:16:27,1
"adıyaman"," lütfen yardim edin 60 saattir enkaz altındalar ve ara sıra ses alıyoruz hala umudumuz var lütfen herkese ulaştıralım adıyaman…",2023-02-08 18:05:49,2023-02-08 20:04:54,6
"adıyaman"," lutfen yardim edin yenimahalle/adıyaman koşuparkı yanı doğukent sitesi 2664. sk hüseyin tanrıverdi ve içeride 5-6 kişi…",2023-02-08 18:06:45,2023-02-08 18:06:45,1
"adıyaman"," lütfen yardım halam ve üç çocuğu depremin ilk gününden bu yana adıyaman’da göçük altındalar ve hala yardım ulaşmadı. lü…",2023-02-08 18:05:05,2023-02-08 20:04:12,2
"adıyaman"," lütfen! adıyaman/ başpınar köyü 0546 930 3002 videoyu çeken kişinin numarası, yakın olan varsa yardım etsin, yeni doğan…",2023-02-08 18:06:31,2023-02-08 18:06:31,1
"adıyaman"," mehmet akif ersoy mah. 503. sok. büyükaslan apartmanı merkez adıyaman 8 katlı bir bina ve 70 kişi yaşadığı düşünülüyor. hala…",2023-02-08 18:05:14,2023-02-08 18:05:14,1
"adıyaman"," mehmet akif mah. 503. sk. büyükaslan apart. merkez adıyaman 4 yetişkin 2 çocuk var. en son sabah 9.35’te ses aldık. insan gü…",2023-02-08 16:15:26,2023-02-08 18:05:00,2
"adıyaman"," mehmet akif mahallesi 549 sokak no7 adıyaman merkez 05462496609 içeriden sesler geliyor acil yardım irem yavaş barış…",2023-02-08 18:05:58,2023-02-08 18:05:58,1
"adıyaman"," mehmet yalçın 05531579107 yunus emre mahallesi yeni sokak no 12 çelikhan/adıyaman arkadaşımız donmak üzere lütfen yardım…",2023-02-08 20:03:49,2023-02-08 20:03:49,1
"adıyaman"," memleketim yerle bir.. yok olmaya mahkum edildi adıyaman. bugün itibariyle çadırlar ve yardım dağıtımları başladı fakat…",2023-02-08 16:17:25,2023-02-08 16:17:25,1
"adıyaman"," menzil buhara evleri depremzedeler için açıldı. toplam 1000 hane var. adıyaman ve yakın çevrede olanlar geçebilirler 3…",2023-02-08 20:02:22,2023-02-08 20:02:22,1
"adıyaman"," merhaba adıyaman gölbaşı aşağı nasırlı köyüne acil çadır lazımmış bir baba ve 2 çocuğu hipodermi geçirecekler acil yardı…",2023-02-08 19:10:21,2023-02-08 20:04:35,19
"adıyaman"," merhabalar, kaymakam hasan tütün mahallesi şekip önder caddesi no:4adıyaman besni mehmet eren imre şuanda ekip yok ailec…",2023-02-08 16:15:43,2023-02-08 16:17:42,4
"adıyaman"," merkez/adıyaman bozbey yolu alitaşı mahallesi 1223.sokak bahçekent sitesi b blok zemin kat hiç bir şekilde yardım gitmemiş…",2023-02-08 19:10:36,2023-02-08 19:10:36,1
"adıyaman"," merkez/adıyaman bozbey yolu alitaşı mahallesi 1223.sokak bahçekent sitesi b blok zemin kat yardım gitmemiş, 100 kişi ol…",2023-02-08 19:10:22,2023-02-08 20:04:34,15
"adıyaman"," merkez/adıyaman bozbey yolu alitaşı mahallesi 1223.sokak bahçekent sitesi b blok zemin kat yardım gitmemiş, 100 kişi olduğ…",2023-02-08 19:10:41,2023-02-08 20:03:25,10
"adıyaman"," merkez/adıyaman bozbey yolu alitaşı mahallesi 1223.sokak bahçekent sitesi b blok zemin kat yardım gitmemiş, 100 kişi olduğu…",2023-02-08 19:11:07,2023-02-08 19:12:14,3
"adıyaman"," merkez/adıyaman, yavuz selim mahallesi, hastane caddesi, 614 sokak, no:2, aile babası nevzat kalaycı,enkaz altında 15…",2023-02-08 16:15:27,2023-02-08 16:17:52,2
"adıyaman"," merve'nin babası enkaz altında ve ona ulaşamıyorlar. adres: yeni mahalle 2651 sokak, umut kent adıyaman merkez abdurrahman…",2023-02-08 16:16:01,2023-02-08 16:17:06,2
"adıyaman"," mesaj adıyaman gölbaşına hicbir şekilde yardım gitmiyor insanlar açlıktan ve soğuktan ölmek üzere yetkili hiç kimse telefon…",2023-02-08 16:17:21,2023-02-08 16:17:21,1
"adıyaman"," mesaj adıyaman merkez barbaros hayrettin paşa mahallesi sosyal hizmetler il müdürlüğü bitişiği vinç lazım kurtaramıyor…",2023-02-08 19:11:45,2023-02-08 19:11:45,1
"adıyaman"," mesaj geldi adıyaman gölbaşı karaburun köyü. yolları açılmış olmasına rağmen 3 gündür yardım ulaşmamış. yemek su…",2023-02-08 19:11:57,2023-02-08 19:11:57,1
"adıyaman"," milletvekilinin yardım çığlığı: adıyaman’a acil yardım edin ",2023-02-08 20:02:17,2023-02-08 20:02:17,1
"adıyaman"," mimarsinan mah 1105.sokak görücü apt adıyaman /merkez murat petrol yanı remziye gamze sever,ahmet eren s…",2023-02-08 16:17:46,2023-02-08 16:17:46,1
"adıyaman"," mimarsinan mah 1105.sokak görücü apt adıyaman /merkez murat petrol yanı remziye gamze sever,ahmet eren sev…",2023-02-08 16:17:39,2023-02-08 16:17:39,1
"adıyaman"," müjgan erdem ve enkaz altındalar ve ses var. acil iş makinası ve yardım gerekli. adres: adıyaman merkez yavuz…",2023-02-08 19:10:21,2023-02-08 20:04:53,9
"adıyaman"," nc gönüllüleri adıyaman köylerinde yardım faaliyetlerinde bulunuyor, tüm kurdistan ulusunu yanlız başına bırakılan adıyaman v…",2023-02-08 19:11:13,2023-02-08 19:11:13,1
"adıyaman"," nuran özçiçek mehmet özçiçek abdülkadir özçiçek abdurrahman özçiçek fatma özçiçek adıyaman merkez mahallesi mimar si…",2023-02-08 18:05:36,2023-02-08 18:05:36,1
"adıyaman"," nuran özçiçek mehmet özçiçek abdülkadir özçiçek abdurrahman özçiçek fatma özçiçek adıyaman merkez mahallesi mimar sinan c…",2023-02-08 18:05:20,2023-02-08 18:05:20,1
"adıyaman"," ofis iş bankasının önünde adıyamana gönderilmek üzere bir araç dolduruluyor. 1 saat süresi var. yardım etmek isteyen ulaş…",2023-02-08 19:10:43,2023-02-08 19:10:43,1
"adıyaman"," oğuzhan bey ahbab ile iritbatınızdan dolayı bir konuya farkındılık oluşturmak adına adıyaman inlice me… ",2023-02-08 20:02:51,2023-02-08 20:02:51,1
"adıyaman"," okul arkadaşımla görüştüm şimdi adıyaman merkez hacıhalil köyüne 3 gündür hiç yardım ulaşmamış enkaz… ",2023-02-08 20:01:50,2023-02-08 20:01:50,1
"adıyaman"," okul arkadaşımla görüştüm şimdi adıyaman merkez…",2023-02-08 20:01:51,2023-02-08 20:02:52,2
"adıyaman"," okuldan arkadaşımız urfa'dan depremzedeler için adıyaman'a gidecek.yardım ulaştırmak isteyenler lütfen ulaşsın. iletişim:05456…",2023-02-08 16:15:24,2023-02-08 16:15:24,1
"adıyaman"," ömer tabarli adıyaman grand isias oteli 30 saatten fazladır haber alınamıyor. lütfen yardım edebilecek olan yardı…",2023-02-08 16:16:28,2023-02-08 16:16:28,1
"adıyaman"," paylaşın lütfen alitaşı mahallesi, 1247 sokak, bozbey apartmanı, adıyaman merkez mahmut nedim fırat ve binada yaşayan tüm…",2023-02-08 18:06:11,2023-02-08 20:04:08,3
"adıyaman"," rt adıyaman çelikhan merkez hiç bir şekilde yardım yok afad yok jandarma yok elektrik yok su yok lütfen bir şeyler yapın.…",2023-02-08 20:03:43,2023-02-08 20:03:43,1
"adıyaman"," rt yaparak yayalim turgut reis mahallesi 134.sokak fevzi çakmak caddesi ünlükent apt. merkez/adıyaman yunus emre yılma…",2023-02-08 18:05:03,2023-02-08 19:12:10,9
"adıyaman"," saat kulesi üst sokak mert kasap üstü adıyaman/merkez adı furkan yardımcı ailesiyle birlikteymiş acil yardım! ",2023-02-08 16:15:51,2023-02-08 16:17:49,3
"adıyaman"," sayın başkanım lütfen dikkate alın lütfen adıyaman çelikhan mutlu köyü alisaha kümesi! acil yardım… ",2023-02-08 19:11:44,2023-02-08 19:11:44,1
"adıyaman"," ses geliyor ama ekipler yok lütfen yardim edin adıyaman/merkez, karapınar mahallesi örenkent sitesi b blok no:2…",2023-02-08 18:05:42,2023-02-08 18:05:42,1
"adıyaman"," ses gelmiş enkazın altından lütfen yardım edin sude esmer adresi adıyaman yenimahalle 26303 sok süeda kent no:9 b/18 ",2023-02-08 16:16:19,2023-02-08 16:16:19,1
"adıyaman"," ses var acil yardim sümerevler mah. cengiz topelin karşısı sefakent sitesi c blok adıyaman/ merkez arkadaşımız ravza…",2023-02-08 20:04:03,2023-02-08 20:04:03,1
"adıyaman"," ses var yaşiyorlar turgut reis mahallesi hastane caddesi 147.sokak bellona yanı mert kasabın orası kepçe lazım #adıyaman #a…",2023-02-08 19:10:23,2023-02-08 20:05:00,7
"adıyaman"," ses var! ""depremin 3. günü adıyaman'da çalışma yok. bu inşaatta 3 çocuğum var, eşim var. geç olmadan lütfen yardım ed…",2023-02-08 16:16:15,2023-02-08 20:03:17,3
"adıyaman"," ses var!! alitaşı mahallesi menekşe sokak güler apartmanı merkez/adıyaman arkadaslarimizin sesleri geliyor enkaz altında kal…",2023-02-08 19:10:33,2023-02-08 20:04:10,15
"adıyaman"," ses var!! alitaşı mahallesi menekşe sokak güler apartmanı merkez/adıyaman arkadaslarimizin sesleri geliyor enkaz altında…",2023-02-08 20:03:30,2023-02-08 20:03:30,1
"adıyaman"," sesleri duyuluyor hayat mücadelesi veriliyor. adıyaman karapınar caddesi kültür kafe yanı sağlık ekmek karşısı no 20 feri…",2023-02-08 16:17:54,2023-02-08 16:17:54,1
"adıyaman"," siteler mahallesi 2024. sokak no:15 birgün apartmanı adıyaman/merkez. osman yıldırım. 505 993 8479. 3 gündür enkaz altında…",2023-02-08 20:01:50,2023-02-08 20:04:34,10
"adıyaman"," sınıf arkadaşımız hala enkaz altında yardım edin lütfen ömer beyaztoprak atatürk 1.cad. 2 02100 adıyaman merkez türkiye v…",2023-02-08 20:04:04,2023-02-08 20:04:04,1
"adıyaman"," şuan adıyaman besni'deyiz insani yardım getirdik ihtiyacı olan şehit eren kupal mesleki ve teknik anadolu lisesinden alabil…",2023-02-08 18:05:35,2023-02-08 18:07:03,3
"adıyaman"," sümerevler mah. 1707 sk. 7/2 merkez/adıyaman arkadaşım ayşegül kolu ve ailesi 44 saattir enkaz altındalar yardım istiy…",2023-02-08 18:05:30,2023-02-08 18:05:52,2
