"cityName","dataClean$text","minDate","maxDate","tweetCount"
"ağrı"," benim kafamı ağrıtma git insan gibi destek ol, boş yapmak yerine. serenayın avukatı mısın kardeşim… ",2023-02-11 13:48:46,2023-02-11 13:48:46,1
"ağrı"," benim katıldığım nokta takipçisi yüksek hesapların sosyal medyada yardım çağrılarını yönlendirme organiz… ",2023-02-11 11:15:55,2023-02-11 11:15:55,1
"ağrı"," beşiktaş yardım tırına benziyor. önünü kesmiş ve ağrı belediyesi yazdırıp foto çektirmiş gibi! saçma gi… ",2023-02-11 08:59:12,2023-02-11 08:59:12,1
"ağrı"," beşiktaş, fenerbahçe, galatasaray başta olmak üzere tüm takımlarımız yardım çağrılarına sessiz kalmıyor. allah hepiniz…",2023-02-11 06:52:44,2023-02-11 11:14:21,8
"ağrı"," bilginin güncelliğini de kontrol etmek gerekiyor bir yandan. bazı yardım çağrıları için ihtiyaç çoktan giderilmiş olabilir.",2023-02-11 07:50:41,2023-02-11 07:50:41,1
"ağrı"," binlerce yardım çağrısından aklımda kalbimde olan ve yetişemediğim bir yer var. bir hanimefendi aradı, söz verdim ona.…",2023-02-11 08:34:30,2023-02-11 10:58:20,2
"ağrı"," bir yardım çağrı elbistan’dan “3 gündür ailem göçük altında…” #afad #deprem #enkazadresi ",2023-02-11 08:50:37,2023-02-11 08:50:37,1
"ağrı"," bir yardım çağrısını provakasyon şeklinde gösterip manüple eden bu kişi ha… ",2023-02-11 11:06:46,2023-02-11 11:06:46,1
"ağrı"," birlik olma zamanı yardım aracımız afet bölgesi adıyaman'da... ağrı halkımız tarafından gönderilen yardımlar afet bölge…",2023-02-11 10:43:30,2023-02-11 10:43:30,1
"ağrı"," birlikte daha güçlüyüz… ağrı valiliğimiz öncülüğünde başlatılan yardım kampanyası artarak devam ediyor. teşekkürler ağrı…",2023-02-11 06:41:21,2023-02-11 06:41:21,1
"ağrı"," bm, depremzedelere yardım çabalarını kolaylaştırmak için suriye'de derhal ateşkes çağrısında bulundu unhcr tahminlerine gör…",2023-02-11 08:29:21,2023-02-11 14:54:32,20
"ağrı"," bm'den haiti'ye yardım çağrısı: dünyanın en fakir ve ürkütücü manzarasıyla karşı karşıyayız ",2023-02-11 05:59:18,2023-02-11 08:38:18,5
"ağrı"," bölgedeki kemal hocamızdan acil yardım çağrısı #antakya #defne",2023-02-11 14:24:17,2023-02-11 14:38:58,3
"ağrı"," boş boş konuşacağına yardım çağrılarını paylaş.",2023-02-11 08:53:53,2023-02-11 08:53:53,1
"ağrı"," böyle süreçlerde her kes dmlerini herkese açık getirmeli. ben 3,4 yardım çağrı ve tedariği için dm göndermek istedim am…",2023-02-11 10:53:22,2023-02-11 10:59:08,2
"ağrı"," bu adamcağız ne yapsın şimdi? onca yardım çağrısına rağmen, göz göre göre gitti güzel eylemcim.",2023-02-11 06:37:32,2023-02-11 06:37:32,1
"ağrı"," bu arada hesabı ofiste yardım çağrılarını teyit edip öyle paylaşıyor. büyük bir ekipleri var ve sürekli paylaş…",2023-02-11 08:37:29,2023-02-11 08:37:29,1
"ağrı"," bu benim çağrım: hazineden partilere verilecek yardım doğrudan depremz delete harcansın . o kadar lam çimi yok",2023-02-11 06:03:14,2023-02-11 06:03:14,1
"ağrı"," bu bir acil yardım çağrısıdır. ben diş hekimi talha tunç. adıyaman’da enkaz altında bekleyen ailem için acil ara…",2023-02-11 05:48:54,2023-02-11 14:23:26,13
"ağrı"," bu bir yardım çağrısı. tüm dünyadan yardım isteniyor",2023-02-11 07:30:57,2023-02-11 07:30:57,1
"ağrı"," bu bir yardım çağrısıdır yalvarırım paylaşın şazi bey mahallesi ebrar sitesi b blok kat 3 onikişubat/kahr…",2023-02-11 06:42:52,2023-02-11 06:59:47,2
"ağrı"," bu ekip önemli. yayılmış bilgi biraz ama yardımcı olmak isteyenler vardır diye paylaşıyorum. yardım çağrılarındaki telefon…",2023-02-11 05:44:47,2023-02-11 08:30:07,3
"ağrı"," bu kadın alenen belki son nefesi ile yardım çağrısı yapacak kişinin nefesini bir şov reyting uğruna…",2023-02-11 09:23:50,2023-02-11 11:04:29,3
"ağrı"," bu tavır, bu üslüp ne böyle sen kimsin? yurtdışında yaşayıp 10 milyon takipçin var yardım çağrısı yapmak zorundasin insanlar…",2023-02-11 11:32:13,2023-02-11 11:33:10,2
"ağrı"," bu topraklarda bu vatanın bağrında zenginliklerinize zenginlik kattınız utanmadan sıkılmadan 3 kuruş yardım yapıyorsunuz dev…",2023-02-11 07:54:51,2023-02-11 07:54:51,1
"ağrı"," bu tweeti atana kadar bir yardım çağrısı tweetini rt yapsanız kaç kişiye yardımınız dokunurdu.",2023-02-11 09:06:00,2023-02-11 09:14:45,2
"ağrı"," bu twitin altına yardım çağrılarınızı yazmanızı rica ederim. tüm yetkililerin twit altındaki çağrılara koşmasını rica ed…",2023-02-11 05:38:42,2023-02-11 14:59:58,627
"ağrı"," buğün beşir derneğimize jilet ali geldi arabacılık yapıyor abi banada hizmet verin el arabam var ağrı içinde yardım toplan…",2023-02-11 14:09:50,2023-02-11 14:51:36,3
"ağrı"," burda çok çalışma var diye biliyorum ama yinede yardım çağrıları var. termal kamera isteniyor. ",2023-02-11 05:46:46,2023-02-11 07:25:59,2
"ağrı"," çadir ihtiyaci olanlar!!! afad ekiplerinin çadır ihtiyacını karşılaması için kişilerin il alan kodu+112+0000 çağrı merkezi…",2023-02-11 14:17:46,2023-02-11 14:51:26,11
"ağrı"," çadir ihtiyaci olanlar!!! afad ekiplerinin çadır ihtiyacını karşılaması için kişilerin il alan kodu+112+0000 çağrı merkezini a…",2023-02-11 14:13:11,2023-02-11 14:59:00,21
"ağrı"," çadir ihtiyaci olanlar!!! afad ekiplerinin çadır ihtiyacını karşılaması için kişilerin il alan kodu+112+0000 çağrı merkezini…",2023-02-11 14:14:40,2023-02-11 14:56:37,13
"ağrı"," çadır hususunda da yardım çağrısında bulunun en az 10 çadır firmasına mail attım 1 tanesi hariç dönü… ",2023-02-11 14:54:28,2023-02-11 14:54:28,1
"ağrı"," çağrı çıtanak annesi için yardım istedi. ",2023-02-11 11:26:34,2023-02-11 14:52:13,51
"ağrı"," çağrı metniniz : öğretmenimiz 4 gündür enkaz altında ve hala ses geliyor. acil yardım gerekli. termal kamera, vinç, kurtarm…",2023-02-11 07:52:33,2023-02-11 10:52:33,4
"ağrı"," çağrı!. urfa'da şu anda en acil ihtiyaç çadır. stoklar bitti. dışarıdan yardım bekleniyor. suruç çadır kentte 35.000 çadı…",2023-02-11 14:18:55,2023-02-11 14:18:55,1
"ağrı"," çaresizliğin son çağrısı duyan olsa yardım edebilirmi ettiği yardım ihtiyaca cevap verirmi açıklaması bi… ",2023-02-11 14:37:16,2023-02-11 14:37:16,1
"ağrı"," çok acil,doktor arkadaşımız çağrı açıkgöz,ailesi rönesans residans enkazı altında, lütfen çok acil yardım!!! ",2023-02-11 05:48:01,2023-02-11 09:03:52,7
"ağrı"," çok fazla patili dostlar için yardım çağrıları var!ama hiç biri için bir sonuç yok 10 candan maks. 1 inin haberini alabiliy…",2023-02-11 14:25:21,2023-02-11 14:25:21,1
"ağrı"," çok üzgünüm. günlerdir yardım çağrısıyla sesini duyurmaya çalıştı. eski eşi kurtulunc… ",2023-02-11 09:03:43,2023-02-11 09:03:43,1
"ağrı"," çok üzücü, kurtarilabilirdi .. yardım çağrısına giden olmadı:(",2023-02-11 13:51:38,2023-02-11 13:51:38,1
"ağrı"," daha önce paylaştığım yardım çağrıları çözüme kavuştu.şimdi paylaşacağım tweeti paylaşırsak ihtiyaçsahibi kardeşlerimize…",2023-02-11 14:57:18,2023-02-11 14:57:18,1
"ağrı"," daniel craig'ten depremzedeler için yardım çağrısı ",2023-02-11 10:51:18,2023-02-11 10:51:18,1
"ağrı"," dayanışma çağrısıdır! depremin 5.gününü geride bırakırken hala yardıma ihtiyacı olan binlerce depremzede mevcut. si…",2023-02-11 08:43:16,2023-02-11 08:43:16,1
"ağrı"," defne gibi binlerce sahte hesap üzerinden asılsız yardım çağrılarıyla başta afad ve diğer ara… ",2023-02-11 08:52:36,2023-02-11 08:52:36,1
"ağrı"," defne gibi binlerce sahte yardım çağrısı organize bir şekilde yayıldı. arama kurtarmada ola… ",2023-02-11 08:55:35,2023-02-11 08:55:35,1
"ağrı"," deniz baykal vatanseverdi. o yüzden onun indirip seni getirdiler o koltuğa. depremde yardım çağrısı… ",2023-02-11 11:32:53,2023-02-11 11:32:53,1
"ağrı"," deprem bölgelerinde bulunan kadınların hijyenik pedlere ihtiyacı var. lütfen çağrımıza kulak verin ve yardım yollayın. ",2023-02-11 08:49:00,2023-02-11 08:49:00,1
"ağrı"," deprem bölgelerinde bulunan kadınların hijyenik pedlere ve bebeklerin beze acilen ihtiyacı var lütfen çağrımıza kulak ver…",2023-02-11 05:46:56,2023-02-11 07:53:24,5
"ağrı"," deprem bölgelerinde bulunan kadınların hijyenik pedlere ve bebeklerin beze acilen ihtiyacı var lütfen çağrımıza kulak veri…",2023-02-11 11:30:51,2023-02-11 11:30:51,1
"ağrı"," deprem bölgesinde göçmenlere karşı artan ayrımcılık ve sözlü-fiziksel şiddete karşı çağrımızdır: ""...devlet kurumlar…",2023-02-11 05:45:02,2023-02-11 14:56:15,105
"ağrı"," deprem bölgesindeki doktorlardan çağrı var. bulaşıcı hastalıklara karşı deprem bölgelerine; maske, dezenfektan, kolonya, b…",2023-02-11 08:49:58,2023-02-11 08:49:58,1
"ağrı"," deprem bölgesinden anamur’a gönderilen aileler için yardım çağrısı. özellikle çocuk bezi, mama ve ıslak mendil talep ed…",2023-02-11 05:56:44,2023-02-11 14:48:44,16
"ağrı"," deprem bölgesinden tahliye edilmek ve yardım çağrılarınızı iletmek için lütfen bizimle iletişime geçin. 0 312 40…",2023-02-11 09:25:16,2023-02-11 09:28:39,2
"ağrı"," deprem bölgesine ilk yardım çağrımızın ardından battaniyesinden montuna, bebek bezinden hijyen setine varana kadar akı…",2023-02-11 06:51:25,2023-02-11 06:51:25,1
"ağrı"," deprem kriz masasi #berlin #hermannplatz meydanında açtığı standtan çağrılar yapılıyor. herkesin yapabileceği bir yardım vardı…",2023-02-11 14:47:54,2023-02-11 14:47:54,1
"ağrı"," deprem sonrasında, sosyal medya platformları üzerinden yardım çağrısında bulunan vatandaşlarımızın adres bilgileri ivedilikl…",2023-02-11 14:29:00,2023-02-11 14:29:00,1
"ağrı"," deprem yardım paralarına el konma çağrılarından sonra tarkan'dan ahbap'a ve haluk levent''e destek ",2023-02-11 09:02:33,2023-02-11 09:02:33,1
"ağrı"," depremdeki bebeklerin ve küçük çocukların size ihtiyacı var. lütfen yardım çağrılarımıza kulak verin. ",2023-02-11 08:43:13,2023-02-11 08:54:40,2
"ağrı"," depremin altıncı günü: yardım gitmeyen yerlerde acil ihtiyaç çağrısı yapılıyor ",2023-02-11 10:40:35,2023-02-11 10:44:40,2
"ağrı"," depremin ilk gününden 5. gününe kadar galiba çok fazla tweet okudum ve çok fazla yardım çağrısı gördüm,… ",2023-02-11 11:01:00,2023-02-11 11:01:00,1
"ağrı"," depremin ilk saatlerinde ""acil uluslararası yardım"" çağrısı yapıldığı anda tsk'nin de tam kapasite göre… ",2023-02-11 11:35:16,2023-02-11 11:35:16,1
"ağrı"," depremin türk’ü kürt’ü suriyeli’si mi olur ya başıma ağrı girdi faşistler yüzünden sabah sabah sizin daha bu sabah maraş’…",2023-02-11 07:16:32,2023-02-11 14:56:22,12
"ağrı"," depremle ilgili profilinde tek bir paylaşımı olmayan, hiçbir yardım çağrısını paylaşmayan bazı hesaplar yağma olaylarına y…",2023-02-11 07:51:04,2023-02-11 07:51:04,1
"ağrı"," depremzedeler için #acil yardım çağrısı parklarda yattığımızda sokakta kalan gençlere yardım eden herkesten ve bütün…",2023-02-11 05:43:11,2023-02-11 06:52:18,6
"ağrı"," devletimizin çağrısıyla, deprem bölgesinde kullanılmak üzere afad'a, bugün 250 milyon tl'lik nakdi bağış yaptık. şu ana de…",2023-02-11 05:44:58,2023-02-11 14:58:41,15
"ağrı"," dorukhan toköz; fenerbahçe stadına giderek yardım çağrısında bulundu. ",2023-02-11 06:43:19,2023-02-11 11:12:37,5
"ağrı"," dün akşam ve bu sabah islam ülkelerinin televizyonlarına bakıp, yazılı basınını okumaya çalıştım. hepsinde yardım çağrı…",2023-02-11 08:54:08,2023-02-11 09:25:37,6
"ağrı"," dün kaybettiğimiz 13 yaşındaki ezoş'umuzun babası, günlerce yardım çağrısı yapan babası kalp krizi geçirip hayatını kaybetti. ö…",2023-02-11 11:06:52,2023-02-11 14:39:48,21
"ağrı"," dünyaca ünlü isimler, deprem felaketi yaşayan türkiye için yardım çağrısında bulundu! ",2023-02-11 14:55:08,2023-02-11 14:55:08,1
"ağrı"," dünyanın dört bir tarafında, camilerde, türkiye için dua edildi, yardım çağrısında bulunuldu, ölenler için gıyabi cenaze…",2023-02-11 06:16:53,2023-02-11 14:01:24,7
"ağrı"," durum herkeste aynı benden de 1000 civarı kişi gitti, yardım çağrılarından rahatsız olan kanı bozuk… ",2023-02-11 08:57:14,2023-02-11 08:57:14,1
"ağrı"," durum herkeste aynı benden de 1000 civarı kişi gitti, yardım çağrılarından rahatsız olan kanı bozuklar…",2023-02-11 08:59:19,2023-02-11 11:12:09,2
"ağrı"," duyuru burada birebir teyit etmediğimiz güncel olmayan yanlış bilgileri, yardım çağrılarını paylaşmayalım arkadaşlar. iy…",2023-02-11 14:36:17,2023-02-11 14:54:18,15
"ağrı"," düziçi'nden yardım çağrılarını buraya dizeyim mi osman?",2023-02-11 14:54:31,2023-02-11 14:54:31,1
"ağrı"," elçin sangu, acil ihtiyaçları sıralayarak, yardım çağrısında bulundu. ",2023-02-11 11:18:59,2023-02-11 11:18:59,1
"ağrı"," en son 3 gün önce yardım çağrısı tweet'i atan takipçisi olmayan bir hesapsin muhatap olmayacağım.",2023-02-11 14:43:08,2023-02-11 14:43:08,1
"ağrı"," enkaz altında kalan ve muabbet kuşuyla birlikte yardım çağrısı yapan kardeşimiz kurtarılmış. allah razı olsun sizden, v…",2023-02-11 05:41:21,2023-02-11 14:56:59,220
"ağrı"," enkaz altındaki dört yakınımızı da kaybettik. yardım çağrısında bulunmama yardım eden herkese teşekkür ederim. başımız sağ o…",2023-02-11 14:54:16,2023-02-11 14:54:16,1
"ağrı"," enkazın yanında çığlık atan depremzedeye,şov yapma diye bağıran partizanlar oldukça yardım çağrısınd… ",2023-02-11 11:32:42,2023-02-11 11:32:42,1
"ağrı"," evet, devletler de birer insan vücudu gibidir. neresinde ağrısı, sancısı varsa tüm uzuvlar oraya yönelir. birlikte kıv…",2023-02-11 06:42:44,2023-02-11 06:53:05,2
"ağrı"," evimiz kullanılamaz halde afad'a yardım çağrısında bulunduk ismimzi telefonumuzu aldılar ama herhangi bir çadir yardmı olmd…",2023-02-11 06:54:37,2023-02-11 06:54:37,1
"ağrı"," ey çaresiz kalanların ve zora düşenlerin rabbi olan allah'ım! yardım çağrılarını işitensin ve korkularla acıları dindiren…",2023-02-11 07:04:01,2023-02-11 07:04:01,1
"ağrı"," eylem kardeşimizi de kaybetmişiz.babası günlerce yardım istedi.insanlar sosyal medyadan vinç çağrıları yaptı.ama olmadı.bu…",2023-02-11 11:07:00,2023-02-11 11:07:00,1
"ağrı"," farklı kaynaklardan gelen tüm yardım çağrılar tek bir elden toplanarak işleniyor. amaç, ilgili kurum ve stk'lara yardım…",2023-02-11 07:44:50,2023-02-11 07:44:50,1
"ağrı"," fc barcelona olarak tüm dünyaya çağrımızdır: türkiye ve suriye'deki depremden etkilenenlere yardım etmek için barça v…",2023-02-11 06:07:46,2023-02-11 11:15:25,3
"ağrı"," foxtv şuan canlı yayında yardım çağrısı yaptı elbistan için.. uyuz olma riski yükselmiş. duş almayorlar su lazım ve özelikle ka…",2023-02-11 09:13:06,2023-02-11 14:01:15,62
"ağrı"," foxtv şuan canlı yayında yardım çağrısı yaptı elbistan için.. uyuz olma riski yükselmiş. duş almayorlar su… ",2023-02-11 09:14:48,2023-02-11 09:14:48,1
"ağrı"," futbolcularımızdan depremzedeler için yardım çağrısı. ",2023-02-11 11:35:11,2023-02-11 11:35:11,1
"ağrı"," geç mi kaldılar adamlar yardım çağrısı beklemiyorlar izin bile istemiyorlar direk… ",2023-02-11 07:51:24,2023-02-11 07:51:24,1
"ağrı"," gelen teyitli ve güncel bir yardım çağrısı: “arkadaşlar adıyaman/bağdere köyüne hiç çadır ulaşmamış 4 gündür bir çok aile sa…",2023-02-11 06:43:54,2023-02-11 14:11:04,6
"ağrı"," gelen yardım çağrılarına karşılık ilk parti sobalar gönderildi. destek olmak isteyen dostlar profilinde…",2023-02-11 06:42:57,2023-02-11 06:42:57,1
"ağrı"," gelen yardım çağrılarının çoğu çadır... herkes çadır istiyor. bölgeye acil çadır ihtiyacı var. çadır başlıklı çok fazla ça…",2023-02-11 07:39:10,2023-02-11 07:39:10,1
"ağrı"," gelin çağrı yapalım hümanist avrupa'ya yardım etsinler açsınlar kapılarını,5 milyonluk suriyeli alsınlar ne…",2023-02-11 10:44:59,2023-02-11 10:44:59,1
"ağrı"," getir üzerinden yardım çağrısı bulunabilir aynen ama afada gidenlerin hiçbiri ulaşmamış… ",2023-02-11 05:44:04,2023-02-11 05:44:04,1
"ağrı"," görsel var mı? yardım çağrısı için...",2023-02-11 14:16:51,2023-02-11 14:16:51,1
"ağrı"," güncel teyitli yardım çağrılarını gönderirseniz yaymaya çalışalım.",2023-02-11 05:46:58,2023-02-11 05:46:58,1
"ağrı"," güncel teyitli yardım çağrılarınızı yazın lütfen. teyitli lütfen!",2023-02-11 05:58:34,2023-02-11 07:05:12,2
"ağrı"," güncel ve teyitli yardım çağrılarınızı yoruma ya da dm bırakın duyuralım",2023-02-11 06:18:21,2023-02-11 06:18:21,1
"ağrı"," güncel ve teyitli yardım çağrılarınızı, yemek dağıtım ve yardım dağıtım noktalarını dm ya da yoruma yazın ihtiyaç sahipl…",2023-02-11 07:41:52,2023-02-11 11:24:36,41
"ağrı"," günlerdir kendisine gelen yardım çağrılarını an be an paylaşan, yorgunluk ve uykusuzluk için xanax' la ayakta durduğunu söyl…",2023-02-11 05:38:22,2023-02-11 15:00:22,1361
"ağrı"," günlerdir kendisine gelen yardım çağrılarını an be an paylaşan, yorgunluk ve uykusuzluk için xanax' la ayakta durduğunu…",2023-02-11 14:49:11,2023-02-11 14:49:11,1
"ağrı"," ha unutmadan ""2 gündür yazdıklarınıza bakıyorum da"" demişsin. eyt ailesinin her bir ferdi yardım çağrılarına fen…",2023-02-11 05:46:50,2023-02-11 14:38:40,5
"ağrı"," hacettepe okul öncesi yl öğrencisi arkadaşımızdan aldığımız yardım çağrısı: bebekler için mama, bez, yiyecek, hijyen malze…",2023-02-11 06:12:57,2023-02-11 06:12:57,1
"ağrı"," hadi oradan ... konser için veya maaş zammı için mi yardım çağrısı yapıyor... afet bu afet ... yuh olsu… ",2023-02-11 06:56:25,2023-02-11 06:56:25,1
"ağrı"," halepçeli yurttaşlardan yardım kampanyasına katılım çağrısı ",2023-02-11 08:39:37,2023-02-11 08:56:45,3
"ağrı"," haluk levent &gt; tüm yardım kuruluşları. bu çağrıyı yapacağınıza halk neden haluk levent'e bizden çok güven… ",2023-02-11 05:39:00,2023-02-11 05:39:00,1
"ağrı"," hangi yardım çağrısı yalan bu birincisi 7 şubatta ""duvar çatladı"" yıkıldı diye bir şey yok iki 10 şu… ",2023-02-11 13:59:47,2023-02-11 13:59:47,1
"ağrı"," hasan çullu yaşıyor, lütfen yardım edin, kurtarılabilir, 112’ye çağrı bırakmış vakit çok daralıyor. hasan çullu, k…",2023-02-11 06:23:48,2023-02-11 06:23:48,1
