"cityName","dataClean$text","minDate","maxDate","tweetCount"
"gaziantep"," gaziantep/ şehitkamil ilçesi emek mahallesi’ne hala yiyecek, içecek, çadır yardımı gitmemiş, insanlar… ",2023-02-08 18:06:10,2023-02-08 18:06:10,1
"gaziantep"," gaziantep/ibrahimli merkez yapı kredi binasi üstü emre apartmaninda 4:17 depreminden beri tülay demir orda yardım bekl…",2023-02-08 16:15:28,2023-02-08 16:16:49,3
"gaziantep"," gaziantep/nurdağı mesthüyük köyü yardım erzak çadır gerekiyor. iletişim no: 0544 660 38 06",2023-02-08 16:15:28,2023-02-08 18:05:44,4
"gaziantep"," gaziantep/nurdağı mesthüyük köyü yardım erzak çadır gerekiyor. iletişim no: 0544 660 38 06 17.40 saatinde teyitlidir.",2023-02-08 16:15:44,2023-02-08 18:06:25,7
"gaziantep"," gaziantep/nurdağı mesthüyük köyü yardım erzak çadır gerekiyor. iletişim no: 0544 660 38 06 17.40 saatinde teyitlidir.…",2023-02-08 16:16:46,2023-02-08 16:16:46,1
"gaziantep"," gaziantep/şahinbey arkadaşım ve ailesi orada yardım henüz ulaşmamış insanlar kendi arasında…",2023-02-08 18:05:36,2023-02-08 18:05:36,1
"gaziantep"," gaziantep/şahinbey narlıtepe mahallesi 101028 nolu sokak 05458537617 7 aile erzak yardımı bekliyor aç ve susuzlar çok üşüyo…",2023-02-08 18:05:50,2023-02-08 18:05:50,1
"gaziantep"," gaziantepli furkan hareketi mensupları olarak, deprem bölgesinde halkımıza yardım ulaştırmaya devam ediyoruz. tam man…",2023-02-08 16:15:34,2023-02-08 16:15:34,1
"gaziantep"," güney kore’den gelen 110 kişilik afet yardım ekibi gaziantep’e varmış. ",2023-02-08 18:06:19,2023-02-08 18:06:19,1
"gaziantep"," hacı ali öztürk mahallesi mezbaha caddesi zaman apartman a blok kat 5 gaziantep /islahiye şengül ş…",2023-02-08 18:06:12,2023-02-08 18:06:12,1
"gaziantep"," hacı ali öztürk mahallesi mezbaha caddesi zaman apartman a blok kat 5 gaziantep /islahiye şengül şahin sultan…",2023-02-08 18:06:56,2023-02-08 18:06:56,1
"gaziantep"," hürriyet mahallesi mehmet akif ersoy caddesi islahiye/gaziantep acil çadıra ihyaç var . ",2023-02-08 18:05:57,2023-02-08 18:05:57,1
"gaziantep"," iletişim: sayriye betül doğan - 5301747800 adres: gaziantep/şehitkamil atalar mahallesi mesaj: enkaz altında olanlar var…",2023-02-08 16:15:37,2023-02-08 16:15:37,1
"gaziantep"," islahiye/gaziantep bölgesinde yıkılan 5 katlı binada abimiz fatih selçuk ve eşi fatmanur selçuk enkaz altında.operatör b…",2023-02-08 16:15:28,2023-02-08 16:17:53,26
"gaziantep"," islahiye/gaziantep hastane tarafındaki yediemin karşısı yılmazlar çiftliği. elektrik yok. evlere giremiyorlar yaklaşık…",2023-02-08 18:05:09,2023-02-08 18:05:09,1
"gaziantep"," istasyon mahalesi taş köprü caddesi öz sarı bulgur fabrikası karşısı inci plaza düğün salonu gaziantep/nizip çok aç, susu…",2023-02-08 16:17:31,2023-02-08 16:17:31,1
"gaziantep"," kizilay onayli! denizli şemikler mahallesi cinkaya bulvarı no:99/a getir deposu önünden gaziantep / islahiye ilçesine…",2023-02-08 16:17:31,2023-02-08 16:17:31,1
"gaziantep"," lütfen yardim edin paylaşin rt edin #gaziantep #gaziantepdeprem #deprem #yardım ",2023-02-08 16:15:22,2023-02-08 18:05:49,27
"gaziantep"," lütfen yardım edin gaziantep merkezden yazıyorum 37 haftalık hamileyim burda doğum yapma şansım var ancak sonrası bebe…",2023-02-08 16:17:28,2023-02-08 16:17:37,2
"gaziantep"," lütfen yardım gitsin artık insanlar perişan durumda acil yayalım bunu #gaziantep #gaziantepeyardim htt…",2023-02-08 16:16:56,2023-02-08 16:16:56,1
"gaziantep"," lütfen yayalim!!!!! gaziantep'te insanlar ölüyor, basına yansıtılmıyor ancak insanlarımız her geçen gün biraz daha ölü…",2023-02-08 16:17:40,2023-02-08 16:17:40,1
"gaziantep"," malazgirt mahallesi yeşilkent toki konutları 13 nolu sokak cy-1 apartman daire:10 gaziantep/ şahinbey afad gitmemiş çadı…",2023-02-08 16:15:37,2023-02-08 18:06:13,12
"gaziantep"," merhaba gaziantep/nizip mustafa kökmen bulvarı 27700 furkan apartmanı 40 saatten fazla oldu lütfen yardım edin aynı dai…",2023-02-08 16:15:31,2023-02-08 16:15:31,1
"gaziantep"," mezbahane caddesi no 67 a blok zaman apartmanı gaziantep/islahiye afat ekiplerini yönlendirin enkaz altındaki askerlerimiz…",2023-02-08 16:15:23,2023-02-08 16:15:23,1
"gaziantep"," naci topçuoğlu bulvarı ayşe-mehmet polat sitesi şehitkamil/gaziantep nebahat çobanoğlu dilan çobanoğlu işılay çobanoğ…",2023-02-08 16:15:51,2023-02-08 18:06:44,7
"gaziantep"," naci topçuoğlu bulvarı ayşe-mehmet polat sitesi şehitkamil/gaziantep nebahat çobanoğlu dilan çobanoğlu işılay çobanoğlu can…",2023-02-08 18:07:06,2023-02-08 18:07:06,1
"gaziantep"," nolur gaziantep nurdagi ve islahyeye yardim getirin yerle bir oldularr kimse bahsetmiyor cok fazla ulasilamayan insan v…",2023-02-08 16:17:10,2023-02-08 16:17:10,2
"gaziantep"," öznur &amp; ayhan &amp; sude &amp; müge kaplan fatih sultan mah. mustafa kökmen bulvarı furkan apt. no:7 kat:6 daire :11 nizip gaziantep…",2023-02-08 16:15:49,2023-02-08 16:15:49,1
"gaziantep"," retweet lütfen!!! #gaziantep'ten bir yakınımın çağrısı nurdağı ilçesi, başpınar köyünde çok sayıda insan yardım bekliyor…",2023-02-08 16:17:17,2023-02-08 16:17:17,1
"gaziantep"," sanayi mah. halicilar sitesi 60306 nolu sok. no 9 şehitkamil gaziantep annenin adı hatice tanriöver çocuğun adı arda anne v…",2023-02-08 16:16:45,2023-02-08 16:17:02,3
"gaziantep"," sanayi mah. halicilar sitesi 60306 nolu sok. no 9 şehitkamil gaziantep annenin adı hatice tanriöver çocuğun adı arda anne…",2023-02-08 16:17:01,2023-02-08 18:05:23,2
"gaziantep"," şehir/ilçe : gaziantep/ islahiye adres:haci ali öztürk mah. zambak sk. sebze pazarı son durum: yakacak ve insani yardım gerekl…",2023-02-08 16:16:52,2023-02-08 16:16:52,1
"gaziantep"," şehitkamil gaziantep ayşe mehmet polat sitesinde melike arzum ebçem ve ailesi hala enkaz altında lütfen yardım…",2023-02-08 16:16:54,2023-02-08 16:16:54,1
"gaziantep"," sesimizi kimse duymuyor dedi hadi hep birlikte duyuralım “gaziantep nurdaği kurudere mahallesi hurşit caddesi bütün evl…",2023-02-08 18:06:25,2023-02-08 18:06:25,1
"gaziantep"," sınıf arkadaşımız emine gül çolak ailesiyle beraber altınüzüm köyü sulumağara mahallesi hacı ahmet keskin sokak gaziantep/…",2023-02-08 18:05:36,2023-02-08 18:05:36,1
"gaziantep"," teyitlidir. sanayi mah. halicilar sitesi 60306 nolu sok. no 9 şehitkamil gaziantep annenin adı hatice tanriöver çocuğun…",2023-02-08 16:16:13,2023-02-08 16:16:13,1
"gaziantep"," ulan bu gaziantep’de yardıma gelecek bir allah’ın kulu yok mu.. millet tükendi burada, sizin şehrinize yardım etmek için g…",2023-02-08 16:15:54,2023-02-08 18:07:03,10
"gaziantep"," üyemiz iletti. kız arkadaşım ve ailesi gaziantep / karacurun köyünde okulun yanında ki ev de kalıyorlar herhangi bir yardım g…",2023-02-08 16:15:33,2023-02-08 18:07:09,3
"gaziantep"," vatandaşlarımızın desteğiyle hazırladığımız yardım tırımız, ankara'daki afet koordinasyon merkezimizden gaziantep nurdağı’na…",2023-02-08 16:16:16,2023-02-08 16:17:28,2
"gaziantep"," videodaki kişi arkadaşım elife. gaziantep/islahiye fevzipaşa’ya acil yardım gerekiyor. en azından dışarıda kalanlara yiyecek…",2023-02-08 16:15:49,2023-02-08 16:16:54,2
"gaziantep"," yakın arkadaşım hala enkaz altında kaç saat geçti hala haber alamıyoruz nolur yardım edin. #afad #deprem #gaziantep #d…",2023-02-08 16:17:41,2023-02-08 16:17:41,1
"gaziantep"," yardım edin artık bize ekipler yetersiz karakurt ailesi enkaz altında gaziantep ibrahimli ayşe mehmet polat sitesi ilk depr…",2023-02-08 16:16:20,2023-02-08 16:16:20,1
"gaziantep"," yardım edin! günlerdir enkazdan ses geliyor, lütfen yayalım! #acildeprem #enkazaltindayim #gaziantep #deprem #yardimedi…",2023-02-08 16:15:38,2023-02-08 16:15:38,1
"gaziantep"," yardım tırlarını da yağmalamaz, bu kadar namussuz şerefsiz adi olmaz insan be! #depremadıyaman #depremgaziantep #depremkahr…",2023-02-08 16:17:17,2023-02-08 16:17:17,1
"gaziantep"," yaşiyorlar, teyitlidir! rt atalim ihlasiye / gaziantep pınarbaşı mahallesi atalay erdoğan caddesi huzur apt. ""içeride dör…",2023-02-08 18:06:57,2023-02-08 18:06:57,1
"gaziantep"," yavuz selim mahallesi 904 nolu sokak öz okutucu apartmanı. gaziantep/nurdağı göçük altındalar. bi haber alalım…",2023-02-08 18:05:18,2023-02-08 18:05:18,1
"gaziantep"," yavuz selim mh. celikan cad. yıldırım apt (bim market yanı) nurdağı/gaziantep hatice sima yıldırım mert yıldırım sakine yıldı…",2023-02-08 18:05:11,2023-02-08 18:05:11,1
"gaziantep"," yukarıbayir kadir apikoglu camisi gaziantep insanlar aç susuz bekliyor bir tane yardım gelmedi acillll bebekleri olan i…",2023-02-08 16:17:24,2023-02-08 16:17:24,1
"gaziantep"," yukarıbeylerbeyi, 38067 nolu sk. şehitkamil/gaziantep gaziantep otogar civarında yaklaşık 80 /90… ",2023-02-08 16:15:41,2023-02-08 16:15:41,1
"gaziantep","ah ulan! beni nasıl inandıracaksınız şimdi? kendi yatalak ananemi nakledemiyorum #gaziantep 'ten kırk takla atıyo… ",2023-02-08 16:17:06,2023-02-08 16:17:06,1
"gaziantep","çok acil paylaşalim çok selahattin eyyüb mah. 104 no’lu sokak gaziantep’e hiçbir şekilde yiyecek gitmiyor. ark… ",2023-02-08 16:15:33,2023-02-08 16:16:41,2
"gaziantep","gaziantep islahiye atatürk mahallesi müge evler f blok kat 4 abi lütfen buraya bakın arkadaşımızın kardeşi lütfen a… ",2023-02-08 16:17:47,2023-02-08 16:17:47,1
"gaziantep","gaziantep islahiye mahallesine ekip göndertin lütfen. enkazda kalan insanlar var arkadaşlarımız var. su yok yiyecek… ",2023-02-08 16:17:32,2023-02-08 16:17:32,1
"gaziantep","gaziantep islahiye'de her türlü yardım ve destek için yönlendirilen irtibat tel: bahadır bey - 0533 261 38 37",2023-02-08 18:05:12,2023-02-08 18:05:12,1
"gaziantep","gaziantep karataş bölgesi insanlar sokaklarda ekmek yok su yok çadır yok arabalarda yada sokakta nerde devlet hava… ",2023-02-08 18:06:48,2023-02-08 18:06:48,1
"gaziantep","gaziantep kırsalındaki depremzedelere askeri helikopterle yardım malzemesi ulaştı ",2023-02-08 16:16:54,2023-02-08 16:16:54,1
"gaziantep","yukarıbayir kadir apikoglu camisi gaziantep insanlar aç susuz bekliyor bir tane yardım gelmedi acillll bebekleri ol… ",2023-02-08 16:16:34,2023-02-08 16:16:34,1
"giresun"," giresun fiskobirlik tesislerinde, deprem bölgesinde kullanmak üzere 24 saat durmaksızın sac varil soba üretimi yapılıyor…",2023-02-08 18:05:28,2023-02-08 18:05:28,1
"gümüşhane"," mhp gümüşhane il başkanlığımız, gümüşhane ülkü ocakları, türk kamusen temsilcilikleri ve türkav öncülüğünde başlatılan yar…",2023-02-08 16:15:39,2023-02-08 16:15:39,1
"hakkari"," değil saniyelerin, “saliselerin” önemli olduğu şu zamanlarda bu millete yapılacak en büyük kötülük budur! hakkari’den, zongul…",2023-02-08 16:15:58,2023-02-08 16:15:58,1
"hatay"," ",2023-02-08 16:15:35,2023-02-08 16:17:49,8
"hatay"," ---- en son yarim saat önce ses geldi ! --- çok acil! küçük dalyan mahallesi funda sokak no 9 hatay enkaz altında hala 1 kişi…",2023-02-08 18:06:29,2023-02-08 18:06:29,1
"hatay"," -----ses var------ hatay antakya haraparası mahallesi istiklal caddesi no 25 güney otel. amcam ile birlikte bir çok kişi enka…",2023-02-08 16:16:11,2023-02-08 18:05:46,7
"hatay"," ----ses var------ hatay antakya haraparası mahallesi istiklal caddesi no 25 güney otel. amcam ile birlikte bir çok kişi enk…",2023-02-08 16:17:50,2023-02-08 16:17:50,1
"hatay"," -adana -hatay -maraş en az giden yardım fener ve düdük ne olur bolca ışık kaynağı ve düdük yardımında bulunun!",2023-02-08 16:15:57,2023-02-08 16:15:57,1
"hatay"," -hatay / antakya 8 aylik hamile kadin ve eşi enkaz altindalar sevil/mehmet kıraç atatürk caddesi odabaşı mahallesi…",2023-02-08 16:16:43,2023-02-08 16:17:08,2
"hatay"," -hatay akevler mh şehit uğur ölçer sk berlin apt daire 1 hatay antakya büşra ipek, lütfiye ipek, mustafa ipek, hatic…",2023-02-08 18:06:20,2023-02-08 18:06:20,1
"hatay"," -mesaj- acil yayalim ses gelmis merhaba , 600 konutlar sitesi 9.blok antakya/ hatay da olan gönül aslan hidayet asla…",2023-02-08 16:15:24,2023-02-08 16:17:53,64
"hatay"," -mesaj- arkadaşlar babam arama kurtarma ekiniyle birlikte hatay’da kumanyaya ihitiyacı olan tanıdıklarınız var ise özellik…",2023-02-08 18:06:58,2023-02-08 18:06:58,1
"hatay"," !!! hatay!!! ekinci mah. inönü cad. rönesans rezidans a2 blok 4. kat hatay/ antakya gonca arslan metin arslan hamza alp a…",2023-02-08 18:07:09,2023-02-08 18:07:09,1
"hatay"," !!! hatay!!! ekinci mah. inönü cad. rönesans rezidans a2 blok 4. kat hatay/ antakya gonca arslan metin arslan hamza alp…",2023-02-08 16:15:22,2023-02-08 18:06:37,3
"hatay"," !!!mazot lazim acil!!!ses geliyor!! cebreil mahallesi 1.bahçeli sokak aknur apt. d blok hatay/antakya enkaz altından ses geli…",2023-02-08 16:15:59,2023-02-08 16:15:59,1
"hatay"," !paletli kepçe lazim!! hatay/defne elektrik mahallesi çekmece caddesi filiz sokak köşem apartmani 60saat oldu nolur yardı…",2023-02-08 18:05:54,2023-02-08 18:07:03,3
"hatay"," ""arkadaşlar hatay hassa'ya yardım götürülüyor şu anda. ihtiyaç sahiplerinin ulaşması için yayarsak çok iyi olur. iletiş…",2023-02-08 18:06:30,2023-02-08 18:06:30,1
"hatay"," ""hatay tamamen hayalet kentti. telefonun ışığıyla yoldan yürüdüm. binalarin arasindan sessizce bagiranlari duydum. arama kurt…",2023-02-08 16:15:40,2023-02-08 18:05:12,5
"hatay"," ""suriyeliler hatay'a gelen yardım mallarını yağmalıyor, hataylıların elinden zorla alıyor."" — ethem sunar | hatayspor…",2023-02-08 16:16:35,2023-02-08 16:16:35,1
"hatay"," “acil lütfen ses geliyor cumhuriyet mahallesi belediye sokak, barış apartmanı. belediye binası arkası samandağ/hatay seçk…",2023-02-08 18:05:04,2023-02-08 18:07:09,20
"hatay"," “allah icin 60 saattir yardim gitmemis. akevler mahallesi 432 sokak 2/2 hatay antakya. taha duymaz ve ailesi hala enkazdalar…",2023-02-08 16:15:48,2023-02-08 16:15:48,1
"hatay"," “hatay antakya koprubasinda tir geldi yardım dağıtmaya başladı. çevrede mahallelerde kimsenin haberi yok. h… ",2023-02-08 18:05:03,2023-02-08 18:05:03,1
"hatay"," “hatay antakya koprubasinda tir geldi yardım dağıtmaya başladı. çevrede mahallelerde kimsenin haberi yok.… ",2023-02-08 16:16:26,2023-02-08 16:16:26,1
"hatay"," “kardeşimiz doğukan can kemal paşa cad. dağli apt. ulucami mah. eski emniyet müd. karşisi antakya/ hatay halen hayatta…",2023-02-08 16:16:07,2023-02-08 18:06:11,2
"hatay"," “mağaracik mah. ataturk caddesi, erenler sok. no:7 hatay / samandağ acil yardim bekliyor su yiyecek isitici bebek bezi çad…",2023-02-08 18:07:03,2023-02-08 18:07:03,1
"hatay"," *mesaj atatürk caddesi , general şükrü kanatlı mh, nazik apt kat ;5 daire :9 hatay kemal muallaoğlu ezel muallaoğlu nazi…",2023-02-08 16:17:28,2023-02-08 16:17:28,1
"hatay"," *teyitli* hatay/antakya odabaşı mahallesi uğur mumcu caddesi günsay apartmanı umut sakım özlem sakım hala göçük altında s…",2023-02-08 18:05:32,2023-02-08 18:05:32,1
"hatay"," *teyitlidir* paylaşilan yardim noktalari 1. antakya / atatürk caddesi ptt = şarj ihtiyacı, wifi 2. antakya / hatay belediy…",2023-02-08 16:17:49,2023-02-08 16:17:49,1
"hatay"," *teyitlidir* paylaşilan yardim noktalari 1. antakya / atatürk caddesi ptt şarj ihtiyacı, wifi 2. antakya / hatay belediye b…",2023-02-08 16:15:35,2023-02-08 16:17:45,7
"hatay"," #ahbapacil hatay antakya emlakbank evleri 1. kısım 6-e blok kuzenim ceren atılgan göçük altinda acil yardim gerekiyor.#…",2023-02-08 18:06:59,2023-02-08 18:06:59,1
"hatay"," #arkadaşlar #dulkadiroglu #babalatv #hataysamandağ lütfen buraya yardım ulaştırın…",2023-02-08 18:06:05,2023-02-08 18:06:05,1
"hatay"," #cokacil hatay /defne tavla mahallesi 7022 sokak ‘ta öğretmen arkadaşımız serkan gözel’in notu.yardım lütfen.…",2023-02-08 16:16:02,2023-02-08 16:16:02,1
"hatay"," #deprem bölgesine gidecek hekim arkadaşlarımız, veteriner hekimlerimiz ve sağlık teknikerlerimiz bu akşam #hatay'a yol…",2023-02-08 18:06:37,2023-02-08 18:06:37,1
"hatay"," #depremoldu #hatay #acil #afad rtleyin acill odabaşi mahallesi 20/1.sokak no:23 firuz mutlu apt kat4 daire 10…",2023-02-08 16:17:09,2023-02-08 16:17:09,1
"hatay"," #elbistan numaraları bizzat aradım görüştüm gıda erzak ısınma ile ilgili yardım talepleri… ",2023-02-08 16:16:31,2023-02-08 16:16:31,1
"hatay"," #hatay #antakya dan #makü coğrafya bölümü’nden cemil can yüzgeç isimli öğrencimiz yiyecek, giyecek, ısınma ve barınma i…",2023-02-08 18:07:08,2023-02-08 18:07:08,1
"hatay"," #hatay #belen #tunasokak bol yiyecek ve erzak varmıs lütfen paylaşın 7 tır daha yardım gidecekmiş aracıyla gidebilenlere er…",2023-02-08 18:05:26,2023-02-08 18:06:18,3
"hatay"," #hatay #iskenderun modern evler mah. özel şirketler haricinde yardım eden görmedim. afad'ın bile küçücük yemek çadırı v…",2023-02-08 18:06:50,2023-02-08 18:07:04,2
"hatay"," #hatay acilllll!!!! #antakyahatay #afad arkadaşım elif'in babası ulaşmış hala enkazın altinda yardım bekliyorlar çekmece…",2023-02-08 16:17:51,2023-02-08 16:17:51,1
"hatay"," #hatay da bazı yardım noktaları ",2023-02-08 18:05:26,2023-02-08 18:05:26,1
"hatay"," #hatay günlerdir enkaz altında yardım bekliyor! cumhuriyet caddesi, cumhuriyet mahallesi no:45/b #ahbap #ahbapdernegi #ahbab…",2023-02-08 18:05:03,2023-02-08 18:05:03,1
"hatay"," #hatay lütfen artık yardım vinç lazım ses var ama asla yardım yok #babalatv #oguzhanugur #ahbap #haluklevent #iskenderun ",2023-02-08 16:16:13,2023-02-08 16:16:13,1
"hatay"," #hatay samandağ karaçay bedri sabuncu anadolu lisesi karşısında yardım tırı var teyitli. bir tır ısınma malzemeleri va…",2023-02-08 16:16:12,2023-02-08 16:16:12,1
"hatay"," #hatay ugur mumcu parkina banazdan yardım tırı gidecek 2 saate kadar iletisim numarası: 05326838206",2023-02-08 16:15:40,2023-02-08 16:15:40,1
"hatay"," #hatay’da depremin beni şaşırtan bir yanı da tkp oldu. türkiye komünist partisi, şehir merkezinde büyük bir yardım alanı…",2023-02-08 16:17:11,2023-02-08 16:17:35,3
"hatay"," #hataydefne #deprem acil canlilar lütfen yayin armutlu mah 2.güven sokak buğdaycı apartmanı no:18 hatay defne göçük altınd…",2023-02-08 18:05:13,2023-02-08 18:06:14,2
"hatay"," #hataydeprem #antakyahatay #deprem #acildurum #yardım yayalım ",2023-02-08 18:05:10,2023-02-08 18:05:10,1
"hatay"," #hataydeprem guzelburc 600 konutlar tek sag…",2023-02-08 16:16:48,2023-02-08 16:16:48,1
"hatay"," #hatayiskenderun #deprem #acildeprem #yardimedin ayakkabı ve üstleri yok acil yardım edin ",2023-02-08 16:15:41,2023-02-08 16:15:41,1
