"cityName","dataClean$text","minDate","maxDate","tweetCount"
"diyarbakır","diyarbakır depremzedeler namık kemal ilk okuluna acil yemek ihtiyacı var çocuk sayısı çok gönüllü çalışanlar olarak yardım istiyoruz",2023-02-10 07:02:11,2023-02-10 07:02:11,1
"diyarbakır","diyarbakır'a yardım gelmiyor yada yapılmıyor diyenler buyrun okuyun. spor tesislerinde kalan arkadaşım yazdı bunu.… ",2023-02-10 06:52:10,2023-02-10 06:52:10,1
"edirne"," bugün açık görüş yaptık, edirne f tipi özgür tutsaklarının herkese çok selamları var, deprem için üzüntülerini ve geçmiş ol…",2023-02-10 07:04:37,2023-02-10 07:04:37,1
"edirne"," edirne' den gelen arkadaşlarım ihtiyaç sahiplerine yardım ulaştırmaya çalışıyor. çadır, gıda ve kıyafet desteği sağlanacak…",2023-02-10 06:59:51,2023-02-10 06:59:51,1
"edirne"," edirne'de depremzedeler için toplanan yardım malzemelerini çaldığı iddia edilen keşan belediyesi'nden 4 kadın personel a…",2023-02-10 06:48:34,2023-02-10 06:48:34,1
"edirne"," edirne'de depremzedeler için toplanan yardım malzemelerini çaldığı iddia edilen keşan belediyesi'nin dört kadın person…",2023-02-10 06:52:58,2023-02-10 06:52:58,1
"elazığ"," son depremde elazığ’da bir binanın yıkılış anı.. allah yardım etsin, çok büyük felaket.. ",2023-02-10 06:59:40,2023-02-10 06:59:40,1
"elazığ","ey rabbim! her şey senin hizmetindedir. sen bizi koru, bize yardım et ve bize rahmet et. #elazığ #elaziginfo ",2023-02-10 06:53:31,2023-02-10 06:53:31,1
"erzincan"," senin yaptığın aleme ibret. ben senin 1992 erzincan depremine yardım için ortaköy de mendil açarak git… ",2023-02-10 06:59:34,2023-02-10 06:59:34,1
"erzincan","en büyük yıkıma, en büyük yardım aracılığıyla ",2023-02-10 07:03:55,2023-02-10 07:03:55,1
"erzurum","'erzurumlu kadınlardan yürekleri ısıtan yardım' ",2023-02-10 07:03:29,2023-02-10 07:03:29,1
"eskişehir"," eskişehir’de 4 kişilik aile için bir haftalık konaklama lazımsa lütfen bana ulaşsın. yardım etmek için elimden geleni yapamaya h…",2023-02-10 06:57:47,2023-02-10 06:57:47,1
"eskişehir"," yardım toplamaları bitiminde eskişehir'de ne kadar elini hiçbir taşın altına koymayan mekan/işletme varsa hepsinin liste…",2023-02-10 06:52:35,2023-02-10 06:52:35,1
"eskişehir","bursaspor ve eskişehirspor yardım maçı… ",2023-02-10 07:00:21,2023-02-10 07:00:21,1
"eskişehir","deprem bölgesinden eskişehire getirdiğimiz ailelerimize kıyafet alım organizasyonumuzda şirketimize destek veren ve… ",2023-02-10 06:59:38,2023-02-10 06:59:38,1
"eskişehir","depremden etkilenen vatandaşlarımıza yardımlarınızı eskişehir organize sanayi bölgesi aracılığıyla ulaştırabilirsin… ",2023-02-10 06:50:11,2023-02-10 06:50:11,1
"gaziantep"," -gaziantep gaziantep/nizip mustafa kökmen bulvarı 27700 furkan apartmanı, 86 saat oldu hâlâ afad ekibi yok, lütfen yardım e…",2023-02-10 06:54:37,2023-02-10 06:54:37,1
"gaziantep"," -gaziantep termalden görüntü aldık lütfen lütfen derhal afad ekibi gönderilsin kritik zamanlar yalvarıyoruz lütfen kard…",2023-02-10 06:51:15,2023-02-10 06:51:15,1
"gaziantep"," -gaziantep termalden görüntü aldık lütfen lütfen derhal afad ekibi gönderilsin kritik zamanlar yalvarıyoruz lütfen kardeşim…",2023-02-10 06:51:25,2023-02-10 07:01:44,6
"gaziantep"," -gaziantep- gaziantep islahiye çamlıca mahallesi santral caddesi çamlık apartmanı kat 4 0545 240 71 91 gızem ozdemır şu an…",2023-02-10 06:48:22,2023-02-10 06:48:22,1
"gaziantep"," #acildeprem #gaziantepdeprem #erzakyardimi yardım çağrısı gaziantep islahiye çamlica mahallesi santral caddesi camlik…",2023-02-10 06:49:36,2023-02-10 07:00:45,2
"gaziantep"," #egemenkalkancıhayatta gaziantep / ayşe mehmet polat sitesi çalışmalar hala devam ediyor. acilen baret ve eldivene ihtiyaç va…",2023-02-10 06:49:43,2023-02-10 07:01:17,6
"gaziantep"," #gaziantep #şahinbey yardım gitmemiş donuyorlarmıs lütfen paylaşalım ",2023-02-10 06:48:35,2023-02-10 06:48:35,1
"gaziantep"," #gaziantep ayşe-mehmet polat sitesi enkazı altında garaja düşerek sağ kalan insanlara yardım için aşağıya ip ile inecek…",2023-02-10 06:48:42,2023-02-10 07:04:33,19
"gaziantep"," #gaziantep kiyafet-erzak-battaniye forum defacto mağazasında yardım yapılacak nurdağı kültür merkezi civarında yardım…",2023-02-10 06:48:21,2023-02-10 07:04:14,60
"gaziantep"," #gaziantepdeprem #gaziantep te dr. ömer dal bugünden itibaren tüm gebe, yeni doğum yapmış kadınlara yardım edecek!! mama…",2023-02-10 06:49:33,2023-02-10 06:49:33,1
"gaziantep"," 14’üncü zırhlı tugay komutanlığı 1’inci doğal afet yardım birliğince gaziantep’in islahiye ilçesine taktik tekerlekli araçla…",2023-02-10 07:03:41,2023-02-10 07:03:41,1
"gaziantep"," abim dışarda yardım yok lütfen açlar gaziantep deniz mahallesi 12 nolu cad29noli sokak no14",2023-02-10 06:57:55,2023-02-10 07:03:53,12
"gaziantep"," acil !!! gaziantep-nurdağı’nda insanlar ihmal edildik hava buz gibi acil çadır ihtiyacımız var diyorlar. lütfen yardım edin… ",2023-02-10 06:57:50,2023-02-10 06:57:50,1
"gaziantep"," acil yardım lütfen hacibaba mahallesi hanefi yüceler caddesi no 59 gaziantep merkez bir kirahathane içerisinde cok sayida c…",2023-02-10 06:49:45,2023-02-10 06:59:19,5
"gaziantep"," acil! gaziantep/nurdağı/ kavak apartmanı ailecek enkaz altında. hiç yardım gitmemis lütfen bebek var! meryemnur kavak,es…",2023-02-10 06:58:52,2023-02-10 06:58:52,1
"gaziantep"," ahırda yaklaşık 30 kişi kalıyoruz, hiçbir yardım ulaşmadı dedi gaziantep islahiye yesemek mahallesi kapı no 84 reşit k…",2023-02-10 07:00:19,2023-02-10 07:00:19,1
"gaziantep"," akbulut gaziantep taraflarında bağ evinde kalıyorlar yaklaşık 40 50 kişi odun kömür gıda yardımı ve benzeri lazım soğukta…",2023-02-10 06:54:58,2023-02-10 07:01:57,2
"gaziantep"," akrabalarım gaziantep nur dağında. nur dağı kötü durumda ihtiy…",2023-02-10 06:48:26,2023-02-10 07:04:28,5
"gaziantep"," antep teyitli! gaziantep yeşilvası kahvelipınar kapısı çadırlara yemek ya da su gelmemiş çok fazla bebek varmış mama, bis…",2023-02-10 07:00:38,2023-02-10 07:00:38,1
"gaziantep"," antep yardim et oğulcan özkan- halil serdar özkan adres: atatürk mahallesi müge sitesi a blok gaziantep/islahiye bölge ve dur…",2023-02-10 06:53:59,2023-02-10 06:53:59,1
"gaziantep"," arkadaşım nurdağından yardım bekliyor oraya yardım gitmemiş neredeyse gaziantep nurdağı nogaylar mahallesi köyü olarak g…",2023-02-10 06:52:09,2023-02-10 07:03:41,2
"gaziantep"," babalarını kaybetmişler ulaşım imkanları yok yardım gitmemiş ulaşabilecek arkadaşlara yayabilir miyiz #gaziantep ",2023-02-10 06:55:37,2023-02-10 06:55:37,1
"gaziantep"," bahçelievler mahallesi dede korkut caddesi yunus kaya apartmanı nurdağı/ gaziantep bel…",2023-02-10 06:52:52,2023-02-10 06:52:52,1
"gaziantep"," bi kaza bela olmazsa #deprem bölgesi gaziantep'e yola çıkıyorum bu zor günde elimden ne geliyorsa yapıcam bı umut olm…",2023-02-10 06:52:24,2023-02-10 06:52:24,1
"gaziantep"," bize de yardım edin yalvarıyoruz bizim kedimiz de engelli . gaziantep islahiye doğansoy…",2023-02-10 06:58:41,2023-02-10 06:58:41,1
"gaziantep"," camlıca mahallesi cumhuriyet ilkokulu karşısı a101 üstü eski karakolun yanında gaziantep islahiye adı elif şahin ve kırk gün…",2023-02-10 06:52:23,2023-02-10 06:58:08,4
"gaziantep"," çok acil kesici alet ve jeneratör ihtiyacı mevcut, kritik saatlerdeyiz yardım bekliyoruz. #islahiye #gaziantep ",2023-02-10 06:57:06,2023-02-10 06:57:06,1
"gaziantep"," çok acil kesici alet ve jeneratör ihtiyacı mevcut, kritik saatlerdeyiz yardım bekliyoruz. gaziantep islahiye haci öztürk ma…",2023-02-10 06:50:22,2023-02-10 06:50:22,1
"gaziantep"," dmden geldi acil yardım kuzenim orda doktor şuan da gaziantep şehir hastanesi konteynirinda çocuk bezi çocuk hijyen…",2023-02-10 06:56:08,2023-02-10 06:56:08,1
"gaziantep"," dmden geldi allah aşkına gaziantepe merkeze su gönderin ya içecek suları yok çamurlu suyu arıtıp içmeye çalışıyor…",2023-02-10 06:54:37,2023-02-10 06:54:37,1
"gaziantep"," dün gaziantep ofm de bağış tırını indirmeye yardım ederken karşılaştığımız ",2023-02-10 06:50:44,2023-02-10 06:50:44,1
"gaziantep"," emrullah koç 0541 388 37 41 aile gaziantep'ten ankara'ya yada uşaga gelmek istiyor araç var mı bulunduğu bölgede de 8…",2023-02-10 06:57:02,2023-02-10 06:57:02,1
"gaziantep"," enkazda aranan büşra atlı için ailesi günlerdir çabalıyor. yardım lütfen. nurdağı/gaziantep atatürk caddesi 303 nolu s…",2023-02-10 06:55:04,2023-02-10 06:55:04,1
"gaziantep"," furkan hareketi depremzedelere yardim eli uzatmaya devam ediyor! gaziantepli furkan hareketi mensupları olarak; depre…",2023-02-10 07:02:27,2023-02-10 07:04:45,2
"gaziantep"," gaziantep / islahiye ve nurdağı'nın yukarı köylerine araçlar çıkamıyor ve yardım götüremiyorlararazi, suv araçları olanla…",2023-02-10 06:51:55,2023-02-10 06:51:55,1
"gaziantep"," gaziantep / oğuzeli / belören köyünde yaşayan yaklaşık 150-200 vatandaşımız için acil olarak çadır, kadın/erkek/çocuk kıy…",2023-02-10 06:50:44,2023-02-10 06:50:44,1
"gaziantep"," gaziantep akkent büyük cami inşaatı konteynerleri var ve burada kaldığımız yerde yaklaşık 1000 kişi var aralarında çoc…",2023-02-10 07:03:25,2023-02-10 07:03:25,1
"gaziantep"," gaziantep beykent mahallesinde yakınım.. merkezlere çok yardım gidiyor köylere yardım yok yada çok az lütfen b…",2023-02-10 06:50:59,2023-02-10 06:50:59,1
"gaziantep"," gaziantep binevler mahallesinde, cergibozanların arka tarafındaki ara sokakta yıkılan dört binadan sesle…",2023-02-10 06:58:03,2023-02-10 06:58:03,1
"gaziantep"," gaziantep bülbülzade de bulunan empati okulunun oraya şuan 3 tir geldi yardım için. ihtiyacı olanlar gelsin alsın, gida…",2023-02-10 06:55:11,2023-02-10 06:55:11,1
"gaziantep"," gaziantep esob ve oda başkanlarımız tarafından temel gıda ve temel ihtiyaç malzemelerinden oluşan yardım tırı deprem bö…",2023-02-10 06:48:20,2023-02-10 06:48:20,1
"gaziantep"," gaziantep festival park, belediye de o bölgede durum yoğun ve karışık yardım lazım!",2023-02-10 06:51:30,2023-02-10 06:51:30,1
"gaziantep"," gaziantep gazikent ablam acil durumdalar disardalar yardım edin lütfen araba oturuyorlar aç susuz çaresiz",2023-02-10 06:48:59,2023-02-10 07:01:51,14
"gaziantep"," gaziantep için her türlü yardım için bana veya ulaşabilirsiniz.",2023-02-10 06:48:34,2023-02-10 06:48:34,1
"gaziantep"," gaziantep ilçesine bağlı islahiyede iş makinesi,vinç operatörü acil bir şekilde ihtiyaçları var. bana bu konuda yar…",2023-02-10 06:48:44,2023-02-10 06:48:44,1
"gaziantep"," gaziantep islahiye hacı ali öztürk mahallesi sgk yanı fatih yunus diş polikliniği karşısı 1. kat. mehmet karaca , annes…",2023-02-10 06:57:45,2023-02-10 06:57:45,1
"gaziantep"," gaziantep islahiye hacı ali öztürk mahallesi sgk yanı fatih yunus diş polikliniği karşısı 1. kat. mehmet karaca , annesi ve…",2023-02-10 06:56:01,2023-02-10 06:56:01,1
"gaziantep"," gaziantep islahiye ses var gaziantep islahiye atatürk mahallesi otogar yanı no 30 mehmet gözel berat gözel iki çocuk…",2023-02-10 06:56:46,2023-02-10 06:59:20,4
"gaziantep"," gaziantep islahiye’de ahırda kalanlar var. yardım gerekiyor.",2023-02-10 06:51:07,2023-02-10 06:51:07,1
"gaziantep"," gaziantep kiyafet-erzak-battaniye forum defacto mağazasında yardım yapılacak nurdağı kültür merkezi civarında yard…",2023-02-10 06:49:40,2023-02-10 06:49:40,1
"gaziantep"," gaziantep oğuzeli yazılı mahallesi ahmet kıratlı. yiyecek ve kalacak yerleri çok kısıtlı bir köy halen yardım bekliyorlar. y…",2023-02-10 06:56:55,2023-02-10 06:56:55,1
"gaziantep"," gaziantep şahinbey 75 yıl mah 56 nolu sk 75 yıl dinlenme ve çocuk parkı lütfen yardim edin çok soğuk günlerdir parktalar…",2023-02-10 06:50:45,2023-02-10 06:50:45,1
"gaziantep"," gaziantep şahinbey almalı mahallesi hiç bir şekilde yardım gitmiyor kaç gündür aç susuzluktan ölecekler paylaşır mısın",2023-02-10 06:58:59,2023-02-10 06:58:59,1
"gaziantep"," gaziantep şahinbey almalı mahallesi hiç bir şekilde yardım gitmiyor kaç gündür aç susuzluktan ölecekler paylaşır mısınız",2023-02-10 06:54:07,2023-02-10 06:58:11,2
"gaziantep"," gaziantep termalden görüntü aldık lütfen lütfen derhal afad ekibi gönderilsin kritik zamanlar yalvarıyoruz lütfen kardeşim v…",2023-02-10 07:04:06,2023-02-10 07:04:06,1
"gaziantep"," gaziantep üniversitesi tıp fakültesi öğrencisi arkadaşımız oğuzhan uygun’a ulaşamıyoruz.aramalar yetersiz, yardım edin lütfe…",2023-02-10 06:49:11,2023-02-10 06:49:11,1
"gaziantep"," gaziantep'den antalya'ya gidecek ve 8 kişiyi götürecek birileri lazım aile şuanda açıkta ve parkta soğuktalar lütfen yard…",2023-02-10 06:50:45,2023-02-10 06:53:44,2
"gaziantep"," gaziantep'ten adıyaman'a çadır temini için ""adıyaman külafhüyük köyüne daha yardım ulaşmamış insanlar sokakta kalıyor…",2023-02-10 06:48:32,2023-02-10 06:50:06,2
"gaziantep"," gaziantep'ten mesaj var; ibrahimli’de yüksek bina karşısında yer alan emre apt. burada sönmez ailesi enkaz altında. lütfen…",2023-02-10 06:57:34,2023-02-10 06:57:34,1
"gaziantep"," gaziantep’e giden yardım araçlarına bakar mısınız? bir tane türk yok! vatandaşlarımızın bir şeylerden feragat ederek yoll…",2023-02-10 06:50:13,2023-02-10 07:04:43,18
"gaziantep"," gaziantep’in nurdağı ilçesi çakmak mahallesinde insanların enkaz altında olduğu ve bölgeye yardım ulaştırılmadığı idd…",2023-02-10 06:50:47,2023-02-10 06:50:47,1
"gaziantep"," gaziantep’in nurdağı ilçesi çakmak mahallesinde insanların enkaz altında olduğu ve bölgeye yardım ulaştırılmadığı iddi…",2023-02-10 06:48:21,2023-02-10 07:04:19,3
"gaziantep"," gaziantep’in nurdağı ilçesi çakmak mahallesinde insanların enkaz altında olduğu ve bölgeye yardım ulaştırılmadığı iddia e…",2023-02-10 06:56:35,2023-02-10 06:56:35,1
"gaziantep"," gaziantep’in nurdağı ilçesi çakmak mahallesinde insanların enkaz altında olduğu ve bölgeye yardım ulaştırılmadığı iddia ed…",2023-02-10 06:51:58,2023-02-10 06:51:58,1
"gaziantep"," gaziantep’in nurdağı ilçesi çakmak mahallesinde insanların enkaz altında olduğu ve bölgeye yardım ulaştırılmadığı iddia edi…",2023-02-10 06:51:48,2023-02-10 06:52:17,2
"gaziantep"," gaziantep’in nurdağı ilçesi çakmak mahallesinde insanların enkaz altında olduğu ve bölgeye yardım ulaştırılmadığı iddia…",2023-02-10 06:52:07,2023-02-10 06:57:40,3
"gaziantep"," gaziantep’te sahada olup yardım ulaştıracak kişi veya kişiler varmı durum biraz acil",2023-02-10 06:51:07,2023-02-10 06:51:07,1
"gaziantep"," gaziantep’te yaşamaya , hayatta kalmaya çalışıyoruz. oturduğunuz koltuktan , yardım edebilmek için ç… ",2023-02-10 06:54:52,2023-02-10 06:54:52,1
"gaziantep"," gaziantep/ayse mehmet polat sitesi enkaz altinda kalan çobanoğlu ailesi profesyonel yardim gelmediginden dolayi hala kurtaril…",2023-02-10 06:54:38,2023-02-10 06:54:38,1
"gaziantep"," gaziantep/ibrahimli merkez yapı kredi binasi üstü emre apartmaninda 4:17 depreminden beri tülay demir orda…",2023-02-10 06:51:11,2023-02-10 06:51:11,1
"gaziantep"," gaziantep/islahiye/kozdere köyüne 23.00 gibi yardim kamyonu var ekmek bebek bakım malzemelri kıyafetl…",2023-02-10 06:54:09,2023-02-10 06:56:38,2
"gaziantep"," gaziantepte ilk gün kuruldu ve hergun 500 kişiye 3 öğün sıcak yemek veriliyor. çölyak hastaları için ayrı mutfak da var,…",2023-02-10 07:01:23,2023-02-10 07:02:00,2
"gaziantep"," genel başkan yardımcımız abdurrahman cevher ve parti sözcümüz yunus emiroğlu, gik üyemiz mahmut irtem, gaziantep islahi…",2023-02-10 06:49:16,2023-02-10 07:02:15,3
"gaziantep"," gülcan elif çınar gaziantep şu an parkta kalıyorlar çok soğuk diyip yardım edin dedi kendisi ilk ve acil yardim bölümü ö…",2023-02-10 06:54:49,2023-02-10 06:54:49,1
"gaziantep"," haci ali öztürk, gaski, mezbahane cd., 27800 islahiye/gaziantep de arkadaşımın akrabaları hâlâ enkaz altındalar ve sesle…",2023-02-10 07:01:32,2023-02-10 07:04:24,2
"gaziantep"," haci ali öztürk, gaski, mezbahane cd., 27800 islahiye/gaziantep de arkadaşımın akrabaları hâlâ enkaz altındalar ve sesler…",2023-02-10 06:53:11,2023-02-10 06:53:11,1
"gaziantep"," hala enkaz altında yardım bekliyorlar !!!!!!!!turgut sönmez saadet sönmez enhar sönmez gaziantep /ibrahimli emre apar…",2023-02-10 06:50:09,2023-02-10 06:50:09,1
"gaziantep"," islahiye gaziantep fevziçakmak mahallesinde acil battaniye ve erzak ihtiyaçları var, lütfen yardım edin!! pınar coşkun 0553…",2023-02-10 06:51:40,2023-02-10 06:51:40,1
"gaziantep"," jandarmamız helikopterlerle, gaziantep'te mahalle ve köylerimize yardım götürmeye devam ediyor. ",2023-02-10 06:54:01,2023-02-10 06:54:01,1
"gaziantep"," jet lütfen gaziantep ankara için aileme bilet bulmama yardım edin. depremden etkilendik bilet bulamıyoruz… ",2023-02-10 06:55:10,2023-02-10 06:55:10,1
"gaziantep"," konak, 79016. sk. no:25, 27070 şahinbey/gaziantep 05345921420 acil erzak ihtiyaçları var lütfen ulaştıralım. #deprem #…",2023-02-10 06:55:53,2023-02-10 07:02:24,3
"gaziantep"," kuzenim ali osman özarpacı gaziantep/ islahiye de enkaz altından çıkarılmıştır en son ambulans ile götürülmüş şuan nerede oldu…",2023-02-10 06:51:47,2023-02-10 06:51:47,1
"gaziantep"," lütfen rt gaziantep islahiye altınüzüm mahallesinde göçük altında çok kişi var yetersiz personel diyorlar lütfen yardım umu…",2023-02-10 06:50:36,2023-02-10 07:03:55,49
"gaziantep"," lütfen yayalım gaziantep islahiye gözde apart daha çok yardım istiyoruz içeride ısı tespit edilmiş oradaki canları kurt…",2023-02-10 06:57:11,2023-02-10 06:57:11,1
"gaziantep"," milli savunma bakanlığı: ""14’üncü zırhlı tugay komutanlığı 1’inci doğal afet yardım birliğince gaziantep’in islahiye ilçe…",2023-02-10 06:59:04,2023-02-10 06:59:04,1
"gaziantep"," öğrencilerimi ve velilerimin gaziantep'te çadıra ihtiyacı var. hava çok soğuk. lütfen yardım edin. ",2023-02-10 07:02:27,2023-02-10 07:02:27,1
"gaziantep"," oğulcan özkan- halil serdar özkan adres: atatürk mahallesi müge sitesi a blok gaziantep/islahiye bölge ve durum: enkaz altın…",2023-02-10 06:49:50,2023-02-10 07:03:54,22
